TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
220516211,2,0.30557397487570775,11.778444376669704,138,1024,0.04118086770785905,0.09041886170638617
220516828,2,0.28185925639890974,9.28548528860414,203,1024,0.05587639555564324,0.11450532291205709
220516829,2,0.281940313235688,9.745899705334791,806,1024,0.22191786373824662,0.2805636515499669
220518205,2,7.0811499787565495,9.472026381320303,6,1024,0.04149111315677666,0.33192890525421326
220520683,2,0.2355723701878454,9.139707393495465,218,1024,0.050151149122021774,0.09869194024471258
220521196,2,0.728560292006965,9.770892549837054,574,1024,0.40839219493359175,0.4930588694929949
220521199,2,0.7285443683520326,9.749306850471138,616,1024,0.43826497158676964,0.5236412647530234
220523274,2,0.7239556939115325,9.029046718236001,165,1024,0.11665301708535436,0.2672414573228118
220523890,2,0.2545222236079543,8.758018306429245,746,1024,0.18542341680813856,0.23563190232455145
220524382,2,0.6194827319188477,8.605586078818451,895,1024,0.5414424268236022,0.6636450751122812
220524388,2,0.6195057583060234,9.02842047771182,800,1024,0.4839888736765808,0.6128509112929704
220537428,2,0.3812515726627372,9.687119242822746,136,1024,0.050634974494269784,0.12993828013603054
220539110,2,0.7760721436664753,9.434915494771445,365,1024,0.2766272777717417,0.43805634671799093
220539115,2,0.7756026432538082,9.36099164927209,421,1024,0.31887569610337235,0.48020710529581484
220553298,2,1.1092131242096857,10.279677143115183,864,1024,0.9358985735519223,0.9792272112163631
220555048,2,1.2082839950702013,8.592630014820996,658,1024,0.7764168640197192,1.026569409874097
220556113,2,0.38549758100267917,8.384503755981761,647,1024,0.24357122549680998,0.32187542163797916
220558258,2,0.3925155141756978,10.152433046847671,710,1024,0.2721543115866655,0.33003501729030843
220558315,2,0.38055080924129586,8.196106664488891,148,1024,0.05500148414815604,0.13415902552354278
220558700,2,0.9652789173431663,9.626239844339548,34,1024,0.032050276552409815,0.23283583260133014
220558819,2,0.5415094033107885,9.80518322060351,20,1024,0.010576355533413836,0.3045990393623185
220558823,2,0.5417470258088283,9.433814036335967,935,1024,0.49466159094849066,0.6031168060762346
220559179,2,0.7719027402547278,9.414694879522205,797,1024,0.6007875820146661,0.7545650810497877
220560049,2,0.5935281688468934,9.996671981080807,734,1024,0.4254391366539256,0.5488976327128985
220562693,2,0.9664263486479695,8.284505837790064,159,1024,0.1500603412451437,0.35108457196977017
220562694,2,0.9624916985091004,8.300020657680804,979,1024,0.9201947000394622,1.1204004927957498
220563030,2,0.84715609698243,8.043587530151644,881,1024,0.7288520717202351,0.9050671582995883
220563679,2,0.638357633480581,8.285399626442885,540,1024,0.33663390828077516,0.4694172832137476
220564045,2,7.252157516861265,10.575840969385784,123,1024,0.8711087642323591,0.9631771702081368
220564127,2,0.3545483231637056,11.50645027991672,758,1024,0.26244885640438365,0.33273529156281356
220565780,2,1.3645357167223853,8.685990643906853,583,1024,0.7768792215323737,1.0607133110459166
220566201,2,0.3624948344486091,8.284131926618455,549,1024,0.19434537510965466,0.2697471326658595
220568133,2,0.2543047435463814,8.778565217043623,387,1024,0.09610931225825156,0.13932125110304683
220568520,2,9.273856997125103,8.366037841858248,356,1024,3.224114346656774,3.369018362236854
220569051,2,2.7788584449508145,9.950147741298563,580,1024,1.5739627910854224,1.6825119490913134
220570734,2,9.691800736576855,9.226048882165035,304,1024,2.8772533436712537,2.962435186082574
220570737,2,9.691800736576855,9.09852297663773,304,1024,2.8772533436712537,2.962435186082574
220572947,2,0.3139756857228976,10.631722919874782,852,1024,0.26123758226162963,0.3109095169170099
220575523,2,0.20552998990847748,8.877099087749624,26,1024,0.005218534900019936,0.04797037850402941
220595525,2,0.36249877656662904,9.343940477696915,371,1024,0.13133500596310485,0.20673758351065563
224223663,2,7.556294393229559,12.760586329683212,1022,1024,7.541536005742783,7.674361493123771
224224413,2,5.712327202102137,10.099394573918945,127,1024,0.7084624557294642,0.8813942362618532
224224484,2,0.37073561360451407,11.06698042379322,385,1024,0.13938790159935344,0.21650380560107366
224224485,2,0.37073561360451407,11.185412367474617,385,1024,0.13938790159935344,0.21650380560107366
224225152,2,5.420641803989592,9.288241373544075,639,1024,3.3826075319817863,3.4302498915871635
224244503,2,0.25346936189088143,9.649801664301402,615,1024,0.15223013433876179,0.2049537418414549
224263012,2,0.28665369080959596,11.266225336907242,247,1024,0.06914400549801777,0.12877021266837319
224269279,2,0.4945133741142029,10.558375790630743,749,1024,0.3617094894643925,0.464572134665882
224270736,2,0.32981312788174216,11.805813724590937,646,1024,0.20806570372227093,0.27666941098673486
224272033,2,1.551518160520069,8.045105726124518,357,1024,0.5409101399469382,0.85757742075621
224272221,2,0.24318060780561115,10.366006125876304,586,1024,0.13916390251375796,0.1885599634742727
224273189,2,3.5810205908683974,10.582755357676385,171,1024,0.5980024619516562,0.7763540734109221
224273366,2,1.3721750346474195,9.804647686915075,348,1024,0.46632510943095895,0.5293057994977839
224273415,2,9.86971969996052,8.555793253467469,779,1024,7.5083121545598095,7.5854193397157506
224274323,2,0.7986072289926368,8.311761725434271,946,1024,0.7377758189717133,0.9038923617211583
224274531,2,0.3629408370141583,9.0839917929242,488,1024,0.1729639926395598,0.24845852221379391
224275258,2,6.4947717087744365,9.141854733895963,51,1024,0.3234700753393518,0.42495088328895236
224275396,2,6.3852882957665535,8.131726078068382,867,1024,5.406293898857033,5.468650229870378
224275810,2,0.5856755474602179,10.008272926726267,833,1024,0.47643333108824365,0.5976864717733669
224276435,2,0.8818730984611314,8.144290315724122,847,1024,0.7294399554654085,0.9120152453811896
224276556,2,4.1313778145011355,8.721439090009188,96,1024,0.38731667010948145,0.5164222268126419
224276562,2,4.129842240026431,10.201165668183043,223,1024,0.899369940943256,1.0203614128190301
224278061,2,0.3517163759144626,10.768470296371525,523,1024,0.17963639121412495,0.2431789005346089
224279405,2,0.3471595406384958,10.760836450630379,238,1024,0.08068747135933789,0.15289936799605625
224280478,2,0.5103993875207349,9.180996976762122,291,1024,0.14504513844583383,0.24971688783973456
224280833,2,5.265652151018903,14.698260152477028,100,1024,0.5142238428729398,0.6633487573060923
224280947,2,1.0829073897600276,9.281191662629519,204,1024,0.2157354565537555,0.4325284398553235
224281959,2,5.079494082389394,9.948172718020228,8,1024,0.039683547518667144,0.11409019911616804
224283851,2,4.758958739827725,10.124785151741204,638,1024,2.9650543711036024,3.0301182601246843
224284802,2,0.31740187521027874,8.070918452872204,230,1024,0.0712914368148087,0.13731350656069677
224287058,2,2.401652336807724,9.61432356593022,766,1024,1.7965485253854654,1.9724507961477498
224287296,2,2.004851741213737,9.197282175082808,482,1024,0.9436899797509973,1.1864649952885982
224287841,2,7.773027594247958,12.365228320065121,41,1024,0.31122473766031866,0.3719515157403808
228312963,2,9.961151509114453,13.54252062306661,812,1024,7.898881860743101,7.996158730949297
228381841,2,7.66753565404079,10.030041104063049,616,1024,4.612501916883913,4.709843678116853
228381868,2,3.464883406673365,13.744001315527525,838,1024,2.835519819133086,2.9844015280135823
228382018,2,9.126585744273067,10.973424453706961,297,1024,2.647066373094825,2.72728050561285
228382043,2,5.4021932904759336,8.896631444745598,260,1024,1.371650640159905,1.4138552752417481
228382081,2,8.878629139660836,8.073808732257664,150,1024,1.3005804403800052,1.4046268756104057
228382116,2,0.5357994395537862,8.624234992706919,390,1024,0.20406423967380527,0.2715624112582178
228382141,2,7.71188401326444,9.540943319852953,704,1024,5.301920259119302,5.384762763168041
228382176,2,7.628928898382667,9.231965909793061,239,1024,1.7805800846811108,1.892331972841013
228383214,2,7.513712525358779,9.50050151908442,277,1024,2.032517938988654,2.1572573070854304
228383229,2,7.868439688409788,11.251078303266333,11,1024,0.08452425446533952,0.20746862459674245
228383260,2,9.086778736937754,8.035832248543139,654,1024,5.803470013630167,5.909955701953656
228383272,2,0.36407855358872226,10.473382360419098,816,1024,0.29012509739101305,0.3658562809011672
228383398,2,8.764241893076248,9.248154416381047,149,1024,1.2752656660823838,1.377971625766871
228383435,2,9.441979038806533,8.449811193885411,455,1024,4.19541060806345,4.27839675195921
228383436,2,9.826078412105728,8.818798162477016,387,1024,3.713566743637614,3.8383118797288
228383438,2,9.027715085311907,8.457114816324546,77,1024,0.6788418570009931,0.7581870091179922
228383445,2,8.962179602079225,8.05507340855645,32,1024,0.28006811256497577,0.3413330121885642
228383567,2,7.587253414264036,12.564107105444442,514,1024,3.8084455614567525,3.9344058232169954
228383577,2,9.76848686138517,9.485229493283072,200,1024,1.907907590114291,2.012842507570577
228463406,2,7.868439688409788,8.822504781185291,828,1024,6.362371154300102,6.469947478165079
228463546,2,9.255831173639391,10.525446959566025,927,1024,8.379058103480192,8.47848597741577
228463553,2,9.561143512764126,8.985071326714849,277,1024,2.5863640166363897,2.68907161296491
228463621,2,8.911861687906603,8.352104871301329,589,1024,5.126061068532216,5.230496947687372
228464783,2,8.313934153641503,8.970006109870617,653,1024,5.301756838210841,5.407304830395743
228464816,2,9.089256498818395,9.706305607896425,929,1024,8.246014929103797,8.343653426649698
228464912,2,9.394081728511038,11.048966322269223,45,1024,0.41282585720995774,0.5596083842179427
228464926,2,8.950147677436677,8.240305760390171,247,1024,2.1588735120379483,2.246277297950416
228464927,2,9.588647041902387,8.811357600675304,60,1024,0.561834787611468,0.6461100057531882
228465039,2,8.555051758063136,10.911625352251805,993,1024,8.296060933356147,8.4213790743434
228465087,2,9.21489126428308,9.12981589234451,889,1024,8.000037435495761,8.081027690748249
228507167,2,9.955201592832253,8.614152229326464,842,1024,8.185820059731208,8.331648208063712
228507211,2,7.973845785822501,8.56999868425341,539,1024,4.197170779842117,4.282827326369508
228507250,2,6.158773172384061,11.897463565356755,1005,1024,6.044499060787091,6.110657756974811
228507259,2,9.722897423432181,8.547568491770164,650,1024,6.171761059795818,6.276206246961594
228507276,2,7.503564192991671,9.537102332832685,268,1024,1.963823441134539,2.066411232835597
228507309,2,0.36957646537068517,10.082066181938632,354,1024,0.12776373900510016,0.20463853111833838
228507350,2,0.37571667956627264,11.404636373322605,193,1024,0.07081378823856506,0.148231971235131
228507380,2,9.027715085311907,8.659077029215538,555,1024,4.89295104721495,4.998744583370949
228507391,2,9.711566475672525,10.381940473110966,12,1024,0.1138074196367874,0.21813088763717586
228507503,2,9.588647041902387,8.468309671673412,60,1024,0.561834787611468,0.6461100057531882
228508466,2,9.700261907071491,8.729410445473409,434,1024,4.111243816083034,4.18702711223203
228508510,2,9.417969485778865,8.62430523280512,386,1024,3.5501330288189865,3.6513026229045016
228508561,2,9.76848686138517,9.126283402084578,998,1024,9.520458874670313,9.63493333007717
228508740,2,8.054772452678211,8.362666295299915,884,1024,6.953534031413612,7.032193918646797
228508819,2,8.528784648187633,10.715852817972836,777,1024,6.471548507462686,6.571495202558635
228508822,2,7.637668983426259,10.174940979157563,31,1024,0.2312184946154434,0.3356397502482243
228569733,2,9.940357852882704,9.664031958894244,809,1024,7.853270999005964,7.950344806163022
228569778,2,8.743551630672378,9.164950958004727,525,1024,4.4827779356474595,4.585241431319401
228569808,2,6.525285481239805,10.502239442959992,524,1024,3.3391109298531814,3.441068515497553
228569858,2,8.764241893076248,11.572011812672953,149,1024,1.2752656660823838,1.377971625766871
228569868,2,5.525777753218765,8.104240396174665,528,1024,2.849229154003426,3.221571600265237
228570029,2,7.868439688409788,8.15716425301286,673,1024,5.171347568652136,5.232819753717838
228570067,2,6.939625260235947,9.124113702746545,295,1024,1.9992084489937543,2.073755204718945
228570122,2,0.21981838604944598,9.341829340367976,206,1024,0.04422127688104089,0.08994521851046666
228571107,2,8.359806052499582,10.05338702574667,667,1024,5.44530335646213,5.54326983363986
228571118,2,6.525285481239805,10.509618487674881,524,1024,3.3391109298531814,3.441068515497553
228571152,2,9.315323707498836,8.89642064353328,991,1024,9.015122845831392,9.115189799720541
228571155,2,9.121590805436467,9.709200267278888,68,1024,0.6057306394235153,0.712624281674724
228571218,2,8.139345596614032,9.286418647750441,196,1024,1.5579216181019044,1.6612531539964186
228571271,2,8.425309630128908,8.838008828882947,395,1024,3.249997367090741,3.3569593057544864
228571295,2,7.628928898382667,9.178721384515397,239,1024,1.7805800846811108,1.892331972841013
228571381,2,0.9955498919828367,8.929684210449073,287,1024,0.27902619042878335,0.4608307117186178
228613132,2,9.672115291614276,9.515548139711647,596,1024,5.629473353322371,5.742818454395977
228613546,2,8.04311107536395,8.955103655734707,108,1024,0.8482968712297916,0.9504066798037479
228613562,2,0.8762629139246939,9.108314797273309,761,1024,0.6512071069303633,0.8334766388307148
228613563,2,0.8762629139246939,9.19702679243958,761,1024,0.6512071069303633,0.8334766388307148
228613583,2,1.1041793187213604,8.450982977609474,97,1024,0.10459511124606637,0.33427303594103686
228613642,2,6.576783952647155,9.057424576783443,792,1024,5.086731338375534,5.144535103584347
228613645,2,9.907856930545922,9.573043812301796,535,1024,5.1764682205488945,5.292575918953729
229012683,2,9.837678307919331,9.55866003468407,479,1024,4.601804599114609,4.7651254303984265
229012689,2,9.96710854181202,13.136425296293156,673,1024,6.550648484999502,6.716118060400678
229066605,2,0.2777307178505864,8.015301264928949,239,1024,0.06482191559208023,0.1225920746762354
229071927,2,0.3591360622885586,9.464367284039923,2,1024,0.000701437621657341,0.07540454432816415
229071932,2,0.35972905207797484,10.610395035371793,739,1024,0.25960914988830414,0.33443560310374226
229072944,2,1.0791560999298548,8.483742229608904,443,1024,0.46686147682512275,0.6913343765175632
229074009,2,9.61076405574243,12.003471103258187,797,1024,7.480252883229216,7.5741080009610755
229088842,2,0.7430800668772058,9.27146716160437,733,1024,0.5319118056845624,0.6857526007802339
229091358,2,0.33324557866428506,9.185163529861793,889,1024,0.28931183538334904,0.35765321382036064
229091388,2,0.6186434386676894,9.164034546920846,313,1024,0.18909706670213555,0.31777973509687957
229091435,2,1.2185314259254747,8.757109763202294,243,1024,0.2891632192381742,0.542627275607438
229091890,2,0.29126496373751204,8.209850691189699,963,1024,0.2739142188273673,0.334499606792299
229093192,2,1.0521442700223056,8.557860250344564,829,1024,0.8517847654770423,1.0706389935187914
229095370,2,8.361903169161302,10.297979244404518,1016,1024,8.29657580065223,8.37823501128857
229097006,2,0.29356074505717095,10.74969810408973,359,1024,0.10291826901906677,0.16398119743427908
229098283,2,6.737636437137852,9.64239137568286,730,1024,4.8031978506939765,4.9282125892736826
229101576,2,7.149495960534782,8.149694597675019,909,1024,6.346574050904411,6.709634392650318
229101905,2,0.5059832519543603,9.48329963426382,979,1024,0.4837476598274597,0.5889961292281226
229111835,2,6.69702652022502,13.560818348926839,743,1024,4.859268266139834,4.911588785829092
229113064,2,5.779678649867067,8.618807553780346,75,1024,0.4233163073633106,0.5757101780141024
229113591,2,8.670770831526923,10.124250397226685,250,1024,2.1168874100407526,2.218498005722709
229113972,2,0.31010540482710075,9.225628045443855,497,1024,0.1505101427725284,0.21501448967504055
229114674,2,0.5656108597285067,9.093456080865595,431,1024,0.23806472709276014,0.35571620475113114
229115055,2,0.6808649708589792,9.591829122412891,542,1024,0.36037970137262376,0.5020049345688763
229115649,2,1.1301989150090415,8.16339399039867,773,1024,0.8531677356464736,1.0882579396473777
229137237,2,0.22920954795292953,9.320161893175547,678,1024,0.1517617905391467,0.19787230506873996
229137610,2,1.024432720381089,8.606860148607346,335,1024,0.3351415637965477,0.3771593120934283
229137664,2,0.36405867169553047,11.742238952229526,122,1024,0.04337417768247531,0.11447938699800861
229138347,2,0.2567611633334788,9.067112926091108,608,1024,0.15245194072925305,0.20586026864920517
229141334,2,1.6041579774776218,8.833460548413534,426,1024,0.6673547835990887,1.001032175398633
229142196,2,0.6007052279375987,9.346556878359916,822,1024,0.4822067357077209,0.6071581161283347
229142497,2,0.6736138710568328,8.318193788137236,941,1024,0.6190143092426559,0.7584734309848908
229143092,2,0.35104594138234874,9.379844159949373,992,1024,0.34007575571415033,0.4130960540680959
229143550,2,0.6025947730929382,11.51488762365068,431,1024,0.2536311984404847,0.3030628009207648
229143866,2,0.6749232274828738,8.462142295279378,645,1024,0.4251225407484899,0.5655118449026423
229146166,2,1.994534974170772,10.834789232312119,698,1024,1.3595560663781239,1.429676436563815
229147922,2,1.0260409185118302,9.311338950468382,831,1024,0.8326562532063778,1.0460807802015144
229148807,2,0.3551186806630776,10.636949458761515,164,1024,0.056874476199946025,0.13074193614255886
229149299,2,0.36805841823214175,10.924465232131984,163,1024,0.058587423995936624,0.13514645044461454
229149448,2,1.6293279022403258,8.204726424594355,164,1024,0.26094704684317716,0.5473523421588594
229149506,2,0.20352961050538437,10.779355329230699,951,1024,0.18902017538146537,0.23095840567114906
229150901,2,1.2954374692333601,9.143865714154288,24,1024,0.030361815685156876,0.29729277858382774
229151049,2,1.4571099680892918,8.932150765781273,832,1024,1.1839018490725497,1.2337054124349767
229151417,2,0.3541716103120606,8.184583660080786,647,1024,0.2237783514374055,0.2863809505257678
229152183,2,0.7934178058823995,8.79228471873087,291,1024,0.22547322413259596,0.3905103263327435
229152185,2,0.7933989209774673,8.991667122447083,333,1024,0.2580096100444303,0.4230427840368136
229153250,2,1.9751525805368464,9.622976099880079,618,1024,1.1920354441130576,1.278834141499931
229153251,2,1.9751525805368464,9.626345654444572,618,1024,1.1920354441130576,1.278834141499931
229153255,2,1.9746845441440728,9.665633198052742,785,1024,1.5137962569854464,1.6063595949921998
229154156,2,0.2730017635913928,10.548494001602531,966,1024,0.25753877307547407,0.3004619019213864
229154273,2,0.22994161782323466,10.615841951642956,259,1024,0.05815906153927517,0.10598871446539723
229155767,2,0.3281216675143143,9.847748676456979,736,1024,0.23583744852591343,0.3037688875034863
229156102,2,0.2121678247493768,11.331062526532019,466,1024,0.09655293587227498,0.14068550098127622
229157300,2,0.8331389342486752,9.768135934856101,585,1024,0.4759631606791748,0.6484489556603459
229158767,2,0.40573547669861154,8.223867004542585,749,1024,0.2967733125461524,0.3811694615078753
229158988,2,0.604145647432683,9.194112740200342,68,1024,0.0401190468998266,0.16578606145369523
229810444,2,0.3905792289966019,9.914459442123212,435,1024,0.16591988731789242,0.24640056829277815
229810742,2,0.4974876871797423,10.757160937315806,247,1024,0.11999947141933237,0.16761059773145615
229810745,2,0.49749511211052344,10.18080346861469,200,1024,0.09716701408408661,0.1501230367599138
230982885,2,2.072410005595507,10.938340502060715,541,1024,1.094896301784345,1.1819213313161874
231005662,2,0.2839940929228672,10.587339030881166,503,1024,0.13950100462910373,0.19857399466091105
231007435,2,2.3171749003614788,9.14560348454326,305,1024,0.6901741646584483,0.8779920520900916
231008845,2,0.2489934440026194,11.393382464385974,1019,1024,0.24777765570182536,0.29738181837422223
231010355,2,0.3833341638906884,9.042040022021528,897,1024,0.33579174317377686,0.41515389429177096
231010362,2,0.38333857229382134,9.987984552265852,855,1024,0.3200727337023606,0.3994357974975658
231010755,2,3.784295175023652,10.385274164741853,206,1024,0.7612937559129613,0.835205771050142
231010756,2,3.7825774482732535,9.664915258753268,376,1024,1.3889151567878353,1.448017929417105
231010757,2,3.783865597093991,11.796123987889624,245,1024,0.9053194055547147,1.0087844804752535
231011899,2,0.9779664166332527,8.419547452490178,488,1024,0.46606212042678447,0.6694867754491309
231012158,2,1.024432720381089,10.982309544021838,335,1024,0.3351415637965477,0.3771593120934283
231012930,2,0.4036473575225739,9.122546068329038,879,1024,0.3464902609983813,0.4304520648580573
231017526,2,0.8233637703473771,10.465321906607615,416,1024,0.33449153170362195,0.38353956880439344
231020824,2,6.8147744309663345,8.685072113678409,557,1024,3.7068646074689924,3.780070192176639
231023541,2,0.7290064371268398,8.738868176958794,320,1024,0.22781451160213742,0.37874162553855345
231043470,2,0.8078001179388171,8.619845103968155,848,1024,0.668959472668083,0.8369882081377783
231044562,2,5.8088875980249774,9.638224739688214,476,1024,2.700225094394423,3.0065531513215213
231046960,2,0.5122583421271015,10.194912086406752,28,1024,0.014007064042537933,0.12056080122327292
231048083,2,0.317849809607964,10.421371148022038,561,1024,0.1741345148340506,0.2399393582294494
231049208,2,0.3041714066710873,10.556514845067094,970,1024,0.28813111764741667,0.35080706179546295
231050295,2,0.40103949436940545,8.864121467247541,599,1024,0.23459243860085338,0.3180117865507395
231050649,2,0.4376674077834772,9.094882554501483,170,1024,0.07265962824530382,0.16113341087340907
231050862,2,1.1146656560364718,9.070188376475771,684,1024,0.7445618249306121,0.9753324490319129
231051636,2,1.522046848602,9.048918422166974,727,1024,1.0805938075523964,1.2455813077426523
231053092,2,0.35208044333969424,11.58262790719449,745,1024,0.25615227567194554,0.3293877585150655
231055016,2,0.36706542207017556,9.866889063465617,986,1024,0.35344385367304015,0.4297963291622466
231055671,2,5.090353779587681,8.311494424299436,739,1024,3.6736049249172815,3.7630837999490963
231058925,2,0.36958466075823987,10.197836755834429,979,1024,0.3533431473460125,0.4302196441638886
231059792,2,0.2355057957976346,8.085651751425447,544,1024,0.12511245401749338,0.17409949943243103
231060654,2,2.7176867050766385,11.098797410312107,448,1024,1.1889879334710294,1.271261652081748
231060823,2,5.161290322580645,16.137067435071742,217,1024,1.09375,1.189516129032258
231061730,2,2.399923202457521,8.222085455473097,166,1024,0.38905005039838725,0.8601287258807717
231061733,2,1.1979060602067586,8.000693901989123,396,1024,0.46325273422058244,0.7124265533846836
231063396,2,0.569446896229692,8.786661714523156,163,1024,0.0906443789896873,0.20909378220934005
231064929,2,3.6839196905507463,9.424128298839465,25,1024,0.08993944557008658,0.3561602044575429
231064932,2,8.113590263691684,11.097931833802846,747,1024,5.918800709939148,5.998034989858012
231064934,2,3.6814784817582735,9.29405306398393,277,1024,0.9958686908662517,1.2619130342745644
231065067,2,0.3747788804605283,9.058915047728048,343,1024,0.125536285154259,0.20276123024915302
231065371,2,0.4261085213182093,9.620379849401456,700,1024,0.29128512199486967,0.37991902340188
231065372,2,0.42612486310738773,9.532901331535625,573,1024,0.23844682281302068,0.3270841234398503
231065485,2,0.3190148820442473,11.524902744154172,484,1024,0.15078437784122628,0.2171419656101957
231065496,2,0.7760360080707743,8.878473864117284,395,1024,0.29934982733198817,0.46077137979202226
231066297,2,0.4259342868582235,9.358949611444434,7,1024,0.002911660164069887,0.09109336799018647
231066559,2,0.4140358140979194,9.167453039305718,694,1024,0.28060630369526957,0.3558120277403995
231066566,2,0.41410268090075614,9.420843280683608,147,1024,0.059446380949620264,0.12900269063216915
231066981,2,0.2974773917182294,9.52195206833356,590,1024,0.1713981065564017,0.2332757280759162
231067349,2,1.3666056249487524,8.119393924845744,573,1024,0.7647119366168311,1.0489765832126166
231068920,2,0.824218846588146,8.265178537951915,754,1024,0.6068955178979122,0.7783394771979856
231068924,2,0.8237503706876667,9.238923580114902,999,1024,0.8036392776532998,0.9749857903061054
231069218,2,0.3170516730816788,10.826840773652503,604,1024,0.1870109477942715,0.23747913403676527
231069344,2,0.3684245429693544,11.899132518542507,489,1024,0.17593711085157646,0.2525722941059441
231069434,2,0.31247168225379574,11.78186326511459,446,1024,0.1360960647316337,0.2010926158254408
231071217,2,1.0173353951330675,9.339717617422416,146,1024,0.1450497731342069,0.3566634832546594
231075353,2,0.3197922629459903,8.804168198407462,510,1024,0.15927153720942874,0.22579082627924899
231075361,2,0.3197339813275355,8.88198733294609,299,1024,0.09335982462591125,0.15986699066376775
231075362,2,0.3196481313370242,10.475915706304246,447,1024,0.13953390108168928,0.2038381150030047
231082260,2,5.00776203114828,9.58688554856322,765,1024,3.7411503455355803,3.8096158420551856
231089993,2,0.4732271727042567,10.841481377321621,885,1024,0.4089902810969406,0.4861669782078887
231090184,2,0.627246325904646,12.019606396882631,859,1024,0.5261763612813388,0.5690545280912267
231090837,2,9.493070058857034,10.827026537992579,543,1024,5.033922892538447,5.200793264666793
231093347,2,1.7353579175704987,10.29847080558039,98,1024,0.16607917570498915,0.2948752711496746
231093356,2,1.734725739860528,10.315421850100712,391,1024,0.6623806291850258,0.7894357370849668
231099176,2,0.5431505993666864,9.601480810013397,687,1024,0.3643988884422984,0.47737845647462673
231120787,2,0.5376228468204984,9.380215738691195,2,1024,0.001050044622696286,0.11287979693985074
231122418,2,0.39244157526048307,10.153956506523972,578,1024,0.22151487353570234,0.30314578713968954
231122439,2,0.3923261014555298,11.740199714966803,609,1024,0.2333267536976735,0.3149336478480913
231274314,2,5.806863712908658,8.659620925375007,102,1024,0.5784180651530109,0.6634795453225713
231275497,2,0.5394761686402503,8.162281673780372,824,1024,0.4341097294527014,0.5463249871874409
231275766,2,0.25261073191433464,9.206212356553209,828,1024,0.20425945900885653,0.2565577746004961
231275769,2,0.2526088175633858,9.31215044537348,870,1024,0.21461881960951726,0.26691673887068695
231275852,2,0.572950984043315,9.414533877602436,752,1024,0.42076087890680947,0.5360225026498983
231276170,2,0.38750978462206165,9.616725207373456,483,1024,0.18278049411372635,0.2622502741631726
231276175,2,0.38749176579997674,9.707801412607946,650,1024,0.24596645290037586,0.3261893575386523
231277551,2,0.21706429227272825,8.16774108544803,724,1024,0.1534712378959524,0.19841032965554067
231279520,2,1.6219547799007363,8.984107109389114,233,1024,0.3690580700360074,0.516364510007461
231279823,2,5.959475566150179,8.788357834174345,659,1024,3.8352484356376637,3.916725640643623
231279826,2,5.959475566150179,10.619291325199733,659,1024,3.8352484356376637,3.916725640643623
231282508,2,3.65644082050532,9.433002414625875,36,1024,0.12854674759589016,0.23209829427035722
231287547,2,0.674854906195168,9.097116653029131,275,1024,0.18123544844108516,0.32161054123363475
231289421,2,3.206258616820033,9.167274701266722,84,1024,0.2630134021610183,0.3538156481451794
231299078,2,0.8518105232672043,9.239149963130988,690,1024,0.5739738877484092,0.7511571313577007
231301538,2,0.3312552586772315,8.187719673547802,333,1024,0.10772265736281063,0.1766263390993832
231738695,2,0.5950220455667882,10.258050110042447,965,1024,0.560738548800733,0.6316298471983386
231739736,2,9.501187648456057,8.223902925991071,405,1024,3.757793942992874,3.878414489311164
231740117,2,0.3107008479026139,8.537069291357913,162,1024,0.04915384507834321,0.11378204879246114
231741043,2,0.35429207129773643,11.905273497793763,820,1024,0.2837104477188905,0.34668032757844913
231741287,2,0.2805686565531018,12.38082742967159,94,1024,0.025755325894523017,0.08411579840019752
231741962,2,0.6524902289588213,8.530350166556735,872,1024,0.5556362105977463,0.6913592758010948
231791604,2,2.007628990162618,9.360778945990479,321,1024,0.6293446346115238,0.8214810028106806
231791641,2,2.0078708537466867,9.53514458960337,240,1024,0.4705947313468797,0.6549110011244076
231826005,2,0.6562670219258812,9.117180609259023,30,1024,0.0192265729079848,0.1550943547910774
231826813,2,0.9006250337734387,9.640758613237079,114,1024,0.1002648963380586,0.2876019394960102
231827069,2,0.6146508168709356,9.16253855095881,13,1024,0.0078031841985568,0.13505511112886767
231827131,2,0.7462742259270592,8.460125676299082,682,1024,0.4970302950022015,0.6522611642624199
231828950,2,0.6095591058987034,9.134217508015453,558,1024,0.33216209090964505,0.4589551471170902
231829787,2,0.2552120684682937,10.425823954273886,1017,1024,0.25346745471899873,0.30630432826907517
231829788,2,0.25520425272366737,10.428698431287579,162,1024,0.04037411029417394,0.09271091993476979
231829792,2,0.2551983912293417,9.99884743964016,287,1024,0.07152533035431745,0.1243593722885171
231829899,2,0.21295943335753972,10.216629381717036,140,1024,0.029115547529351134,0.07320480521665428
231830702,2,1.1146656560364718,9.023607233678412,292,1024,0.31785387847915014,0.548624502580451
231830794,2,0.7290064371268398,9.232156972712106,847,1024,0.6029965353969075,0.7539236493333236
231831283,2,0.3154793077122071,10.607974754199741,261,1024,0.08041025323524029,0.14603241392147087
231833203,2,0.20898335865515028,9.870159151691567,223,1024,0.04551102439462745,0.0889811956773882
231833204,2,0.20898335865515028,9.851043779725341,223,1024,0.04551102439462745,0.0889811956773882
231833236,2,9.547450830628222,8.381084694125562,226,1024,2.107152234103494,2.153770646362421
231835852,2,1.1388873071009624,8.454305778475357,563,1024,0.6261655799783612,0.8619508427766073
231836261,2,0.5039255802703057,9.721199754447321,924,1024,0.4547140978220336,0.5398499624575442
