row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
305,9158184,J,0,0,6.752261675282572,8.761938140716726,2.4642951020765835,0,2,0,0
306,9158215,J,0,0,5.865742272656493,7.785736530675802,2.5546947991280007,0,2,0,0
307,9164638,J,0,0,4.72008825871527,8.847991505928153,2.488497611042284,0,2,0,0
308,9164711,J,0,0,3.593044176262179,8.857395925597874,2.9063330380867853,0,2,0,0
309,9164738,J,0,0,4.084691617446614,9.086778736937754,2.9815992730577037,0,2,0,0
310,9164830,J,0,0,-0.8244214538544722,0.23924475216636126,1.1943546612055063,0,2,0,0
311,9165543,J,0,0,-0.4458713912010125,0.5144403403537291,2.4837822682703496,0,2,0,0
312,9166347,J,0,0,-0.7517412508703055,0.5850793075001316,2.9208256054108124,0,2,0,0
313,9176392,J,0,0,6.653858110392118,9.658103148541626,2.4899797179833953,0,2,0,0
314,9176581,J,0,0,2.111323851203501,8.752735229759299,2.461706783369795,0,2,0,0
315,9176988,J,0,0,2.679334724835371,9.40733772342427,2.4253292568203264,0,2,0,0
316,9177292,J,0,0,6.957969256627884,9.536524890329963,2.0116107190539694,0,2,0,0
317,9177866,J,0,0,0.3266186459246274,8.764241893076248,2.464943032427694,0,2,0,0
318,9178505,J,0,0,4.1079931123976845,9.982032341784787,2.339538830105816,0,2,0,0
319,9179469,J,0,0,-0.1605003617329135,8.511362669163333,2.3938207507021874,0,2,0,0
320,9179529,J,0,0,4.221272115850702,9.694619486185166,2.953829374697044,0,2,0,0
321,9210681,J,0,0,1.7355569755180635,9.169264624977076,2.3639510361268954,0,2,0,0
322,9214394,J,0,0,3.534009683483431,8.743551630672378,2.4591238961266058,0,2,0,0
323,9215837,J,0,0,-0.8539362182991146,1.2013599394514591,5.997414072730331,0,2,0,0
324,9216852,J,0,0,6.33064525279114,9.076881183625305,2.5528728328946286,0,2,0,0
325,9632003,J,0,0,5.0549686103325495,7.575183698204681,3.018237254753423,0,2,0,0
326,9632021,J,0,0,4.263800520305557,7.79483981604178,2.374990256450239,0,2,0,0
327,9632122,J,0,0,6.1428936768022115,7.274314395868189,2.2163926674910996,0,2,0,0
328,9632236,J,0,0,3.890708230286312,9.512032721392561,2.0064444021687393,0,2,0,0
329,9632613,J,0,0,6.653858110392118,9.658103148541626,2.4899797179833953,0,2,0,0
330,9633323,J,0,0,8.080089829259013,9.512032721392561,2.4523209359840195,0,2,0,0
331,9633455,J,0,0,5.069871459798517,9.503896597605017,2.22747576506368,0,2,0,0
332,9664541,J,0,0,1.3930549534544125,9.126585744273067,1.4973304736698019,0,2,0,0
333,9664543,J,0,0,3.6041296292020686,9.235315847801994,1.9480744366457472,0,2,0,0
334,9664646,J,0,0,-0.613064566157048,8.004482510205714,2.4388657648283036,0,2,0,0
335,9664906,J,0,0,5.065160062841752,8.161266628580755,2.677915612503064,0,2,0,0
336,9665008,J,0,0,7.393200279500391,8.734387282732115,2.4565464232684207,0,2,0,0
337,9665279,J,0,0,0.8364560287610621,7.628928898382667,2.6820453158376534,0,2,0,0
338,9666264,J,0,0,6.484065885539331,9.420631182289213,1.9871643900141436,0,2,0,0
339,9666273,J,0,0,4.2152870493991985,9.536524890329963,2.6821476254052925,0,2,0,0
340,9666510,J,0,0,3.7188687096642434,8.16926721673066,2.489073605097616,0,2,0,0
341,9667133,J,0,0,3.9942991167849424,7.71366862079605,1.4463128663992606,0,2,0,0
342,9699201,J,0,0,1.9293089140337272,9.691800736576855,2.498667377398725,0,2,0,0
343,9699348,J,0,0,1.5906614640470726,9.973072703700009,1.8699511319437576,0,2,0,0
344,9699564,J,0,0,-0.7613925983654899,8.425309630128908,2.3696183334737544,0,2,0,0
345,9699986,J,0,0,5.385807727317457,9.840582562487699,2.9983024995079575,0,2,0,0
346,9700151,J,0,0,3.6611727975003827,7.66753565404079,2.336202269590558,0,2,0,0
347,9707736,J,0,0,4.291464150905106,8.117542008279893,2.473313580647769,0,2,0,0
348,9708037,J,0,0,1.2270366134079271,9.482268158543523,2.444647259624503,0,2,0,0
349,9708518,J,0,0,4.089116077083145,9.047317470370036,2.120465032117977,0,2,0,0
350,9708648,J,0,0,1.7178569203289857,8.307717869901138,1.557697100606461,0,2,0,0
351,9708841,J,0,0,-0.6760543287487992,0.44887735772832144,2.230359371212597,0,2,0,0
352,9708845,J,0,0,-0.686558316922511,0.4485873982828074,2.2394324023649523,0,2,0,0
353,9710074,J,0,0,4.037891956755787,8.971828458639871,2.523326753992464,0,2,0,0
354,9725410,J,0,0,7.428772040447981,9.255831173639391,2.386268974453884,0,2,0,0
355,9726950,J,0,0,1.1026850041169207,8.233841086867024,2.508748456154798,0,2,0,0
356,9726952,J,0,0,-0.25548478323580326,8.241984669908513,2.5112297041127487,0,2,0,0
357,9727499,J,0,0,1.360123073924608,9.171787581399615,2.3646014858295814,0,2,0,0
358,9727662,J,0,0,-0.6974489618977158,9.248127254231019,2.3842828077314344,0,2,0,0
359,9727740,J,0,0,4.037891956755787,8.971828458639871,2.523326753992464,0,2,0,0
360,9758472,J,0,0,8.430203936006908,9.594166746618056,2.923222680610209,0,2,0,0
361,9758714,J,0,0,8.360436136118993,9.785693316371464,2.52287405812703,0,2,0,0
362,9758866,J,0,0,1.4898732483456598,9.73141300116777,1.8246399377189562,0,2,0,0
363,9760363,J,0,0,5.510724720828996,9.463423866754992,2.439788965647786,0,2,0,0
364,9760560,J,0,0,8.065156322775966,9.315323707498836,2.4016068933395758,0,2,0,0
365,9760675,J,0,0,-0.5281009369843639,7.857311228097745,2.394024514811032,0,2,0,0
366,9760877,J,0,0,1.2545530604326318,9.700261907071491,1.8187991075759022,0,2,0,0
367,9761280,J,0,0,8.074674434752946,9.745638826625084,2.0557206899911904,0,2,0,0
368,9786942,J,0,0,-0.05273187120758904,8.54627809588924,2.6039441073412517,0,2,0,0
369,9789076,J,0,0,8.080089829259013,9.512032721392561,2.4523209359840195,0,2,0,0
370,9789100,J,0,0,4.896244818717539,9.988014382740712,3.9795994806232358,0,2,0,0
371,9789103,J,0,0,2.534010352454855,7.252157516861265,1.3597795344114836,0,2,0,0
372,9791352,J,0,0,1.0204741379310347,9.074410163339383,2.9775408348457386,0,2,0,0
373,12358473,J,0,0,-0.5590592149682574,0.937743227149542,4.681390016785604,0,2,0,0
374,12358894,J,0,0,-0.7028071189458527,0.4542171794021594,2.2568916101544803,0,2,0,0
375,12359092,J,0,0,-0.1474804975119588,0.9624916985091004,4.782380626967092,0,2,0,0
376,12359732,J,0,0,-0.6214199380625614,8.911861687906603,1.8798458247927998,0,2,0,0
377,12378498,J,0,0,-0.05415314528207693,9.98502246630055,1.872191712431353,0,2,0,0
378,12378773,J,0,0,1.311235710458158,8.93096365097794,2.0931946056979562,0,2,0,0
379,12394777,J,0,0,5.316882732707796,8.303578842481109,1.9461512912064975,0,2,0,0
380,12395217,J,0,0,-0.2808747034694079,9.884353069091627,3.0116388257388573,0,2,0,0
381,12395793,J,0,0,1.7658227395745976,7.623694442326751,1.965483723412369,0,2,0,0
382,12417749,J,0,0,1.0954849284741144,9.73141300116777,2.9650398987933038,0,2,0,0
383,12418158,J,0,0,6.273649567294051,9.458053532582994,2.438404426369061,0,2,0,0
384,12418751,J,0,0,5.579019239412705,9.988014382740712,2.1068467838593676,0,2,0,0
385,12419951,J,0,0,-0.7625190064120464,0.25384189711280225,1.2612769262792363,0,2,0,0
386,12420226,J,0,0,-0.2808747034694079,9.884353069091627,3.0116388257388573,0,2,0,0
387,12420351,J,0,0,5.9238683428491195,9.359790340696367,1.9743307749906336,0,2,0,0
388,12420352,J,0,0,1.308204585770448,9.588647041902387,3.371008725668812,0,2,0,0
389,12421284,J,0,0,-0.7170755266118699,0.625058599243679,3.0618104822327084,0,2,0,0
390,12421368,J,0,0,2.884155825791855,9.049773755656108,1.4847285067873344,0,2,0,0
391,12422094,J,0,0,6.109493361773382,7.973845785822501,2.9901921696834393,0,2,0,0
392,12422629,J,0,0,-0.8808849669778266,0.3305522867607198,1.6424316748423267,0,2,0,0
393,12423423,J,0,0,0.8691591911449856,8.56384345294168,2.6092960520681636,0,2,0,0
394,12423447,J,0,0,0.4641694614322349,9.863878477017161,2.311846518050899,0,2,0,0
395,12423572,J,0,0,-0.8039558320745974,0.35374313296143134,1.7659520465808958,0,2,0,0
396,12424592,J,0,0,0.30357618131193176,8.189337482597658,3.454876750470886,0,2,0,0
397,12434045,J,0,0,0.23865309785880107,8.599191675982457,3.0231533235875823,0,2,0,0
398,12434656,J,0,0,-0.8298884769927921,0.34804035876000183,1.7374827284971965,0,2,0,0
399,12470018,J,0,0,-0.6656101307571249,1.2294981188678782,6.137885140285736,0,2,0,0
400,12471304,J,0,0,-0.5615475781745194,0.5560065386368943,2.775688892101371,0,2,0,0
401,12474173,J,0,0,-0.717020167993633,0.3072866892624812,1.512426673713775,0,2,0,0
402,12655687,J,0,0,4.905168766034778,7.126567844925884,7.516302023945286,0,2,0,0
403,12685840,J,0,0,4.368958766396673,7.167944950182782,4.031969034477825,0,2,0,0
404,12685890,J,0,0,5.830783897324322,9.258401999814831,1.518956578094624,0,2,0,0
405,12685912,J,0,0,2.1564906359920144,9.50660709192889,4.010599866907505,0,2,0,0
406,12686466,J,0,0,-0.8612562363708451,6.608075067732768,2.013397872199828,0,2,0,0
407,12689033,J,0,0,0.9847323260142835,7.597629539583649,2.314902750341897,0,2,0,0
408,12720873,J,0,0,7.765274211506998,9.089256498818395,2.3433239411015876,0,2,0,0
409,12723673,J,0,0,4.004192654581352,8.974243919949744,3.3653414699811535,0,2,0,0
410,12723744,J,0,0,5.0408891400336415,8.410428931875526,3.3510302775441545,0,2,0,0
411,12723837,J,0,0,8.107083002284238,9.93147283742179,1.8621511570165836,0,2,0,0
412,12724051,J,0,0,5.196613788895668,8.716116098666435,2.042839710624939,0,2,0,0
413,12724230,J,0,0,2.981692596566524,9.754194303550527,1.8289114319157278,0,2,0,0
414,12769822,J,0,0,6.149142102947646,8.798944126704795,2.062252529696444,0,2,0,0
415,12769877,J,0,0,0.3308695487583282,8.652764558276369,3.447585878688244,0,2,0,0
416,12770256,J,0,0,6.497127860875834,9.010632546404757,2.1118670030636153,0,2,0,0
417,12770257,J,0,0,0.8258426966292136,8.98876404494382,2.528089887640455,0,2,0,0
418,12770295,J,0,0,3.6041296292020686,9.235315847801994,1.9480744366457472,0,2,0,0
419,12772735,J,0,0,0.9884421060629083,7.597629539583649,2.492972192675886,0,2,0,0
420,12773211,J,0,0,-0.5727478373272348,9.943323058566172,2.3304663418514475,0,2,0,0
421,12773213,J,0,0,3.7097322765851217,9.98502246630055,2.8082875686470388,0,2,0,0
422,12773269,J,0,0,1.4091118929226605,9.655305590421936,2.0366660229796203,0,2,0,0
423,12773329,J,0,0,6.552669464131787,9.577626664112632,2.4692318743415527,0,2,0,0
424,12773564,J,0,0,2.6586174679339294,9.227646027498384,3.0278213527729,0,2,0,0
425,12784270,J,0,0,7.43844126506024,9.638554216867469,3.388554216867476,0,2,0,0
426,12784277,J,0,0,8.016099541529204,9.703085581214825,2.0467446147874995,0,2,0,0
427,12784618,J,0,0,0.66022479139047,7.7984870935038595,1.4622163300319695,0,2,0,0
428,12784646,J,0,0,2.4911096522199667,8.826904404625298,2.4825668638008658,0,2,0,0
429,12784877,J,0,0,-0.16101478438568695,8.340979230961715,2.3459004087079816,0,2,0,0
430,12787109,J,0,0,-0.9114550276543658,9.067005168192946,2.550095203554266,0,2,0,0
431,12787407,J,0,0,8.751214338416133,9.837678307919331,1.8445646827348696,0,2,0,0
432,12787414,J,0,0,-0.8013518481791375,0.2993608645541768,1.4944655660165547,0,2,0,0
433,12787687,J,0,0,6.90541300219868,9.994003597841294,1.8738756745952543,0,2,0,0
434,12787783,J,0,0,5.5030030819883144,9.901970492127932,2.5528517675017213,0,2,0,0
435,12787796,J,0,0,6.843507276374188,8.535336292249914,2.0004694434960797,0,2,0,0
436,12822189,J,0,0,0.16668167766827824,9.297136481963555,1.9611147266641886,0,2,0,0
437,12822288,J,0,0,3.4979991562886203,9.50660709192889,2.4509221408879256,0,2,0,0
438,12822351,J,0,0,4.354434466602594,9.61076405574243,1.576765977895242,0,2,0,0
439,12822495,J,0,0,3.0273394418622974,7.877737513786041,3.5080549866078456,0,2,0,0
440,12822750,J,0,0,0.35101366267660916,9.811616954474097,1.379758634222915,0,2,0,0
441,12822755,J,0,0,-0.1969058388157896,9.674922600619194,1.3605359907120746,0,2,0,0
442,12822876,J,0,0,1.8203462878423835,9.61076405574243,2.47777510812109,0,2,0,0
443,12822889,J,0,0,-0.5861383376258,0.5947990768718326,2.969348516571102,0,2,0,0
444,12857680,J,0,0,1.8683510960030967,9.677731539727088,2.4950401625858873,0,2,0,0
445,12857861,J,0,0,-0.5743222368945472,0.458112484939552,2.2869834209091704,0,2,0,0
446,12857894,J,0,0,1.7993484115391638,9.129085265656382,2.1396293591382154,0,2,0,0
447,12857929,J,0,0,6.369878556062867,8.780402142418122,3.0868601281938837,0,2,0,0
448,12858333,J,0,0,5.056388895763215,9.899029895070283,3.9441447238170824,0,2,0,0
449,12860879,J,0,0,3.816226836359073,8.366100560528738,3.333368192085686,0,2,0,0
450,12880898,J,0,0,5.767364309501877,7.085665698292354,1.9928434776447261,0,2,0,0
451,12932472,J,0,0,2.95048151642984,8.880994671403197,1.8733348134991097,0,2,0,0
452,12932557,J,0,0,3.2708734707638953,9.63298333493883,3.6123687506020445,0,2,0,0
453,12932559,J,0,0,6.537100491144875,9.677731539727088,2.4950401625858873,0,2,0,0
454,12967420,J,0,0,-0.6555340478079933,0.6248594066335074,3.119415319053213,0,2,0,0
455,12967833,J,0,0,1.330831598946002,7.637668983426259,3.401149469182002,0,2,0,0
456,12967849,J,0,0,6.672721228239845,7.736943907156673,3.082688588007727,0,2,0,0
457,12976004,J,0,0,2.700055554176185,9.93147283742179,3.4915334194060996,0,2,0,0
458,12976203,J,0,0,5.862428826034626,9.258401999814831,3.037913156189248,0,2,0,0
459,12997703,J,0,0,6.926613933695958,9.378223764419019,1.9782190753071305,0,2,0,0
460,13022633,J,0,0,-0.9466485144894006,0.29853508832160586,1.4273708910376781,0,2,0,0
461,13022634,J,0,0,-0.9298480007736146,0.2986929197830294,1.4911310604793424,0,2,0,0
462,13060085,J,0,0,8.286185484651885,9.683354313934347,1.3617217003970126,0,2,0,0
463,13068361,J,0,0,-0.6613294874848266,0.3073093529601573,1.5341459104807846,0,2,0,0
464,13097584,J,0,0,8.092647883459005,9.544716999140975,2.460747351341027,0,2,0,0
465,20880023,J,0,0,-0.7054118800805209,0.2951646133048401,1.4527633311097596,0,2,0,0
466,20880024,J,0,0,-0.9285186179946401,0.29514893215116345,1.4526861504315076,0,2,0,0
467,20880349,J,0,0,6.9309300447316105,9.940357852882704,1.863817097415506,0,2,0,0
468,20880899,J,0,0,3.2972407226146903,8.511362669163333,1.9948506255851655,0,2,0,0
469,20892062,J,0,0,7.933725130950194,9.189487226612755,2.369164675611117,0,2,0,0
470,20893053,J,0,0,2.013875077155202,6.858240175570948,1.9288800493793232,0,2,0,0
471,20897273,J,0,0,7.764271714783472,9.955201592832253,2.566575410652078,0,2,0,0
472,20897689,J,0,0,0.25823145706894834,9.949258780220873,3.964157795244253,0,2,0,0
473,20897736,J,0,0,-0.9055113688720973,9.21489126428308,1.9437661260597126,0,2,0,0
474,20898666,J,0,0,4.567563352134393,8.115565654926147,2.8531285505599797,0,2,0,0
475,24695627,J,0,0,-0.3351982711691286,1.1224352354869123,5.603407152157319,0,2,0,0
476,24703717,J,0,0,-0.7721021815681454,1.0418185985456212,5.12770091471673,0,2,0,0
477,24704627,J,0,0,-0.8152373312027008,0.7999872002047966,3.9936861010223823,0,2,0,0
478,24706760,J,0,0,-0.013763647855892014,0.9416373189702253,4.7008300532966745,0,2,0,0
479,25078582,J,0,0,6.984327548163613,9.490367277213627,1.5570133814178462,0,2,0,0
480,25133982,J,0,0,-0.8946355218095278,0.2960033625981991,1.477704286720697,0,2,0,0
481,25134083,J,0,0,6.502247685362308,7.651694850409366,2.5107123727905787,0,2,0,0
482,25155280,J,0,0,0.07019256300086885,9.655305590421936,2.9418509220816844,0,2,0,0
483,27955605,J,0,0,0.1427956692358303,9.399379640943696,2.863873484350032,0,2,0,0
484,27955856,J,0,0,-0.7719554179072736,0.8507018290089322,4.246863037005528,0,2,0,0
485,27955879,J,0,0,2.038934284071989,7.92832791564259,2.4156624117973493,0,2,0,0
486,27956795,J,0,0,3.32800816159037,9.119095385737735,2.992203173445205,0,2,0,0
487,27964706,J,0,0,8.360436136118993,9.785693316371464,2.52287405812703,0,2,0,0
488,27964790,J,0,0,6.549849039447915,9.325748391308402,2.6228667350554886,0,2,0,0
489,27964918,J,0,0,2.686728450441398,7.177205196296562,2.0185889614584127,0,2,0,0
490,27965400,J,0,0,2.02285361417255,8.610297916307903,1.8162347167211976,0,2,0,0
491,27965789,J,0,0,5.19159944057078,8.107669855683476,1.900235122425805,0,2,0,0
492,27966468,J,0,0,-0.9237000937573248,7.8131103992499416,2.929916399718728,0,2,0,0
493,27966856,J,0,0,3.8798049160763783,7.6994148444718205,1.4436402833384818,0,2,0,0
494,27972345,J,0,0,6.300069182760245,9.420631182289213,2.428756476683944,0,2,0,0
495,27973284,J,0,0,5.733558828370765,7.315824127587972,2.571969419855151,0,2,0,0
496,27985216,J,0,0,0.7952475407282114,8.902341315766046,3.1297293688240018,0,2,0,0
497,29777917,J,0,0,-0.8232406209165082,0.26559296284885636,1.3258898692220253,0,2,0,0
498,29781328,J,0,0,0.07019256300086885,9.655305590421936,2.9418509220816844,0,2,0,0
499,30033176,J,0,0,-0.41962098365859735,0.5520744196317663,2.756059016755459,0,2,0,0
500,30037753,J,0,0,-0.9493353316400943,0.41671181044613165,2.0607701250968855,0,2,0,0
501,30110486,J,0,0,3.0125666674638856,9.566631589017506,2.4663972065435793,0,2,0,0
502,30111878,J,0,0,-0.6579210807825044,0.6086686590420772,3.0100567279190225,0,2,0,0
503,30112849,J,0,0,-0.7991659625354453,0.5728525191189527,2.8195084925385947,0,2,0,0
504,30187280,J,0,0,-0.9470370109328573,0.3072753586671624,1.5339762045962244,0,2,0,0
505,30194903,J,0,0,-0.5959181875536408,0.5683788131113624,2.744203957053296,0,2,0,0
506,30195055,J,0,0,-0.5412460251277056,0.5663219653637486,2.774092752211487,0,2,0,0
507,30195451,J,0,0,-0.8660269766927275,0.2950287653046172,1.4520947042336627,0,2,0,0
508,30400251,J,0,0,-0.5236227794124154,0.5530728728817309,2.7480808371311007,0,2,0,0
509,30405551,J,0,0,-0.9628831309273872,0.3290707699597875,1.6427829844086266,0,2,0,0
510,30407224,J,0,0,-0.5850687534666503,0.42340766960652726,2.113730475613835,0,2,0,0
511,30471142,J,0,0,-0.7066376420602033,0.4719608083744726,2.201254707809063,0,2,0,0
512,30531417,J,0,0,-0.914983137797336,0.32913900527609824,1.6431236279017714,0,2,0,0
513,30531434,J,0,0,-0.8104901345568266,0.32919101308534277,1.6433832606369851,0,2,0,0
514,30534805,J,0,0,-0.8186011581343104,0.20311909685124777,1.0140086163120887,0,2,0,0
515,30723147,J,0,0,-0.9273203360975143,0.2901519525775649,1.448492950758312,0,2,0,0
516,30760629,J,0,0,2.5986378810040573,9.436633009342266,2.432881947721061,0,2,0,0
517,30933216,J,0,0,0.07019256300086885,9.655305590421936,2.9418509220816844,0,2,0,0
518,30934854,J,0,0,-0.6034533600179738,0.47299214833033765,2.361265490492858,0,2,0,0
519,30936548,J,0,0,0.07019256300086885,9.655305590421936,2.9418509220816844,0,2,0,0
520,31008616,J,0,0,-0.7659781191602617,0.5147978646184576,2.569967464774956,0,2,0,0
521,31009477,J,0,0,-0.47858854395958383,0.536878160870172,2.6550302799282735,0,2,0,0
522,31108507,J,0,0,-0.5475392464512572,0.562622722081254,2.6241075397070994,0,2,0,0
523,31181112,J,0,0,-0.7692729449182161,0.5592059275828324,2.791660841604921,0,2,0,0
524,31181124,J,0,0,-0.7692729449182161,0.5592059275828324,2.791660841604921,0,2,0,0
525,31268128,J,0,0,-0.4992744577413941,0.48786199359925064,2.424064280696276,0,2,0,0
526,31379545,J,0,0,0.06338728239787361,1.1972606675925483,2.609654111393132,0,2,0,0
527,31381636,J,0,0,-0.5005986778288839,0.5329723334061729,2.6606978206761287,0,2,0,0
528,31382896,J,0,0,0.008904002124167087,9.655305590421936,5.883701844163369,0,2,0,0
529,31506565,J,0,0,-0.8371079285969082,0.5024140997492953,2.4963700581293113,0,2,0,0
530,31507090,J,0,0,-0.6821870441027943,0.5906360559686726,2.8516647077237476,0,2,0,0
531,31508470,J,0,0,-0.8350691714366587,0.629009938357026,3.11065071078123,0,2,0,0
532,31509232,J,0,0,-0.7493363381142454,0.38196367525448327,1.8799774641431601,0,2,0,0
533,31511164,J,0,0,-0.7995721557266882,0.5189332807480942,2.5906122374846268,0,2,0,0
534,31528176,J,0,0,-0.46347375153108095,0.5103603143819536,2.547814381953658,0,2,0,0
535,31533144,J,0,0,-0.8753305407905332,0.509626851219537,2.5441527963225328,0,2,0,0
536,31634303,J,0,0,0.2115586252547288,1.4350908412502512,7.164242559053989,0,2,0,0
537,31635050,J,0,0,-0.5392090846463028,0.5850587691533614,2.920723074132795,0,2,0,0
538,31652625,J,0,0,-0.9008040378520343,0.2873455876648286,1.4075444020769337,0,2,0,0
539,31654033,J,0,0,-0.8162734982452866,0.3332788977800292,1.6013009541774845,0,2,0,0
540,31654824,J,0,0,-0.6880279834427809,0.6833354972290745,3.4113389275732704,0,2,0,0
541,31673980,J,0,0,-0.9658021508534214,0.2790326496103309,1.2229477846202785,0,2,0,0
542,31740714,J,0,0,-0.725497785281741,0.25518862267044684,1.2739494522376218,0,2,0,0
543,31740910,J,0,0,-0.05695825991514669,0.984377922371957,4.891127801785659,0,2,0,0
544,31743781,J,0,0,2.1820072280862783,6.556087327083197,9.219497803710755,0,2,0,0
545,31745940,J,0,0,-0.8179021923638928,0.7269713645979484,3.62917735920382,0,2,0,0
546,31779696,J,0,0,-0.9119268446389273,0.34226531722860926,1.7086526383521976,0,2,0,0
547,31780319,J,0,0,-0.4549136572911987,1.3211086743995561,6.595222210479035,0,2,0,0
548,31798066,J,0,0,-0.6888499603149334,0.4548431700749581,2.2706623881085797,0,2,0,0
549,31798072,J,0,0,-0.6888499603149334,0.4548431700749581,2.2706623881085797,0,2,0,0
