TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
300323147,5,0.3476338303338327,9.795441097426421,91,1024,0.0308932407816199,0.10320379338035658
300323424,5,0.3271812355017815,10.447953120543788,166,1024,0.053039145598921617,0.12109539868669453
300324610,5,1.3206376038351315,9.177356192327785,82,1024,0.10575418311961014,0.2398814397591157
300324638,5,1.3207422571485175,9.906417053875968,1020,1024,1.315583107706531,1.4432720563956944
300327061,5,0.3374422551940799,10.721270167379032,855,1024,0.2817511017489632,0.3519417270969505
300327071,5,0.3375276772695361,10.080318769381307,517,1024,0.1704119229964357,0.23798338182480963
300327485,5,0.2807411566535654,10.213544883686296,798,1024,0.21878070606400898,0.27717705993823694
300328626,5,0.26512821600526015,11.4943743720239,616,1024,0.15949119244066431,0.21463993268394596
300330083,5,0.566225765537235,9.542100774125581,938,1024,0.5186716485096938,0.5695434946321798
300379078,5,0.3668674654594281,9.739618622710017,736,1024,0.26368599079896393,0.3306822955264181
300379450,5,0.2595380223202699,11.38834659154317,3,1024,0.0007603652997664157,0.05347902608357124
300379556,5,0.35474830607683844,10.457646782425355,439,1024,0.15208447887473836,0.2255284641172088
300379894,5,5.693788077207766,11.439886689307203,694,1024,3.858875903888857,3.9367206627569318
300380196,5,0.8955437741796819,8.997065293338155,319,1024,0.27898287496417823,0.382180302066915
300384328,5,3.1519889049990546,11.430243042436853,853,1024,2.6256313827775326,2.668724981088067
300384329,5,3.1519889049990546,12.858834447363412,853,1024,2.6256313827775326,2.668724981088067
300443831,5,0.4235314048536699,9.032862340961717,410,1024,0.16957800389648894,0.25767584494515267
300443853,5,0.42367675158561025,8.237278900493662,229,1024,0.09474802354795385,0.18287609785238254
300443908,5,0.7653803174797557,10.7893603883565,638,1024,0.47686781499226966,0.5284412934161985
300444313,5,0.48793340684863334,8.663270827325933,876,1024,0.4174117816400418,0.5189057422442985
300446041,5,0.3276572181246866,8.696755558136235,806,1024,0.2579020681723608,0.3260573293643122
300446210,5,7.868439688409788,12.233771947035367,389,1024,2.989084998819734,3.058241207018648
300448815,5,0.2814404120287632,10.652064573622683,982,1024,0.26989695762914595,0.3284387620843477
300449260,5,0.42378986803183505,9.46993794701301,308,1024,0.1274680462439504,0.21561964965291608
300449493,5,0.2753766464081247,11.118386119821436,1014,1024,0.27268742134554536,0.32808545763467983
300449874,5,0.23611468562510185,10.238337091387214,670,1024,0.15448910094611157,0.2036028002021142
300449881,5,0.23622847072774908,11.489244869261976,447,1024,0.10311926407744515,0.14787348607078823
300508516,5,0.4491374315626839,8.34216985992866,312,1024,0.13684656117925525,0.23027065583047757
300509757,5,4.8794769200741674,8.213591246191086,197,1024,0.938727493412706,1.062620462086464
300510614,5,0.494564733577978,9.359549008708116,253,1024,0.12219226327659026,0.22506559164779075
300510615,5,0.4950274492720621,9.122496773889832,531,1024,0.2566988042611963,0.3596683811117326
300510621,5,0.4947482473543337,9.595543878791032,157,1024,0.07585495589319374,0.17876645656357762
300510624,5,0.49448403063823054,9.186272004288522,751,1024,0.3626538154387804,0.46551035696802173
300512130,5,0.44028037053995983,8.32625504172933,227,1024,0.0976012149536825,0.18918297171638898
300512133,5,0.44032108213309146,8.436087278225038,937,1024,0.4029109901940495,0.4945012152861867
300513442,5,0.34759757933045754,11.151424578778762,284,1024,0.09640401614243159,0.16870702824925526
300556532,5,0.4117649480970283,8.481823382473463,401,1024,0.16124779705752768,0.24689812317536658
300559128,5,4.173274351055839,9.041408692833802,321,1024,1.3082236979384025,1.4141857420081798
300559950,5,0.4307058838730795,8.420413068948559,544,1024,0.22881250080757348,0.3184026895428918
300561312,5,0.20625999071830042,8.784617461979192,691,1024,0.1391852085804156,0.1820888980559996
300561608,5,0.22220247089147632,8.865691720491025,883,1024,0.19160623222380233,0.23782608212603326
300561610,5,0.22224987998506482,8.960559769056585,480,1024,0.10417963124299913,0.15040934260708
300562745,5,0.29543668496404535,10.333989694604615,314,1024,0.09059288972530297,0.14541024338074107
300599573,5,2.255859595298789,9.744888627055511,525,1024,1.1565686401678361,1.2490941313812631
300601975,5,0.3009392313410153,9.800208880807345,154,1024,0.04525843908839488,0.10785615029507091
300601979,5,0.300784445834737,8.019832263672155,407,1024,0.11955006782689254,0.18211558243900092
300604770,5,3.456619426201175,8.18237619663283,795,1024,2.68360590217767,2.76462041997926
300605408,5,0.2031265234489259,9.864163371448733,416,1024,0.08252015015112615,0.12457368820891158
300651835,5,0.3439286279311317,10.967001949704054,162,1024,0.05441058371566732,0.12595042526774844
300651846,5,0.343829295631305,9.005393766519472,380,1024,0.12759290267567958,0.19911208233336314
300652458,5,1.6290890134236937,10.122339996893707,928,1024,1.4763619184152224,1.721361633324645
300653399,5,0.31321157755275264,10.67631764587237,71,1024,0.02171681836547406,0.08380856664985764
300653409,5,0.31331756301599484,10.520890181078878,502,1024,0.15359903968166935,0.21877154058245735
300653412,5,0.3133087281545489,10.41675779819674,649,1024,0.19857164509013892,0.2579289627287937
300654002,5,2.7577077932822234,8.95595050918336,943,1024,2.5395687979151726,2.835806939771661
300654039,5,0.4351875223033605,8.989179483275962,174,1024,0.07394787976639133,0.1644702843080083
300654058,5,0.4351818407321499,8.805368036585325,235,1024,0.09987083258989768,0.19039205532031558
300655160,5,0.3543297321621554,8.259561892359768,9,1024,0.003114226161581444,0.07681757865234229
300656986,5,0.40278404330734036,8.679052714012212,1009,1024,0.39688388642295547,0.4806661141812206
300658132,5,0.21635000237985003,9.201367146116572,9,1024,0.0019015136927916505,0.04690400442219405
300705444,5,0.5173787522894009,8.028004415267162,747,1024,0.3774237577736157,0.4850425802713133
300706129,5,0.2818997789905732,10.293530853134861,72,1024,0.01982107821027468,0.07845843458233727
300706136,5,0.2819832445556085,9.50590730761033,551,1024,0.15173121850599638,0.21038593636766104
300707137,5,2.719238613188307,9.048572510871784,711,1024,1.8880650917743032,2.113783140720598
300707139,5,2.7176867050766385,9.05962821572978,0,1024,0.0,0.2282432193716708
300707305,5,0.25433190822687424,9.071662729231985,138,1024,0.03427519856963735,0.08717822244886021
300710255,5,0.21878821956710565,8.717012350155372,411,1024,0.08781441234578166,0.133324071298705
300710262,5,0.2187207461002091,8.680967225782023,996,1024,0.21274010069903151,0.2582357246437039
300740040,5,0.9327314106629855,9.64022011950173,95,1024,0.08653269923142931,0.16213495224415178
300740043,5,0.9324183201551544,9.217386129274798,629,1024,0.5727452376734298,0.6556066313590929
300740241,5,0.2879214089722069,8.507486072371833,1018,1024,0.2862343694665104,0.346124271918737
300740735,5,0.35512246398170405,8.666190739001365,676,1024,0.23443631411292182,0.30830456101536613
300740739,5,0.35512246398170405,8.524886867200212,676,1024,0.23443631411292182,0.30830456101536613
300741565,5,0.31106617932965236,8.914926141563107,842,1024,0.25577902636285865,0.32048322186795236
300741570,5,0.3110690822217798,8.87958112187049,797,1024,0.24211138528394385,0.3068161846132789
300742244,5,2.2822713164140955,9.167375300169354,225,1024,0.5014756310480191,0.5906268543454446
300745181,5,0.9631035047336537,9.036997567598458,18,1024,0.016929553794146256,0.10063679199853608
300745206,5,0.9641899839944463,8.843645242264609,327,1024,0.30790051246697653,0.40111809881018956
300745427,5,0.24653677465799187,9.694001392906111,1019,1024,0.24533298181298213,0.2939662127513751
300810571,5,0.34718123554858105,8.527025490153402,860,1024,0.2915779907927536,0.3634553559649208
300810595,5,0.8165665011758556,9.114780103445437,603,1024,0.4808492189541415,0.5805277469297099
300810891,5,0.28317862341207584,8.845726849283615,547,1024,0.15126826856094286,0.21017163456365004
300811043,5,0.2041703842690802,8.672086520132474,333,1024,0.06639525191562863,0.10886428692472441
300811046,5,0.2041666326388946,8.757550048698826,466,1024,0.09291176836887195,0.13538002300957952
300811050,5,0.20417663729245447,9.085083600761289,111,1024,0.022132428456506294,0.06460276414331567
300811055,5,0.20417663729245447,9.077806759165473,111,1024,0.022132428456506294,0.06460276414331567
300811059,5,0.20417663729245447,9.137763807057057,111,1024,0.022132428456506294,0.06460276414331567
300814555,5,1.8617466907452571,9.73673417965871,923,1024,1.6781173784744847,1.7381150745629548
300814818,5,7.474958887726117,9.054970245294841,496,1024,3.620683211242338,3.7447792084018534
300864266,5,0.30285317980696136,9.770043122746427,715,1024,0.21146486675974352,0.2738691840832483
300864849,5,0.2005237680822308,8.954031114655237,170,1024,0.033290078685526595,0.07500058903856875
300865324,5,1.4645362545949825,8.64577969050187,285,1024,0.4076101880464551,0.4848415920973624
300870464,5,0.31253613699083954,8.802553185291925,161,1024,0.0491389824760988,0.11414894065876366
300871664,5,0.3323948718119177,8.965021528581392,736,1024,0.23890881411481582,0.3080495442866307
300936320,5,0.5483237742222027,10.433121793200007,503,1024,0.2693426351892265,0.37001145311283407
300936690,5,0.5845560296954463,11.241310348469666,461,1024,0.26316438446250073,0.315683090255451
300937558,5,8.121497604158206,17.122044201959298,283,1024,2.2445154511491916,2.3793450012182245
300937920,5,0.27541987760340636,9.70588356002609,847,1024,0.2278131214160988,0.28510260767540113
300937923,5,0.27536982167050345,9.566583493524274,810,1024,0.21782183159483182,0.27510090582902835
300937933,5,0.27536982167050345,9.811689816493894,810,1024,0.21782183159483182,0.27510090582902835
300938296,5,0.3380616894970994,8.139658573557883,987,1024,0.3258465698570675,0.3925345203242688
300938300,5,0.33817487022539355,8.775324342117676,545,1024,0.17998564870394482,0.24999841480529583
300968381,5,0.4444069167492522,8.285412518554388,992,1024,0.4305192006008381,0.5216573378248058
300969510,5,0.3391589536267962,10.13447460745391,536,1024,0.17752851478902615,0.24807622682272495
300969512,5,0.33923488962992865,11.385301802189282,577,1024,0.19115090948873908,0.25840157608529724
300969617,5,7.423353871279044,10.056779180326386,53,1024,0.3842165577908099,0.46395961695494026
300969632,5,7.4217010538815495,10.4174289868203,97,1024,0.7030322287368265,0.7900052879620009
300969635,5,7.420048972323217,10.40498626296528,141,1024,1.0217059620093492,1.1159058024782964
301058521,5,0.3332122662099437,8.054002350975093,934,1024,0.3039260318750854,0.3732367864675834
301784241,5,0.2467996258517672,8.231024311880278,357,1024,0.0860424476846493,0.13737869798389385
301784247,5,0.24703557312252963,8.260261606915911,209,1024,0.050420346467391304,0.10180567564229248
301784254,5,0.24703008085294545,8.127377986999392,342,1024,0.08250418715987046,0.13388837389978978
301784596,5,0.4090966736349467,8.910139294836624,926,1024,0.3699448435409772,0.45504014772480883
301784611,5,0.4090966736349467,8.796150717923963,926,1024,0.3699448435409772,0.45504014772480883
301785146,5,0.3884943512921322,8.3167083919755,418,1024,0.15858460824229617,0.23939446842317913
301868495,5,0.7537839956582042,10.352863852308964,911,1024,0.6706027539498282,0.7501034097419044
301920232,5,0.26397970524026115,10.776659588972096,725,1024,0.1868996936515521,0.24052057127848014
301922108,5,2.5727443463942987,9.615041412437101,10,1024,0.025124456507756823,0.14572184774498959
302004076,5,0.4259451723374167,8.156235973181506,1000,1024,0.4159620823607585,0.5045620059036
302004877,5,6.422195106287329,8.72445162943422,3,1024,0.018815024725451157,0.08153177381028835
302007348,5,0.7880717460517606,9.065521477870966,112,1024,0.08619534722441131,0.2401156101251458
302007361,5,0.7885191610156126,9.249596511482626,66,1024,0.05082252404983441,0.19481967552436522
302007714,5,2.2328904767221167,11.672713777752922,258,1024,0.562583733392877,0.6955977168694876
302007731,5,2.2328904767221167,10.857826335608406,258,1024,0.562583733392877,0.6955977168694876
302007837,5,0.52605829778056,8.117721385486009,629,1024,0.3231354192421604,0.43255965501096827
302008319,5,6.384065372829418,8.19974292329974,479,1024,2.9862962046731356,3.185798247574055
302131308,5,1.1948573340343163,8.93788238517335,748,1024,0.8728059432203794,0.9953254940735076
302131328,5,0.5971539642065913,8.91577801461345,597,1024,0.34814542639778806,0.46885916720908144
302135141,5,0.30769798827055267,8.07784988441054,690,1024,0.2073355585026185,0.27133914395342684
302967960,5,9.674922600619194,8.332620995674093,778,1024,7.350673616486067,7.40736261609907
303527457,5,2.612466691049689,12.664467121938669,974,1024,2.4849048409007786,2.563993187993103
303528084,5,0.3491815185205877,11.754330074664157,593,1024,0.20221156297139503,0.2748440468042907
303592875,5,9.904912836767036,10.617955920607377,244,1024,2.360155011885895,2.4955737420760693
303592972,5,0.2311246293338757,9.344190731963495,417,1024,0.09412008831272087,0.1421958168753337
303592988,5,0.2311246293338757,9.726759741394622,417,1024,0.09412008831272087,0.1421958168753337
303594232,5,9.4553706505295,10.139728765547233,843,1024,7.784060017965205,7.83946258037065
303596550,5,7.039279177812191,10.552881620233185,280,1024,1.9248029001830211,2.027917341264254
303596551,5,7.049700387733521,11.988943769798386,993,1024,6.836281723651745,6.939548819175185
303596661,5,9.904912836767036,10.107014216930127,18,1024,0.17410979595879555,0.2805102268225039
303597076,5,7.378984651711924,8.481430230074304,47,1024,0.33868386585005905,0.45398050103305787
303597262,5,9.539254030334828,8.094330973683672,164,1024,1.5277711532958123,1.6302436086997996
303597370,5,0.3802122344692807,9.60151624083822,731,1024,0.271421038473676,0.35050815365136817
303597376,5,0.38020789767845053,9.810962920231782,762,1024,0.28292814260837823,0.36201435569969653
303599463,5,3.957261574990106,10.18900307604893,166,1024,0.6415092006331617,0.7999542441630391
303599465,5,3.957261574990106,10.951012293719808,166,1024,0.6415092006331617,0.7999542441630391
303599468,5,3.957261574990106,13.741626076276328,171,1024,0.6608317669172931,0.7999542441630391
303601147,5,8.183306055646481,9.005403484692158,597,1024,4.770931362520458,4.834863441080197
303675887,5,0.32670663377819886,8.822369624512021,646,1024,0.20610594279366842,0.2740634750151102
303676620,5,0.25012381128658684,11.011760753495548,257,1024,0.06277521435610627,0.11455865966153245
303677439,5,9.63020030816641,8.022690160488477,756,1024,7.109796321263483,7.222650231124808
303677743,5,7.374087456677236,9.161285180442544,976,1024,7.0284271071454905,7.12924470909225
303677755,5,8.351428094204108,12.285102129694438,838,1024,6.834469475530315,6.940493465007515
303678160,5,9.69743987587277,10.075643620866161,711,1024,6.733281007564003,6.875333349495733
303678183,5,9.63020030816641,8.267215377703362,761,1024,7.156818783705702,7.307290663520801
303680596,5,0.5347336224459786,8.617629866474859,663,1024,0.3462191325016443,0.45744790357683324
303680843,5,9.539254030334828,9.595096690388809,164,1024,1.5277711532958123,1.6302436086997996
303680847,5,9.520182787509519,8.583630583402117,474,1024,4.406803360624523,4.527665056169078
303680850,5,9.4553706505295,8.592778509128976,519,1024,4.792321648071105,4.93082805408472
303682427,5,1.0188902247671836,10.035036699750671,802,1024,0.7979980080696106,0.87361876693905
303683204,5,0.346816398866604,11.533557594012766,461,1024,0.15613511706787542,0.22827563753524518
303683216,5,0.3467045730333183,11.651207562178373,814,1024,0.2756030492667198,0.34772030908712687
303683225,5,0.3466901491461022,11.936563551743015,996,1024,0.33721034038038844,0.40932459991956793
303683507,5,0.32466689176904495,11.374689849757457,166,1024,0.05263154690787252,0.12016479685592582
303683571,5,6.614631565021828,8.047348617661932,892,1024,5.761964214843233,5.8459390296335485
303683619,5,2.924660739354235,11.708707952582591,236,1024,0.6740429047730463,0.8225608329433786
303684250,5,0.5209445767064842,9.500941985885255,319,1024,0.16228644528258637,0.2706469871170406
303684525,5,0.2165102019607164,10.273611056317588,645,1024,0.13637605494595906,0.1814118684397409
303684539,5,0.21650738939720013,11.085990831981139,732,1024,0.15476895413940478,0.19980418259800206
303759368,5,2.590740692764061,10.018637759189561,423,1024,1.0701985478898417,1.1891094976553795
303759369,5,2.5921509668723104,11.698893734203246,111,1024,0.28098511457307274,0.39489799885945354
303759712,5,9.904912836767036,9.516626233253694,249,1024,2.4085188440966716,2.51491927496038
303759741,5,9.970089730807578,8.44426451980936,138,1024,1.343625373878365,1.431253115653041
303762448,5,9.893153937475267,10.291078102881581,754,1024,7.284607489117531,7.400542886822319
303762855,5,9.124087591240876,8.770402501289329,59,1024,0.525704265510949,6.094605383211679
303763027,5,9.976057462090981,9.28333381381964,555,1024,5.406945206504389,5.504367642657622
303763041,5,0.5141308874413248,8.450259002896507,573,1024,0.2876923813514445,0.364510765900783
303765602,5,9.514747859181732,9.568032984788438,1005,1024,9.33820468601332,9.449705637488107
303765778,5,0.9119344866264807,9.574013672848638,495,1024,0.4408277059376054,0.6127059832021667
303765781,5,0.9118596465632011,9.580363764749745,628,1024,0.5592264238688381,0.7310905955355352
303765788,5,0.9117349404181216,9.510856273712601,857,1024,0.7630437929085256,0.917077137334634
303766382,5,0.3920031360250882,10.730853080385106,163,1024,0.06239893669149353,0.14355583594668755
303767299,5,9.683354313934347,13.274249875407122,754,1024,7.130126125689939,7.19632093057035
303767426,5,9.299730307821074,12.15459735028611,167,1024,1.5166552357481633,1.634718218171673
303768053,5,8.805917576611483,8.207106560685544,789,1024,6.7850282890102145,6.888222635611131
303768062,5,7.362685907819173,9.760697098097982,263,1024,1.8910023376527758,1.991664059048741
303768068,5,7.225433526011559,8.364228905386083,1009,1024,7.119592214595374,7.232489613439305
303768073,5,7.352941176470588,9.411449411901977,529,1024,3.798540900735294,3.899069393382353
303768217,5,0.2302465710529406,9.61143069668121,133,1024,0.02990507221683701,0.07689875712900945
306344354,5,0.6397788924147814,10.306876268888372,971,1024,0.6066653364597194,0.6535241420565052
306469923,5,0.2644278442519997,8.728046214508229,172,1024,0.04441561446420308,0.09941867191115224
306471775,5,7.4217010538815495,11.831436794079883,97,1024,0.7030322287368265,0.7827575330265697
306472113,5,0.3193939181010115,10.295963589197548,385,1024,0.12008462741102482,0.18620914951787484
306472119,5,0.31948269362248644,10.396996272018786,112,1024,0.034943419614959455,0.10139831584698056
306472420,5,0.361167292689974,10.275487022975508,451,1024,0.1590687978546663,0.234194416353655
306472426,5,0.36131997412948985,10.830675309013037,758,1024,0.2674614652247591,0.34261884265599085
306472746,5,0.24967417520136226,8.56190979830847,744,1024,0.18140389291973977,0.2333380719411169
306472975,5,0.20799231260412618,10.793358326436113,478,1024,0.09709016154762921,0.13974483503089727
306473538,5,0.2939905393844426,9.13459584181083,266,1024,0.07636863620728684,0.13206606261410506
306505222,5,7.048209754722301,8.225363485761012,464,1024,3.1937200451085426,3.3933275479278264
306505253,5,7.413447994662317,8.868396886937488,760,1024,5.502168433538438,5.610763863147749
306505711,5,0.3224495850073841,10.882749258030133,567,1024,0.1785438620109246,0.221054305346859
306505868,5,0.27308899150966326,10.70388760893093,170,1024,0.04533703960609644,0.10214168334785256
306505890,5,0.2730464888951993,11.247200571806708,756,1024,0.20158510312965885,0.2583809059955548
306507321,5,2.011991469156171,10.53358948009426,466,1024,0.9156133052995856,1.0158199116735747
306507325,5,2.011748611893458,10.490743053603076,555,1024,1.090352030860224,1.1905465418041363
306507330,5,2.0122343850611717,10.566869335471264,377,1024,0.7408323859063103,0.8410510906310366
306508251,5,0.29100559894772376,10.952269715029574,96,1024,0.0272817749013491,0.08781321296371743
306508359,5,0.56381227306556,8.077440366528384,356,1024,0.19601286055794861,0.3132902181389684
306508582,5,0.5542868545329579,8.124178476450439,603,1024,0.32640134109704455,0.44169733720595084
306508587,5,0.5538355883672373,8.3339597920428,739,1024,0.39969189433924646,0.514894023560166
306510122,5,3.293048374880627,9.434764008519592,275,1024,0.8843635772384497,1.0483728224717621
306510260,5,3.700277520814061,10.099854626259098,333,1024,1.203312904717854,1.3189465772432933
306512741,5,0.34223720460651275,10.58207942466024,101,1024,0.033755818032478305,0.10360696623829976
306573785,5,0.23275300251373246,8.107462867122079,357,1024,0.08114533388418212,0.1295597767898706
306573786,5,0.23268638761363822,8.24032237870672,124,1024,0.028176867250089003,0.07657745373612898
306573788,5,0.23272537707329222,8.458223091380978,85,1024,0.01931802446409164,0.0677267210623448
306573840,5,0.20089478537405603,8.280259883430887,919,1024,0.18029522242066162,0.222082907268976
306574873,5,0.29884020117922344,9.239398468675006,1012,1024,0.29533816757165443,0.35749926410600463
306576588,5,0.31760147367083785,8.56197587896276,952,1024,0.29527012005335707,0.36102355014927273
306576960,5,0.4133478280638374,10.056740763928875,244,1024,0.09849303715583625,0.16590425520921598
306577300,5,0.5448819240870503,8.849483068135191,387,1024,0.20592705529461763,0.319266752394756
306577424,5,0.35271377982195007,10.419153008302814,418,1024,0.14397886715388197,0.21734608893325244
306577678,5,10.0,8.115803610691577,245,1024,2.392578125,2.509765625
306577985,5,0.37964063217758065,10.879727351685881,550,1024,0.20390854267350522,0.2828767601088809
306577992,5,0.3796665768122435,10.03564259322013,553,1024,0.2050347822042682,0.28400839632634617
306579683,5,0.2739711015282108,8.795842903872963,603,1024,0.16133259201319444,0.21832072153029297
306630834,5,2.1380770135340272,9.844894081833877,905,1024,1.8896090793440377,2.0942297310299116
306630840,5,2.137391527379985,9.711215745695217,101,1024,0.2108169377591587,0.4237211719317744
306631070,5,0.3176226579299261,10.375135083511232,667,1024,0.20688897738209056,0.25992947982937314
306634003,5,0.21485508024837247,8.163379446453524,370,1024,0.07763318329286896,0.12232471853984488
306635088,5,8.507018290089324,9.56462514297108,749,1024,6.222418651637601,6.446724797958316
306635096,5,8.507018290089324,10.544851461378363,749,1024,6.222418651637601,6.446724797958316
306670208,5,5.135051864023826,8.576608574496197,546,1024,2.7380257009345788,2.9235695671151274
306670213,5,5.134260923140114,9.520431902842605,591,1024,2.9632306695076243,3.143732030086769
306670598,5,0.20139242724195086,9.085006412199318,273,1024,0.053691535778371664,0.09558273402303527
306670599,5,0.20139242724195086,9.69385696016809,273,1024,0.053691535778371664,0.09558273402303527
306670723,5,0.27780478657647273,9.986542466136468,177,1024,0.04801899142972234,0.1058045573875238
306671376,5,0.6069508005681059,9.236055052982245,650,1024,0.38527150426686413,0.4901838985056871
306671911,5,0.25527461166349696,11.306667626927371,274,1024,0.06830590194902166,0.11941068260431156
306672559,5,0.4097604949906779,9.252406530626384,239,1024,0.0956374592800508,0.1808708434919789
306734144,5,0.5389963887241955,8.901553388934035,780,1024,0.4105636554735083,0.5226791152374279
306736346,5,0.5041923594689846,8.778807619085965,30,1024,0.014771260531317908,0.11964721030367505
306736831,5,0.45413054436628353,9.488758826240316,724,1024,0.3210844864464739,0.41377324013060796
306740649,5,0.42991706899739035,8.780817589739689,686,1024,0.2880108489572361,0.3770171171481021
306740913,5,9.286775631500742,8.43428063593363,60,1024,0.5441470096582466,0.6166999442793462
306741872,5,0.2776127524193951,10.31996447651482,852,1024,0.23098248541144983,0.2881858943572431
306741879,5,0.2776566886108003,9.659717455418578,783,1024,0.21230975310767247,0.2700645135315987
306742085,5,1.5517348395506176,10.165358832213306,854,1024,1.2941226103283472,1.415351894668239
306742226,5,0.339262511153255,11.508520861521582,435,1024,0.14412030503092377,0.21071382528659197
306771393,5,0.3527697718637885,8.860002806574899,57,1024,0.019636598629136665,0.08302491701091116
306771564,5,0.32383105086414316,10.620775908184298,186,1024,0.058820874473369755,0.10562458104357794
306771644,5,0.40767571842653477,8.287027355774995,906,1024,0.36069746181097706,0.44549719621024647
306773798,5,0.24028295721041099,8.598996442393526,916,1024,0.21494061406712545,0.26492134637749415
306774200,5,0.4167170199732467,9.397469405100697,868,1024,0.3532327864616974,0.4399131822178513
306774209,5,0.4167378593843114,8.743894413851923,229,1024,0.09319625956934308,0.1798809900858063
306774868,5,0.3467406380027739,8.891109835136728,127,1024,0.043003965846047154,0.11512872746185851
306777222,5,0.36157080821922755,10.567826078229706,531,1024,0.18749423746524396,0.26270379034678254
306777549,5,1.742889012827663,8.04037788999729,399,1024,0.6791139805842163,0.7727261834216397
306777721,5,0.2512228271109626,9.06969512206086,643,1024,0.15775027132065328,0.20927057766176865
306822321,5,0.21942335542195113,8.421281423356753,173,1024,0.0370705473515601,0.08271231952429017
306823698,5,1.5018171988105609,8.027857986639024,747,1024,1.0955639135854385,1.2158266189589404
306823701,5,1.5020202171921235,10.767573076882423,618,1024,0.9064926701413402,1.0077030168076062
306823710,5,1.5020202171921235,9.669159143645457,618,1024,0.9064926701413402,1.013570283281013
306823715,5,1.5020202171921235,9.700534251641146,614,1024,0.9006254036679334,1.013570283281013
306823761,5,8.002560819462229,10.293373692807117,813,1024,6.353595650608195,6.619305677816902
306826020,5,9.904912836767036,10.089926479566612,654,1024,6.325989253169571,6.461407983359746
306826872,5,0.3297804981004643,10.530552350672986,406,1024,0.13075281467655125,0.19934973469158926
306826878,5,0.3297804981004643,10.592830104296864,689,1024,0.22189332342892568,0.2904902434439637
306827184,5,0.27038207691288557,9.576293442922562,674,1024,0.17796632796805165,0.22443824743745383
306827189,5,0.2707796287069731,11.331377553659689,16,1024,0.0042309316985464545,0.05077118038255746
306827733,5,0.2149118753854982,8.458369006145109,737,1024,0.15467778531163298,0.19938113439084304
306828378,5,0.5130309870716191,10.332256092974651,685,1024,0.3431896739688077,0.44990412733429097
306829644,5,0.5160970675364622,11.107911656969184,960,1024,0.48384100081543335,0.5418011207047821
306829659,5,0.5161050583456768,11.133982845435408,912,1024,0.45965606758911837,0.519129111421921
306829670,5,0.5161210407064665,10.769431650661264,816,1024,0.4112839543129655,0.47428701103982907
306829783,5,0.211860367069272,9.421294194294045,585,1024,0.12103351048391027,0.16510212199343657
306830067,5,0.39748629665992263,9.596418948654158,126,1024,0.048909446659326415,0.13158970172628298
306894517,5,2.6410310585252486,9.122936065186694,29,1024,0.07479482489964083,0.245017529843651
306894520,5,2.6404034536477172,9.207547061550848,163,1024,0.42029859662556435,0.5904808504739524
306895078,5,0.2875711738655317,11.960472615889712,156,1024,0.0438096710185771,0.09604427877149595
306897551,5,6.164468006411046,8.48798357623703,621,1024,3.738412726544199,3.937072340032055
306898192,5,0.45939415099366954,9.05863236948227,664,1024,0.2978883947849576,0.39299734010786574
306898315,5,5.380393844829441,9.049686760599114,223,1024,1.171706862692349,1.2715383891100827
306898320,5,5.372589050663514,8.964941843037652,623,1024,3.26867478375329,3.3683614946542733
306898699,5,0.28776729985064875,11.110277356580562,890,1024,0.25011025084675526,0.3099680973977203
306899496,5,0.3469463516856388,10.340955454099332,236,1024,0.07996029199004957,0.15212784365903498
306899512,5,0.34684165984544735,10.642953818691428,790,1024,0.26758292116982757,0.33871255844281967
306900155,5,3.56531660011409,8.784025774886038,293,1024,1.0201540662435824,1.121124946520251
306900161,5,3.56531660011409,10.172069985922725,293,1024,1.0201540662435824,1.121124946520251
306900946,5,0.4788905064745996,9.680912841150876,0,1024,0.0,0.06219964586047045
306900953,5,0.4795312102888216,9.746879345528166,224,1024,0.10489745225067973,0.1657754379318778
306928146,5,0.31176151491155324,10.704526398657807,874,1024,0.26609332425068116,0.3309421549891195
306929439,5,0.7264327069061957,8.737944276866425,464,1024,0.3291648203168699,0.4001055143506781
306930101,5,0.2743318647434174,8.889713547759671,162,1024,0.04340015828948596,0.10046332937381008
306930325,5,0.5207655253222236,9.849667142418609,511,1024,0.2598742025777893,0.3671803801588335
306932061,5,1.8035240860641693,9.17553385660808,585,1024,1.0303335843237686,1.17827891950872
306934218,5,0.29194608339731815,9.790948197332263,18,1024,0.005131864747218483,0.0655738273255695
306935034,5,0.22840384540714126,9.351385047950558,240,1024,0.05353215126729873,0.10081888488674595
306935041,5,0.22827714671828775,9.388343865871619,515,1024,0.11480735406242011,0.1622907839950327
306935048,5,0.22818651052624375,8.444865977888115,28,1024,0.006239474897201978,0.05370405179377417
307022384,5,0.31182859405841795,11.435533980877539,871,1024,0.2652370170164864,0.3261410392935211
307022456,5,0.3117760948797012,11.123327767329384,649,1024,0.19760027888371687,0.262452142369436
307023102,5,0.30499242093833967,10.998254569231404,282,1024,0.08399205342247244,0.14743285973093567
307026176,5,0.3186793925970777,8.864374892774435,31,1024,0.009647520674325595,0.07593532401727243
307026187,5,0.31868243932286355,8.918329433314367,1010,1024,0.31432545284774627,0.3806138899334591
307026440,5,0.41943845579538114,8.182795202070999,608,1024,0.24904158312850755,0.320722959851351
307026853,5,8.668515950069347,8.202215006496164,344,1024,2.912079576976421,2.962871662621359
