row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
594,237498416,J,0,0,-0.8828286765032132,0.3697486448712165,1.8458545630680263,0,6,0,0
595,237505137,J,0,0,-0.8682399331319108,0.3294806067714854,1.6448289666170244,0,6,0,0
596,237540937,J,0,0,-0.8625476785859338,0.2801018450308532,1.3983209294899623,0,6,0,0
597,237557054,J,0,0,-0.9574230555564237,0.31253613699083954,1.5602389963839571,0,6,0,0
598,237561184,J,0,0,5.3993201209578885,8.145312372729494,2.863586381037713,0,6,0,0
599,237563622,J,0,0,-0.6935552596564859,0.32333788161953475,1.614163330897521,0,6,0,0
600,237633219,J,0,0,2.2468023724983857,4.034861200774693,2.837011781794711,0,6,0,0
601,237718939,J,0,0,-0.7424775259492747,0.2806844208919028,1.4012292574212952,0,6,0,0
602,237718950,J,0,0,-0.8474202490180499,0.28075770890479224,1.4015951249231426,0,6,0,0
603,237804496,J,0,0,-0.90580724524813,0.3331723000549734,1.6632585916806875,0,6,0,0
604,237829447,J,0,0,-0.766054393463919,0.30001290055472385,1.4977206519880353,0,6,0,0
605,237969920,J,0,0,-0.8976163977897159,0.2924429809297932,1.268014487625275,0,6,0,0
606,238020967,J,0,0,-0.7169519698110625,0.2738225629791895,1.3669735761226725,0,6,0,0
607,238026918,J,0,0,-0.7937275460956255,0.33342224593224856,1.4925855228060818,0,6,0,0
608,238034902,J,0,0,-0.7674153523741655,0.2885120280664501,1.3726861335349065,0,6,0,0
609,238044555,J,0,0,-0.9710403041670878,0.2659616908780459,1.3277306286802446,0,6,0,0
610,238060552,J,0,0,-0.929158196403266,0.2595420639823096,1.2956826475366863,0,6,0,0
611,238063142,J,0,0,0.7650707347972971,6.756756756756756,4.592483108108105,0,6,0,0
612,238064697,J,0,0,-0.895094013004248,0.3064871060874469,1.5300410999209264,0,6,0,0
613,238074335,J,0,0,0.0197928490351873,5.675368898978433,1.330164585698073,0,6,0,0
614,238098401,J,0,0,-0.8233754697444066,0.2384489373523107,1.1903818044384886,0,6,0,0
615,238098403,J,0,0,-0.8082724672725409,0.23840800669449683,1.1901774709201838,0,6,0,0
616,238897690,J,0,0,-0.9526730072216458,0.3412876098946104,1.6957728116638453,0,6,0,0
617,238916801,J,0,0,-0.8012136544577837,0.3412526703021451,1.70359731502399,0,6,0,0
618,238932605,J,0,0,0.07709099264705865,4.130865829477858,3.4854180436219444,0,6,0,0
619,242128030,J,0,0,-0.9494082710160546,0.34652796307398026,1.729932565658386,0,6,0,0
620,247517839,J,0,0,-0.7807747206967977,0.2821957083676671,1.408773887866713,0,6,0,0
621,247520155,J,0,0,-0.7296601706338769,0.2630194634402946,1.3130424776433454,0,6,0,0
622,247564016,J,0,0,-0.9442614089598357,0.22922215753063557,1.0422444975221086,0,6,0,0
623,247666164,J,0,0,5.372211201566364,8.244023083264633,3.2847279472382596,0,6,0,0
624,247671866,J,0,0,-0.9439534613899409,0.3542694786216083,1.627425417418013,0,6,0,0
625,247671871,J,0,0,3.72727006558401,7.807620237351656,2.9278575890068765,0,6,0,0
626,247796329,J,0,0,-0.04639880255143347,2.129744004770626,4.742008135622096,0,6,0,0
627,247828207,J,0,0,0.10259720695196206,8.457374830852503,3.766174729364005,0,6,0,0
628,247828267,J,0,0,4.678092772048363,8.890469416785205,3.750666785206249,0,6,0,0
629,247828523,J,0,0,-0.6160235227718541,0.35028232755601013,1.748675057096019,0,6,0,0
630,247866794,J,0,0,0.42570670324427473,9.541984732824426,2.6836832061068687,0,6,0,0
631,247871088,J,0,0,4.871604018354919,8.577064928381509,2.4122995111073138,0,6,0,0
632,247914338,J,0,0,-0.6801486879623921,7.706535141800246,2.3480849260172625,0,6,0,0
633,250467801,J,0,0,-0.6827812049533168,0.330617858654253,1.6505063412505288,0,6,0,0
634,250485089,J,0,0,-0.7235302742733682,0.2593724224865515,1.2948357653820812,0,6,0,0
635,250587869,J,0,0,1.669763368294361,8.59697386519945,2.82088204951857,0,6,0,0
636,251181621,J,0,0,-0.6719033843229034,0.3314957419371948,1.6548888992020894,0,6,0,0
637,251264970,J,0,0,7.288667402194655,9.541984732824426,3.3546040076335686,0,6,0,0
638,251287992,J,0,0,-0.8711202246439632,0.32227811957162794,1.6088728000489865,0,6,0,0
639,255559405,J,0,0,0.2109375,10.0,3.28125,0,6,0,0
640,255633175,J,0,0,-0.8250315456498887,0.30917635419243134,1.5434663306950285,0,6,0,0
641,255636170,J,0,0,-0.7978875992731492,0.3005999975952,1.5006515504947875,0,6,0,0
642,255686833,J,0,0,-0.6953764313879062,0.38581884262063587,1.9260800033952057,0,6,0,0
643,255744160,J,0,0,-0.7246780502053289,0.276537201166987,1.3805255589508176,0,6,0,0
644,255754686,J,0,0,-0.8416014293241316,0.20662437754406265,1.0266648759220613,0,6,0,0
645,260239265,J,0,0,-0.8688979207523623,0.3565697985380638,1.7800632911392404,0,6,0,0
646,260297394,J,0,0,-0.6321041613904015,0.7914397872609851,1.9662332214765104,0,6,0,0
647,260304277,J,0,0,-0.9016369375615108,0.5125891905191503,1.0692290145985401,0,6,0,0
648,260416664,J,0,0,-0.49031041418634524,0.4687221696211787,2.339948956155728,0,6,0,0
649,260474849,J,0,0,-0.8235921550309879,0.3645643456069996,1.8199735690849435,0,6,0,0
650,260606661,J,0,0,-0.7699283306454294,0.33252419113490506,1.6600231104312837,0,6,0,0
651,260608993,J,0,0,2.474156705834684,8.103727714748784,2.2791734197730946,0,6,0,0
652,260639986,J,0,0,2.0475251386962547,8.668515950069347,2.8443567961165037,0,6,0,0
653,261107133,J,0,0,5.06080050787325,9.720062208398133,4.328465202177284,0,6,0,0
654,263579080,J,0,0,-0.8340172134498957,0.36670199229192413,1.8306451021448404,0,6,0,0
655,263579087,J,0,0,-0.6070376347880605,0.36664552344148155,1.8303631990555211,0,6,0,0
656,263581597,J,0,0,1.744140625,10.0,2.8125,0,6,0,0
657,263683561,J,0,0,-0.8924112102119828,0.3666253602094164,1.8302625404204456,0,6,0,0
658,263694670,J,0,0,0.014020023895233491,1.2413108242303874,2.3565510178748736,0,6,0,0
659,263807106,J,0,0,6.173671410661218,9.286775631500742,2.611905646359574,0,6,0,0
660,264461753,J,0,0,0.501863364511197,8.993614533681086,4.637332493929314,0,6,0,0
661,265256523,J,0,0,-0.7526453875188043,0.30207647368007684,1.5080223959497578,0,6,0,0
662,265624874,J,0,0,-0.9135219845070349,0.2596876476973496,1.2294587070671394,0,6,0,0
663,265708224,J,0,0,-0.8072946359389961,0.3149725343950007,1.380465560903089,0,6,0,0
664,265715470,J,0,0,-0.8651565106864632,0.33636962985885926,1.6792202615610239,0,6,0,0
665,265805540,J,0,0,0.6767480346526906,7.8222778473091354,2.3833502816019987,0,6,0,0
666,265805583,J,0,0,1.324954577729513,8.353521009105338,2.349427783810885,0,6,0,0
667,265808553,J,0,0,3.5128440706393054,7.892659826361483,2.4047947908445053,0,6,0,0
668,266191612,J,0,0,-0.9219870578539129,0.32672905013330544,1.6310926799623608,0,6,0,0
669,267195496,J,0,0,-0.8971952713691981,0.22810843362500802,1.1387600709873449,0,6,0,0
670,269203073,J,0,0,0.5739200712143926,9.37031484257871,5.270802098950526,0,6,0,0
671,269274501,J,0,0,3.4019744225194044,9.351912466099316,7.452305246422895,0,6,0,0
672,270427135,J,0,0,-0.2571379009046053,8.223684210526315,17.925061677631575,0,6,0,0
673,270427196,J,0,0,5.555479757126474,8.1913499344692,18.23855258846656,0,6,0,0
674,271550131,J,0,0,-0.7341154245500692,0.35497497426431435,1.7471424514571723,0,6,0,0
675,271696326,J,0,0,-0.5949999966359507,0.5382478954507287,2.6870344155704347,0,6,0,0
676,271696329,J,0,0,-0.5949999966359507,0.5382478954507287,2.6870344155704347,0,6,0,0
677,272357486,J,0,0,-0.05522220779810039,1.008288128415576,1.772381475730505,0,6,0,0
678,272431534,J,0,0,-0.9280802864866843,0.45742724619649244,2.229957825207901,0,6,0,0
679,272551597,J,0,0,-0.876369483558046,0.44972521789186803,2.2451126111945596,0,6,0,0
680,272551599,J,0,0,-0.5984413640962231,0.44964028776978415,2.24468862410072,0,6,0,0
681,276664207,J,0,0,5.045469569371612,8.888098835659052,3.957981512754408,0,6,0,0
682,276664214,J,0,0,6.458332930927913,7.726184037703777,1.991906822220507,0,6,0,0
683,278020315,J,0,0,-0.44069495130628256,0.5247167841157735,2.5702923721921094,0,6,0,0
684,278823399,J,0,0,-0.938306791188426,0.20477745809741263,1.0222874665956772,0,6,0,0
685,278823401,J,0,0,-0.7921433140076538,0.20475733184816017,1.022186992585737,0,6,0,0
686,278825353,J,0,0,-0.8372850311011992,0.36740932337899,1.8341762315560521,0,6,0,0
687,278862770,J,0,0,-0.8656278364710052,0.36162180145516615,1.8052838369519624,0,6,0,0
688,278862772,J,0,0,-0.6782258439851934,0.36148846490308495,1.8046181958833705,0,6,0,0
689,278990489,J,0,0,7.1494140625,10.0,3.046875,0,6,0,0
690,279055045,J,0,0,-0.7455100337736682,0.5074931361553334,2.533500890650454,0,6,0,0
691,279091691,J,0,0,-0.9596237751711072,0.3882183495285088,1.9380587917868526,0,6,0,0
692,279092244,J,0,0,-0.7617067855945683,0.32863602902513406,1.640612676148911,0,6,0,0
693,279250728,J,0,0,-0.6751764573163447,0.4267085409981566,2.1302090445142348,0,6,0,0
694,279428463,J,0,0,-0.713483432055444,0.29193329907982624,1.3684373394366864,0,6,0,0
695,279478266,J,0,0,-0.9691714629773402,0.30209016182969967,1.4797697770876694,0,6,0,0
696,279478272,J,0,0,-0.6855985424755632,0.3021558822196371,1.5084188182683453,0,6,0,0
697,279794983,J,0,0,-0.7588557639608504,0.2994926594349172,1.4951235107727499,0,6,0,0
698,279899841,J,0,0,-0.08237435386893965,0.9808441144448913,1.5172432395319424,0,6,0,0
699,279992108,J,0,0,-0.7382113462153448,0.32631963661045266,1.6290488108912446,0,6,0,0
700,279995531,J,0,0,-0.7896750110386497,0.3176589803782047,1.235891970533953,0,6,0,0
701,280292434,J,0,0,1.5710843440155808,3.5410764872521248,1.908861543909353,0,6,0,0
702,280293206,J,0,0,-0.7611453963099534,0.21896787303366852,1.0879966191360406,0,6,0,0
703,280534658,J,0,0,5.807767427884616,7.881462799495587,2.7708267654476515,0,6,0,0
704,280701238,J,0,0,-0.8015797123623011,0.25768214906912323,1.2863976035560136,0,6,0,0
705,281049237,J,0,0,7.326567823679728,8.517887563884157,2.395655877342449,0,6,0,0
706,281234420,J,0,0,2.7890625,10.0,2.8125,0,6,0,0
707,281495968,J,0,0,-0.8135123441195162,0.20836154895975498,1.0401799201975273,0,6,0,0
708,281915712,J,0,0,5.145149428717598,8.526603001364256,2.7977916098226387,0,6,0,0
709,281927472,J,0,0,-0.87652806897009,0.45727037025181877,2.2827794264915013,0,6,0,0
710,281927925,J,0,0,-0.8969358871066939,0.4920170237890231,2.456241235946764,0,6,0,0
711,282032935,J,0,0,2.2520571151984514,3.8722168441432725,4.356243949661181,0,6,0,0
712,282094678,J,0,0,-0.8368135779628794,0.4262828983826827,1.6385248906584364,0,6,0,0
713,282095775,J,0,0,0.24295048781695705,9.904912836767036,15.08951564976228,0,6,0,0
714,282105834,J,0,0,-0.6216044281102067,0.5068372342905799,2.530226505560004,0,6,0,0
715,282107162,J,0,0,-0.552916652536625,1.3564839934888768,1.6850074606619638,0,6,0,0
716,282118886,J,0,0,-0.9036833642105084,0.2821980974204272,1.408785814466039,0,6,0,0
717,282204836,J,0,0,-0.0018041260061257836,1.4246028919438707,1.1018412992378348,0,6,0,0
718,282351368,J,0,0,-0.7344368236535987,0.3495330238800962,1.7367422124042287,0,6,0,0
719,282396549,J,0,0,-0.7356596660177037,0.31863979046247376,1.5907095789493804,0,6,0,0
720,282399946,J,0,0,-0.678163490346205,0.33288948069241014,1.4980026631158454,0,6,0,0
721,282503704,J,0,0,-0.9020802654970137,0.4843952083625988,2.3841326661596662,0,6,0,0
722,282518190,J,0,0,0.10050601422634275,1.229588825496754,3.314126131221723,0,6,0,0
723,282618830,J,0,0,-0.7749499463923551,0.35210275766879806,1.7577629855497028,0,6,0,0
724,282806035,J,0,0,-0.8797159688188594,0.288794485180511,1.4417162189870818,0,6,0,0
725,282806036,J,0,0,-0.8228572451606573,0.28861444861652663,1.440817442702816,0,6,0,0
726,282806042,J,0,0,-0.8228572451606573,0.28861444861652663,1.440817442702816,0,6,0,0
727,282808202,J,0,0,0.20962261251891068,9.4553706505295,19.944922465960666,0,6,0,0
728,283096556,J,0,0,-0.8048873255409918,0.965195065922823,1.990714823465822,0,6,0,0
729,283205689,J,0,0,-0.88032770796951,0.37475359950832327,1.8093572226261232,0,6,0,0
730,284195943,J,0,0,-0.8224091931470138,0.5173626919415587,2.5827715636769994,0,6,0,0
731,284201497,J,0,0,-0.8839039697291935,0.28508953236764006,1.336357182973313,0,6,0,0
732,284995959,J,0,0,-0.7159933165465819,0.3588190547270822,1.7912919997703551,0,6,0,0
733,287323400,J,0,0,-0.7492635531451952,0.3421107549358029,1.707881034406079,0,6,0,0
734,287489023,J,0,0,-0.7256601602122708,0.25550158794236905,1.2755118335560458,0,6,0,0
735,287590929,J,0,0,3.62957404917403,7.683442182097579,3.2414521705724155,0,6,0,0
736,287994863,J,0,0,-0.807491798575968,0.34614292933838237,1.7280104050564553,0,6,0,0
737,288067807,J,0,0,-0.7721223834517792,0.3127971572994344,1.5542108753315653,0,6,0,0
738,290044555,J,0,0,4.818261266053652,7.599361653621095,2.849760620107908,0,6,0,0
739,290052135,J,0,0,-0.9386692365399512,0.3619752264155041,1.8070482006211495,0,6,0,0
740,290174005,J,0,0,-0.7141768292682926,8.869179600886918,3.3259423503325944,0,6,0,0
741,290174015,J,0,0,-0.7141768292682926,8.869179600886918,3.3259423503325944,0,6,0,0
742,293225403,J,0,0,-0.8415719898837272,0.3134884683266926,1.5649932129746604,0,6,0,0
743,293268009,J,0,0,-0.7079302308487774,2.0276572448193355,1.5682661502899555,0,6,0,0
744,293271131,J,0,0,-0.7957451266421256,0.38912928431342025,1.9426063490334022,0,6,0,0
745,293271134,J,0,0,-0.8326020977476671,0.3891383698215411,1.9426517055934753,0,6,0,0
746,293347970,J,0,0,1.4444618272841048,7.8222778473091354,6.233377659574469,0,6,0,0
747,293846288,J,0,0,5.807767427884616,7.881462799495587,2.7708267654476515,0,6,0,0
748,293992492,J,0,0,3.9013917829316913,9.05961224859576,2.972685269070489,0,6,0,0
749,293993627,J,0,0,-0.8639703271329229,0.23872216797924076,1.1917458229588656,0,6,0,0
750,294121347,J,0,0,6.392578125,10.0,2.8125,0,6,0,0
751,294121664,J,0,0,0.5693447221701646,9.37031484257871,3.7334848200899575,0,6,0,0
752,294159773,J,0,0,3.548381724583754,6.306760847628658,1.3303323662966662,0,6,0,0
753,294269733,J,0,0,6.973488530326594,9.720062208398133,3.1893954121306507,0,6,0,0
754,294329901,J,0,0,-0.8774388395331514,0.3530313032856623,1.7623984593713924,0,6,0,0
755,294397304,J,0,0,-0.8124274463069108,0.35801359735642757,1.7872710055527905,0,6,0,0
756,294873015,J,0,0,-0.8675231315956591,0.25814712320845895,1.2887188416422284,0,6,0,0
757,299277955,J,0,0,6.685546875,10.0,3.75,0,6,0,0
758,299562553,J,0,0,0.5573153971870046,9.904912836767036,2.7857567353407298,0,6,0,0
759,299732654,J,0,0,-0.9072754569348893,0.3730842125684609,1.8625063424316133,0,6,0,0
760,299732665,J,0,0,-0.8344574733232134,0.37297150124758965,1.8619436663844517,0,6,0,0
761,299732684,J,0,0,-0.6496595922802828,0.3731134451429957,1.8626522769247997,0,6,0,0
762,299835185,J,0,0,-0.1495213074535897,1.3978975620666518,2.031319894878103,0,6,0,0
763,299967526,J,0,0,-0.8570146468556902,0.37494750734897114,1.80150560171576,0,6,0,0
764,300115605,J,0,0,-0.8755335756649043,0.36363371902749797,1.815327706707588,0,6,0,0
765,300145870,J,0,0,-0.5246478665236316,0.47258309192213716,2.104471581215768,0,6,0,0
766,300327485,J,0,0,-0.7407957858323906,0.2807246063539207,1.401429870782463,0,6,0,0
767,300382992,J,0,0,2.03473299874283,7.857311228097745,2.3940245148110293,0,6,0,0
768,300653409,J,0,0,-0.9190941639442337,0.3132233501743088,1.5636696934483074,0,6,0,0
769,300939608,J,0,0,8.667930058934232,9.904912836767036,3.946488708399343,0,6,0,0
770,301485937,J,0,0,-0.32501684591161406,5.33731853116994,8.881631618274977,0,6,0,0
771,301704212,J,0,0,-0.4689628323112588,0.8220439300276206,1.4835324049717205,0,6,0,0
772,302532805,J,0,0,-0.9543432884124649,0.3725296626743904,1.8597379253823085,0,6,0,0
773,302615824,J,0,0,-0.8924204068812978,0.28650586047737603,1.4302909753519004,0,6,0,0
774,302671855,J,0,0,1.5858085453920223,8.59697386519945,2.82088204951857,0,6,0,0
775,302680451,J,0,0,-0.7897823323357981,0.3010669813820179,1.411251475228209,0,6,0,0
776,302827599,J,0,0,-0.27229835190655216,6.713211600429645,3.146817937701396,0,6,0,0
777,302862145,J,0,0,0.266112355462387,2.6704408897909047,2.5661267925334457,0,6,0,0
778,302896797,J,0,0,0.4788583672791109,1.7043905099536405,2.0372792814289653,0,6,0,0
779,302902063,J,0,0,-0.789656275353588,0.3027294083456443,1.5112819682255212,0,6,0,0
780,306331573,J,0,0,-0.8684599763418757,0.299659586709498,1.4959568430263221,0,6,0,0
781,306333822,J,0,0,-0.814839635813629,0.3750825181539939,1.8724822585968917,0,6,0,0
782,306472426,J,0,0,-0.8784281497307845,0.36136306146785674,1.803992158421566,0,6,0,0
783,306690907,J,0,0,-0.3118183724832214,8.389261744966444,2.359479865771812,0,6,0,0
784,306695173,J,0,0,-0.7964668520398746,0.36920804873546237,1.843155805796566,0,6,0,0
785,306829659,J,0,0,-0.7414234440808489,0.5161450161037245,1.427463560161863,0,6,0,0
786,306914628,J,0,0,-0.8260711585465335,0.30212575682502085,1.5082684266499087,0,6,0,0
787,307030565,J,0,0,-0.7553821102182623,0.32258688877849245,1.6104142338238794,0,6,0,0
788,307030602,J,0,0,-0.8974490283549057,0.32261811049025046,1.6105700984630473,0,6,0,0
789,307090914,J,0,0,-0.7085678920238742,1.3564839934888768,1.7803852414541503,0,6,0,0
790,307125047,J,0,0,-0.7478644899184217,0.3616061096968294,1.7458794983800052,0,6,0,0
791,307242181,J,0,0,3.168693965835301,7.378984651711924,4.323623819362446,0,6,0,0
792,307783309,J,0,0,-0.9480331394208509,0.3215351373598107,1.60516369353843,0,6,0,0
793,307812643,J,0,0,-0.5236528257064549,0.4522758520877053,2.2578458553440917,0,6,0,0
794,308065075,J,0,0,0.08288180443548399,8.064516129032258,2.4571572580645142,0,6,0,0
795,308248276,J,0,0,0.15109439639939293,2.078872419599609,3.1183086293994133,0,6,0,0
796,308384747,J,0,0,-0.6605151719985459,4.544215214032536,6.922827865127692,0,6,0,0
797,308388712,J,0,0,-0.9379685519103406,0.26302361426008825,1.3130631993140343,0,6,0,0
798,308496364,J,0,0,6.582975332594235,8.869179600886918,2.7023281596452478,0,6,0,0
799,308570939,J,0,0,0.511776513401109,6.601531555320834,2.939744520728807,0,6,0,0
800,309613808,J,0,0,-0.7009914382431102,0.550197245712588,2.7466878125808107,0,6,0,0
801,317132858,J,0,0,-0.8301928009111011,0.24167139939823826,1.206468939183393,0,6,0,0
802,317186745,J,0,0,-0.6997906658777066,0.2801041987619394,1.3983326797568698,0,6,0,0
803,317186747,J,0,0,-0.8683008081095236,0.28008301660612206,1.3982269344633753,0,6,0,0
804,317186753,J,0,0,-0.9426949703657228,0.28009713768734995,1.3982974295485675,0,6,0,0
805,317186760,J,0,0,-0.6997906658777066,0.2801041987619394,1.3983326797568698,0,6,0,0
806,317329622,J,0,0,-0.6280310829059896,0.3908631822516846,1.896297157642938,0,6,0,0
807,317414878,J,0,0,-0.6710278183054266,0.30554876558298705,1.525356728183819,0,6,0,0
808,317414885,J,0,0,-0.8736155305055999,0.30559078338197315,1.525566488914694,0,6,0,0
809,317548376,J,0,0,-0.9546349596949928,0.33784582743510827,1.6865897166487045,0,6,0,0
810,317721008,J,0,0,5.484375,10.0,20.15625,0,6,0,0
811,317800474,J,0,0,-0.837830690226778,0.2957459896843799,1.4764194328774898,0,6,0,0
812,317800489,J,0,0,-0.7958765314258496,0.295856237537056,1.476969810829521,0,6,0,0
813,317875405,J,0,0,-0.8157080313016993,0.2630173880795259,1.3130321170532582,0,6,0,0
814,319434830,J,0,0,-0.8196886799789336,0.30798797614941115,1.4653490427733702,0,6,0,0
815,319560226,J,0,0,-0.6679156725260463,0.35851802987172227,1.7897892272502385,0,6,0,0
816,319563863,J,0,0,-0.9215070049042623,0.5103290601780027,2.547658355107373,0,6,0,0
817,319563867,J,0,0,-0.8980493597041136,0.5105010056869812,2.5485167393279764,0,6,0,0
818,322646991,J,0,0,-0.8288931735962923,0.33342224593224856,1.6645063683648973,0,6,0,0
819,323421895,J,0,0,-0.8651314467453892,0.2922865577412095,1.4591492999736944,0,6,0,0
820,332973517,J,0,0,-0.5982854142526072,1.4484356894553883,2.240548957126304,0,6,0,0
821,333343594,J,0,0,-0.9193100801602846,0.36002822621293507,1.797328410547387,0,6,0,0
822,333343597,J,0,0,-0.8925648670474229,0.36010990554317174,1.7977361690788025,0,6,0,0
823,333343604,J,0,0,-0.6597300315303474,0.36014103122782876,1.797891554332677,0,6,0,0
824,333615630,J,0,0,-0.8453084633695956,0.22061857034754045,1.096198521414342,0,6,0,0
825,333623227,J,0,0,-0.8285227175498237,0.2554076177876081,1.2750427169240748,0,6,0,0
826,336879155,J,0,0,5.828973108161648,9.904912836767036,2.785756735340719,0,6,0,0
827,337267798,J,0,0,4.466824226564732,7.144898542440697,3.5166297513575486,0,6,0,0
828,339632976,J,0,0,-0.7391652401307656,0.36364165296949774,1.8153673144336637,0,6,0,0
829,339632984,J,0,0,-0.7391652401307656,0.36364165296949774,1.8153673144336637,0,6,0,0
830,339675323,J,0,0,-0.7150106884238008,0.268595540776832,1.164613477587046,0,6,0,0
831,339729832,J,0,0,-0.5930888722950698,0.49574895273033737,2.474871724958481,0,6,0,0
832,339889614,J,0,0,-0.778856214963638,0.2705510583957404,1.2682080862300331,0,6,0,0
833,339960160,J,0,0,-0.7776081234705432,0.36524343474926035,1.8233637094123234,0,6,0,0
834,340058336,J,0,0,-0.5843832775131804,0.5093854264829483,2.5429475587703423,0,6,0,0
835,340065182,J,0,0,-0.678804881682928,0.3396012402237293,1.6953530664293979,0,6,0,0
836,343862260,J,0,0,-0.9343860840894482,0.23288960101353556,1.1626285550597595,0,6,0,0
837,344140104,J,0,0,-0.6598689193230936,0.38592158073479466,1.9265928913244834,0,6,0,0
838,344175085,J,0,0,-0.8641520467958331,0.33399352720544273,1.6673583115959212,0,6,0,0
839,346314454,J,0,0,-0.8785420644212687,0.2604668608013002,1.300299406656491,0,6,0,0
840,346490391,J,0,0,-0.7809076293323898,0.29735001665160093,1.4844270362529142,0,6,0,0
841,346706375,J,0,0,-0.6299829500839698,0.37570397532376293,1.8755846893115975,0,6,0,0
842,346706395,J,0,0,-0.8299195814279434,0.3757547974493764,1.8758384028918091,0,6,0,0
843,349090525,J,0,0,-0.8239886635576811,0.3774567717632138,1.8843349777866687,0,6,0,0
844,349091377,J,0,0,-0.6189886747307869,0.3876359633141324,1.9351514106072694,0,6,0,0
845,349091379,J,0,0,-0.7393465936624114,0.38766752082743755,1.935308951630724,0,6,0,0
846,349192422,J,0,0,-0.915603665170372,0.3608427844072616,1.8013948377831261,0,6,0,0
847,349522659,J,0,0,-0.8750270909015851,8.256274768824307,2.9025965984147954,0,6,0,0
848,349571409,J,0,0,-0.59995242881306,0.5079339279546516,2.5357014059611127,0,6,0,0
849,349571411,J,0,0,-0.59995242881306,0.5079339279546516,2.5357014059611127,0,6,0,0
850,349572805,J,0,0,0.44078657958852174,2.7070925825663235,2.4110043313481277,0,6,0,0
851,349764466,J,0,0,-0.9469706022944551,0.3059273422562141,1.5272466539196938,0,6,0,0
852,349923715,J,0,0,-0.5707505987195932,1.1768444094006332,3.5029509373565726,0,6,0,0
853,349972148,J,0,0,-0.8512210721099074,0.337056686193484,1.3113611697215235,0,6,0,0
854,349972151,J,0,0,-0.7078348276739694,0.3371009988302595,1.3194343782340634,0,6,0,0
855,350333956,J,0,0,-0.7636897897309128,0.29819057956321043,1.4746456004961885,0,6,0,0
856,350335633,J,0,0,-0.8960880149924679,2.3911432055665816,2.746078525142871,0,6,0,0
857,350434355,J,0,0,-0.7246465877541162,0.29821458925413546,1.4887431447921295,0,6,0,0
858,350442586,J,0,0,-0.957628630972971,0.29820125005964027,1.4886765530321102,0,6,0,0
859,350713885,J,0,0,5.618964265642562,7.493443237167478,1.2293930310977998,0,6,0,0
860,350841994,J,0,0,-0.9122767502027449,0.3880285433796509,1.937111243903101,0,6,0,0
861,358111553,J,0,0,-0.523519197424662,0.5376488615285356,2.3060095701497345,0,6,0,0
862,358397062,J,0,0,-0.8364966701507421,0.3835679490621764,1.0518152353189372,0,6,0,0
863,358511986,J,0,0,-0.6384726539154071,0.38067249603148917,1.9003884762821999,0,6,0,0
864,364395234,J,0,0,0.17937793677181801,1.3739283358979995,1.9964896131017777,0,6,0,0
865,365695802,J,0,0,-0.9589254216125107,0.31040862190988217,1.54961804219074,0,6,0,0
866,365745395,J,0,0,1.5089471877542717,4.068348250610252,2.3837978030919444,0,6,0,0
867,365781372,J,0,0,-0.6950190058812802,1.139782985319595,1.976811115163673,0,6,0,0
868,365846552,J,0,0,-0.7637580089808789,0.22082318466780465,1.1023907422088062,0,6,0,0
869,369515324,J,0,0,-0.6006293205557689,0.38024693235787316,1.8982639826303194,0,6,0,0
870,369594900,J,0,0,-0.8006296743839905,0.3081588127257263,1.5383865729042119,0,6,0,0
871,369671057,J,0,0,-0.8362229883107654,0.21404934265446873,1.0685744527828558,0,6,0,0
872,369671062,J,0,0,-0.9304922099766243,0.21406308867349386,1.0686430754872076,0,6,0,0
873,370038910,J,0,0,1.8073924837494246,2.8762080073630925,2.3593893810400353,0,6,0,0
874,370227459,J,0,0,-0.7561525678330938,0.2680620188286762,1.3382158596212814,0,6,0,0
875,372493733,J,0,0,0.719300176056338,8.914244963451596,3.551769477625246,0,6,0,0
876,372493789,J,0,0,3.2053136569992944,8.815232722143863,3.5123192877291913,0,6,0,0
877,372852067,J,0,0,-0.6264525382391323,0.4851142686659842,2.4217813881059684,0,6,0,0
878,374861869,J,0,0,-0.711583695897249,0.2621733647591806,1.3088185943837218,0,6,0,0
879,375092714,J,0,0,-0.5720455341318392,0.5717226001943857,2.639750443085016,0,6,0,0
880,375179819,J,0,0,-0.8873935298442848,0.2748725278652025,1.372215197702066,0,6,0,0
881,382029115,J,0,0,-0.7981532510295555,0.5199775369704028,2.035224578298217,0,6,0,0
882,382190129,J,0,0,-0.9721892782304852,0.26491329387891344,1.322496834286138,0,6,0,0
883,382190135,J,0,0,-0.7884217245167309,0.2650228184646698,1.3230436015540934,0,6,0,0
884,382247545,J,0,0,-0.7216930462337808,0.3999808009215557,1.9967791546005786,0,6,0,0
885,382436657,J,0,0,-0.8169230089824882,0.3356684669685445,1.675719924944531,0,6,0,0
886,385813817,J,0,0,2.463036611693091,7.078142695356737,3.3178793884484747,0,6,0,0
887,386196808,J,0,0,2.088952771329077,3.627394080092861,4.930988827626237,0,6,0,0
888,386423826,J,0,0,4.91796875,10.0,3.28125,0,6,0,0
889,387151386,J,0,0,7.041849149051265,8.322237017310252,2.925786451398153,0,6,0,0
890,387225859,J,0,0,-0.6931643052636681,0.346225621388434,1.7284232192750721,0,6,0,0
891,387225893,J,0,0,-0.7231210142957103,0.34639472371556834,1.7292674097988143,0,6,0,0
892,387682808,J,0,0,5.5399592973970275,9.973072703700009,3.9736461553804716,0,6,0,0
