row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
8090,246487179,J,0,0,-0.5861407674855162,0.4375754817706054,2.1844588504016937,0,13,0,0
8091,246496777,J,0,0,-0.9575422805689658,0.21054094284445024,1.0115834363229446,0,13,0,0
8092,246498107,J,0,0,-0.7764538595937432,0.4414874595487115,2.203988176965833,0,13,0,0
8093,246520036,J,0,0,-0.7796296202856354,0.2604261613704666,1.3000962274666263,0,13,0,0
8094,246520043,J,0,0,-0.8574455993077548,0.26043836986415536,1.3001571745562128,0,13,0,0
8095,246520056,J,0,0,-0.8574455993077548,0.26043836986415536,1.3001571745562128,0,13,0,0
8096,246520096,J,0,0,-0.8574455993077548,0.26043836986415536,1.3001571745562128,0,13,0,0
8097,246521108,J,0,0,-0.6051259455467722,0.4666486229199137,2.3295974222330074,0,13,0,0
8098,246521119,J,0,0,-0.8723237800703033,0.5391358730227191,2.6914673661056057,0,13,0,0
8099,246521140,J,0,0,-0.6290148335930634,0.5392318103629569,2.691946303296324,0,13,0,0
8100,246521199,J,0,0,-0.6822932951219118,0.5390748397600038,2.6911626766143946,0,13,0,0
8101,246525894,J,0,0,-0.7115938904985853,0.2723170642041942,1.3594578439568759,0,13,0,0
8102,246528576,J,0,0,-0.7804285675227807,0.3707191209508204,1.8506993616216738,0,13,0,0
8103,246529095,J,0,0,-0.6963806315955883,0.4582258411880879,2.094235289804933,0,13,0,0
8104,246529333,J,0,0,-0.7645859020362863,0.3568675593113883,1.7815497687498216,0,13,0,0
8105,246529436,J,0,0,-0.8985113506158694,0.2291606989401318,1.0043683758235464,0,13,0,0
8106,246529566,J,0,0,-0.7973151897740453,0.22920954795292953,1.1442570401712655,0,13,0,0
8107,246529786,J,0,0,-0.8558538044667132,0.20833550349482807,1.040049896353087,0,13,0,0
8108,246529797,J,0,0,-0.9286867296457725,0.20834461866684445,1.0400954010008874,0,13,0,0
8109,246529800,J,0,0,-0.9284832681041056,0.20834461866684445,1.0400954010008876,0,13,0,0
8110,246529870,J,0,0,-0.8967581094297803,0.2083146718106503,1.0399459006797307,0,13,0,0
8111,246529883,J,0,0,-0.8558538044667132,0.20833550349482807,1.040049896353087,0,13,0,0
8112,246531111,J,0,0,-0.49535255952720836,0.5190949061216862,2.5914191016543553,0,13,0,0
8113,246531800,J,0,0,-0.7623823437438181,0.3043408130160479,1.519326402478552,0,13,0,0
8114,246533248,J,0,0,-0.5042983595437573,0.4768421604764607,2.3804854730035805,0,13,0,0
8115,246533291,J,0,0,-0.536390244047903,0.47712200009542444,2.3706999379741416,0,13,0,0
8116,246533294,J,0,0,-0.5042983595437573,0.4768421604764607,2.3804854730035805,0,13,0,0
8117,246533309,J,0,0,-0.5019700286820559,0.4768421604764607,2.3804854730035805,0,13,0,0
8118,246533382,J,0,0,-0.7893101688066484,0.4767875958939052,2.380213076376604,0,13,0,0
8119,246534075,J,0,0,-0.5382040179074397,0.6259154012743637,2.8899687668214753,0,13,0,0
8120,246534197,J,0,0,-0.9331527166540599,0.6251289328423987,3.1207608444241624,0,13,0,0
8121,246534305,J,0,0,-0.9014097369819342,0.6251172094767768,3.120702319184847,0,13,0,0
8122,246534326,J,0,0,-0.4325186185177081,0.625175830702385,3.1209949673345623,0,13,0,0
8123,246562029,J,0,0,-0.7827281244709278,0.3680502903916791,1.83737605906471,0,13,0,0
8124,246562050,J,0,0,-0.7827281244709278,0.3680502903916791,1.83737605906471,0,13,0,0
8125,246563845,J,0,0,-0.4054606541450777,0.5887894488930758,2.815149552520019,0,13,0,0
8126,246563934,J,0,0,-0.6661256024220457,0.5884464425470315,2.8962598344111705,0,13,0,0
8127,246564072,J,0,0,-0.7409006363933666,1.0549413452612035,4.129106359186429,0,13,0,0
8128,246564181,J,0,0,-0.6152286716336879,0.5270981140429479,2.6313726161987794,0,13,0,0
8129,246564197,J,0,0,0.10025766559264726,1.0564124234100993,3.6396709275301067,0,13,0,0
8130,246564315,J,0,0,-0.860783443196218,0.4873769373233258,2.4330770542937907,0,13,0,0
8131,246564687,J,0,0,0.1026203569546893,1.053740779768177,3.284707586933612,0,13,0,0
8132,246565714,J,0,0,-0.5742229477128837,0.6473581314654893,3.2317331719253723,0,13,0,0
8133,246566887,J,0,0,-0.6884557778619613,0.38459467567131,1.9199687324528676,0,13,0,0
8134,246568559,J,0,0,-0.45427578452385176,0.5054921724537095,2.523511704671252,0,13,0,0
8135,246569671,J,0,0,-0.4323065815783935,0.5539000099702002,2.7651727060231073,0,13,0,0
8136,246569810,J,0,0,-0.9591760765493755,0.27776543264743786,1.3866571207946312,0,13,0,0
8137,246575557,J,0,0,-0.9186380017618829,0.21724820390047428,1.084543767909399,0,13,0,0
8138,246575592,J,0,0,-0.8963379210452624,0.21707560091953226,1.0684189732758227,0,13,0,0
8139,246576016,J,0,0,-0.7756139491197356,0.21748349843955592,1.0857184023662205,0,13,0,0
8140,246576040,J,0,0,-0.8920502005925932,0.21738563341825867,1.0852298418302133,0,13,0,0
8141,246576054,J,0,0,-0.9716468084169365,0.21748066053226217,1.0857042350009025,0,13,0,0
8142,246576164,J,0,0,-0.8662745784991681,0.21718450692601393,1.0842257806697106,0,13,0,0
8143,246577375,J,0,0,-0.4708536190539089,0.5742934754518254,2.8669807094821596,0,13,0,0
8144,246600158,J,0,0,0.31279750514280247,2.392001148160551,3.588001722240824,0,13,0,0
8145,246601500,J,0,0,-0.8022698231257075,0.35931801440865235,1.7937829000556944,0,13,0,0
8146,246601568,J,0,0,-0.6780401316592805,0.3591360622885586,1.784457309496276,0,13,0,0
8147,246604850,J,0,0,-0.7828623297680101,0.5047649814246487,2.3305945626716196,0,13,0,0
8148,246604935,J,0,0,-0.47585934818923237,0.5046732745220743,2.519423612653167,0,13,0,0
8149,246605052,J,0,0,-0.8486813157559765,0.48957451079267006,2.4440477530977827,0,13,0,0
8150,246608957,J,0,0,-0.6792882786497767,0.3843286163401154,1.9186405143854204,0,13,0,0
8151,246611000,J,0,0,-0.6474285412196732,0.5157616768443637,2.5385145032183525,0,13,0,0
8152,246611677,J,0,0,-0.7383146181025806,0.5269731191011946,2.630748618012995,0,13,0,0
8153,246611840,J,0,0,-0.752633195866493,0.46350156895281086,2.31388673875661,0,13,0,0
8154,246611908,J,0,0,-0.9142167017030706,0.4635466884224579,2.3141119836089894,0,13,0,0
8155,246612537,J,0,0,-0.7291251742388964,0.31253613699083954,1.5602389963839567,0,13,0,0
8156,246613021,J,0,0,-0.6770007073577707,0.31247168225379574,1.5599172262513714,0,13,0,0
8157,246613247,J,0,0,-0.8200764957234674,0.3543109007291718,1.7272656410547127,0,13,0,0
8158,246613884,J,0,0,-0.7462121314661765,0.27070705976941173,1.2435605558157348,0,13,0,0
8159,246615478,J,0,0,-0.60651852501781,0.419058793948791,2.0920200729162306,0,13,0,0
8160,246615550,J,0,0,-0.60651852501781,0.419058793948791,2.0920200729162306,0,13,0,0
8161,246617044,J,0,0,0.958370635631155,8.952551477170994,2.0982542524619596,0,13,0,0
8162,246617073,J,0,0,0.5741134592997224,8.954956568460643,2.0988179457329643,0,13,0,0
8163,246617171,J,0,0,4.540745881974674,9.893153937475267,2.0868371586861727,0,13,0,0
8164,246617218,J,0,0,8.01855245075584,9.161704076958314,1.7178195144296922,0,13,0,0
8165,246617222,J,0,0,1.0977676517939283,9.19963201471941,1.5093146274149056,0,13,0,0
8166,246638253,J,0,0,-0.7889957297054356,0.48068603510930796,2.399674815897249,0,13,0,0
8167,246638296,J,0,0,-0.706995534940907,0.4812134277794888,2.402307658992917,0,13,0,0
8168,246639621,J,0,0,-0.9438108044302593,0.29281290719294906,1.4617769351273004,0,13,0,0
8169,246641087,J,0,0,-0.897983283029012,0.3402772579097449,1.6748021287745254,0,13,0,0
8170,246641390,J,0,0,-0.6135394022917402,0.5781382791135984,2.8861746902624175,0,13,0,0
8171,246641841,J,0,0,-0.47042517041845855,0.48483202994322616,2.4203723994821993,0,13,0,0
8172,246641861,J,0,0,-0.5436601699662444,0.4849942770675306,2.421182367548064,0,13,0,0
8173,246644962,J,0,0,-0.8468332816603443,0.5611546317703306,2.669868521469777,0,13,0,0
8174,246645014,J,0,0,-0.8156002394687077,0.5611451850937393,2.801341978710152,0,13,0,0
8175,246645067,J,0,0,-0.5703924372027391,0.562195711571112,2.806586403858911,0,13,0,0
8176,246649443,J,0,0,-0.8141436900116461,0.20833810774830258,1.0400628972747292,0,13,0,0
8177,246654838,J,0,0,-0.6506849830505336,0.3704801422643746,1.7974075652045047,0,13,0,0
8178,246655362,J,0,0,-0.9152475325135031,0.3593644998185209,1.7940149639377725,0,13,0,0
8179,246657263,J,0,0,-0.7556609490961836,0.29662500074156245,1.4808076208895196,0,13,0,0
8180,246685212,J,0,0,5.639532233489858,9.991008092716553,3.0441352782495628,0,13,0,0
8181,246687606,J,0,0,-0.9251413426887369,0.6107989249938919,3.0492227583679448,0,13,0,0
8182,246691123,J,0,0,-0.7283955488944713,0.2678121886683307,1.336968660617682,0,13,0,0
8183,246691131,J,0,0,-0.8431364660309414,0.26793704551178654,1.3375919693908715,0,13,0,0
8184,246692199,J,0,0,-0.8973763688147162,0.2906959843256725,1.4512088592508183,0,13,0,0
8185,246696513,J,0,0,-0.5975348830984271,0.389347453667653,1.9436954913564866,0,13,0,0
8186,246696855,J,0,0,-0.5650687302939195,0.4880762960866043,2.4365683843698456,0,13,0,0
8187,246696871,J,0,0,-0.6627595650253326,0.4881048839774691,2.4367111004812716,0,13,0,0
8188,246697741,J,0,0,-0.745171631469927,0.5052163589057014,2.5221347917245556,0,13,0,0
8189,246701067,J,0,0,-0.7745507260636892,0.5874301692386317,2.9187936534044514,0,13,0,0
8190,246703740,J,0,0,4.066269483042325,9.141603437242892,3.2138449584057014,0,13,0,0
8191,246726531,J,0,0,-0.8121164136289465,0.3457193035830348,1.7258955858559315,0,13,0,0
8192,246726542,J,0,0,-0.6197578223562553,0.34564402122254284,1.7255197621969134,0,13,0,0
8193,246732169,J,0,0,-0.5926528420885671,0.5565356767195561,2.778330448623409,0,13,0,0
8194,246732170,J,0,0,-0.6203645891306768,0.5565449688334817,2.778376836598397,0,13,0,0
8195,246739841,J,0,0,-0.5219583335595834,0.5430001846200627,2.7107587341579698,0,13,0,0
8196,246739858,J,0,0,-0.549260082320169,0.5430090302401729,2.6980761190058598,0,13,0,0
8197,246740493,J,0,0,-0.5467292103650322,0.5283429579808845,2.637587110545198,0,13,0,0
8198,246741280,J,0,0,-0.873926538324305,0.32436991144701416,1.520483959907879,0,13,0,0
8199,246769786,J,0,0,-0.6927163277052955,0.5292825574933178,2.6422777674861715,0,13,0,0
8200,246770172,J,0,0,-0.8735144515903759,0.3440138155948343,1.7173814700398369,0,13,0,0
8201,246770173,J,0,0,-0.6655768779725904,0.3436520591631385,1.7155755141034805,0,13,0,0
8202,246771860,J,0,0,-0.5172409118634066,0.4403967093557877,2.198542947487097,0,13,0,0
8203,246775376,J,0,0,-0.8821941420715662,0.21873653403212368,1.0919737909884926,0,13,0,0
8204,246775390,J,0,0,-0.8933011565223288,0.21873796941168236,1.091980956672383,0,13,0,0
8205,246775428,J,0,0,-0.6974912987915479,0.33652244436442685,1.679983140225537,0,13,0,0
8206,246808553,J,0,0,-0.9725957583710102,0.2408750508848545,1.2024934180892348,0,13,0,0
8207,246808605,J,0,0,-0.7467003514806159,0.24094643760692,1.2028497939907967,0,13,0,0
8208,248331094,J,0,0,-0.8506380295849627,0.38188928265917144,1.9064629032750826,0,13,0,0
8209,248334374,J,0,0,-0.7841850828729282,0.45660015524405273,2.247328889091822,0,13,0,0
8210,248357145,J,0,0,-0.9180493508737289,9.872642906506071,1.6197304768486522,0,13,0,0
8211,248357187,J,0,0,1.5177570039091584,9.307520476545047,1.3088700670141478,0,13,0,0
8212,248641443,J,0,0,-0.8506380295849627,0.38188928265917144,1.9064629032750826,0,13,0,0
8213,249255405,J,0,0,-0.4016449816450074,0.5883010454109577,2.9369091251375172,0,13,0,0
8214,249255762,J,0,0,-0.6576213638515558,0.5260250913968596,2.62601588595776,0,13,0,0
8215,249255769,J,0,0,-0.526881167763158,0.5263157894736842,2.6027960526315796,0,13,0,0
8216,249255774,J,0,0,-0.6838148895066859,0.5260333925997622,2.626057327119125,0,13,0,0
8217,249255807,J,0,0,-0.6079289330392121,0.5258425311956081,2.6251045112030758,0,13,0,0
8218,249255816,J,0,0,-0.6576213638515558,0.5260250913968596,2.62601588595776,0,13,0,0
8219,249255819,J,0,0,-0.6586901597494539,0.5263573440008421,2.5906650525041446,0,13,0,0
8220,249255853,J,0,0,-0.6314286648904833,0.5260167904559513,2.6259744461043204,0,13,0,0
8221,249256123,J,0,0,-0.9008828802634595,0.4776279087539643,2.384408075732681,0,13,0,0
8222,249257669,J,0,0,-0.6493767695453552,0.6838822628296312,3.3980399934347307,0,13,0,0
8223,249258645,J,0,0,2.7367726903378307,9.84930562395351,2.539274106175508,0,13,0,0
8224,249258722,J,0,0,1.2207352905974722,9.574875526618154,1.5708780160857998,0,13,0,0
8225,249258787,J,0,0,-0.238482405590976,9.80872976949485,1.6092447278077495,0,13,0,0
8226,249518199,J,0,0,-0.8281546039226686,0.5292321370922928,2.642026059390431,0,13,0,0
8227,249524218,J,0,0,-0.7449971174339564,0.49222045569769785,2.457256806178351,0,13,0,0
8228,249524295,J,0,0,-0.695735989358508,0.4922059192683851,2.4456481613647894,0,13,0,0
8229,253548929,J,0,0,-0.49582956351124374,0.6041784984955956,3.0161723479584803,0,13,0,0
8230,253551804,J,0,0,-0.7438083033478109,0.3170275496940684,1.582660970738357,0,13,0,0
8231,253557992,J,0,0,-0.6851280639204642,0.3385079921736952,1.689895367179619,0,13,0,0
8232,253558013,J,0,0,-0.6520070316732124,0.33856988082340195,1.6902043269230762,0,13,0,0
8233,253558124,J,0,0,-0.7003586394028211,9.159186664224217,1.5026790620992858,0,13,0,0
8234,253559650,J,0,0,-0.5567279155027933,9.976057462090981,2.1043246209098156,0,13,0,0
8235,253560235,J,0,0,-0.8001954426729418,0.3723382469570657,1.8587823422309762,0,13,0,0
8236,253560264,J,0,0,-0.8768844785494281,0.372438091478244,1.8418227492635038,0,13,0,0
8237,253560663,J,0,0,-0.831158855145456,7.517101405697963,3.1712771555288284,0,13,0,0
8238,253563572,J,0,0,-0.43617831637904136,0.6640062150981733,2.4744606609517863,0,13,0,0
8239,253563602,J,0,0,-0.43617831637904136,0.6640062150981733,2.4744606609517863,0,13,0,0
8240,253564175,J,0,0,-0.8388445366168977,0.5069837004740297,2.5309576922101957,0,13,0,0
8241,253564184,J,0,0,-0.6807565463611148,0.5080113388130822,2.5360878554809334,0,13,0,0
8242,253564608,J,0,0,3.0952920189019757,9.498480243161094,2.0035856762917916,0,13,0,0
8243,253564905,J,0,0,-0.5512040858994458,0.5243206115675613,2.617506803059933,0,13,0,0
8244,253568602,J,0,0,2.6098793662438466,9.466111321469139,48.58777451722832,0,13,0,0
8245,253569452,J,0,0,-0.5662188302946165,0.5597881761541432,2.794567535644512,0,13,0,0
8246,253570350,J,0,0,-0.80307614401676,0.301871300189877,1.4857728056220507,0,13,0,0
8247,253573685,J,0,0,1.5576849460645397,9.141603437242892,1.928306975043423,0,13,0,0
8248,253573690,J,0,0,5.656761524256794,9.119095385737735,1.9235591829290541,0,13,0,0
8249,253575477,J,0,0,-0.8855026267699292,0.49998000079996796,2.4959939102435897,0,13,0,0
8250,253576973,J,0,0,-0.6952282329890696,0.4243185444176652,2.118277733460062,0,13,0,0
8251,253577294,J,0,0,-0.7333553204879939,0.3520878811351313,1.757688719104288,0,13,0,0
8252,253577595,J,0,0,-0.5727285548109189,0.46669435719852703,2.3298257363270207,0,13,0,0
8253,253577825,J,0,0,-0.8676674261345521,0.4830964550382129,2.34377264514633,0,13,0,0
8254,253578149,J,0,0,4.292704303675048,7.736943907156673,2.7200193423597554,0,13,0,0
8255,253583404,J,0,0,-0.5163020935185412,0.6111124691388203,3.0507880295289547,0,13,0,0
8256,253583545,J,0,0,3.610719677158615,9.509319132750095,3.3431200076074603,0,13,0,0
8257,253584264,J,0,0,-0.6842567684047083,0.48220890254075865,2.407277255652694,0,13,0,0
8258,253584336,J,0,0,-0.8860554461743261,0.3192318005950481,1.5936650045330913,0,13,0,0
8259,253584571,J,0,0,5.665942113481506,8.111615833874108,1.711043964957831,0,13,0,0
8260,253589916,J,0,0,-0.6204215345096717,0.4434550469618895,2.2138107422550575,0,13,0,0
8261,253589960,J,0,0,3.469216003646223,9.349289454001497,1.9721157442034496,0,13,0,0
8262,253590728,J,0,0,-0.9003618399727098,0.3087124837154165,1.5411506022980554,0,13,0,0
8263,253590918,J,0,0,-0.12364015408059603,8.465966813410091,1.587368777514392,0,13,0,0
8264,253591124,J,0,0,4.583762674866209,9.388789784996714,1.3202985635151734,0,13,0,0
8265,253596473,J,0,0,-0.872571455142667,0.20928120278092865,1.044771004507917,0,13,0,0
8266,253597400,J,0,0,-0.7598567439332737,0.3083469519903796,1.5393257993894731,0,13,0,0
8267,253597601,J,0,0,6.306311124694376,9.779951100244498,2.7506112469437625,0,13,0,0
8268,253597680,J,0,0,-0.6818974151148103,0.5093620749373484,2.5428309834762937,0,13,0,0
8269,253602890,J,0,0,5.19981105337742,9.447331128956069,2.2142182333490865,0,13,0,0
8270,253603358,J,0,0,-0.8287479501592477,0.3791612952149845,1.892844278456055,0,13,0,0
8271,253603367,J,0,0,-0.8287479501592477,0.3791612952149845,1.892844278456055,0,13,0,0
8272,253603368,J,0,0,-0.8287479501592477,0.3791612952149845,1.892844278456055,0,13,0,0
8273,253603375,J,0,0,-0.6561960281454631,0.3791656081626772,1.8928658094996158,0,13,0,0
8274,253603604,J,0,0,-0.3756309413645158,8.412551526878103,1.9716917641120544,0,13,0,0
8275,253603864,J,0,0,6.656647601786057,9.602458229306702,2.4756337622431204,0,13,0,0
8276,253604163,J,0,0,-0.9584600069494528,0.35009837764411794,1.7477567446452449,0,13,0,0
8277,253609916,J,0,0,1.2866091487768347,9.98502246630055,2.106215676485263,0,13,0,0
8278,253609998,J,0,0,8.307299952769213,9.943323058566172,2.5635129760365913,0,13,0,0
8279,253610379,J,0,0,-0.8287479501592477,0.3791612952149845,1.892844278456055,0,13,0,0
8280,253610680,J,0,0,2.3326888595523334,7.881462799495587,1.477774274905432,0,13,0,0
8281,253610895,J,0,0,-0.8196104169263367,0.4985666209647264,2.4889380530973453,0,13,0,0
8282,253610971,J,0,0,-0.8710459426421503,0.5855829478245592,2.9233398723429165,0,13,0,0
8283,253611045,J,0,0,-0.869047705806903,0.5069759896171316,2.5309191981667745,0,13,0,0
8284,253611535,J,0,0,-0.6259384356982831,0.5308926428897548,2.650315615676198,0,13,0,0
8285,253618308,J,0,0,-0.8749020119450359,0.36652457730553123,1.8297594132674568,0,13,0,0
8286,253624598,J,0,0,-0.6892366963392605,0.3664037109367843,1.8291560256922286,0,13,0,0
8287,253624599,J,0,0,-0.6892366963392605,0.3664037109367843,1.8291560256922286,0,13,0,0
8288,253629699,J,0,0,-0.6968914997835294,0.3255197736986533,1.6250557452612466,0,13,0,0
8289,253629702,J,0,0,-0.7048387598835941,0.3255197736986533,1.6250557452612453,0,13,0,0
8290,253629707,J,0,0,3.3383390522212295,8.121497604158206,1.9034760009745852,0,13,0,0
8291,253629722,J,0,0,-0.7048387598835941,0.3255197736986533,1.6250557452612453,0,13,0,0
8292,253629915,J,0,0,-0.7572951538150554,0.29084817143754615,1.451968605848375,0,13,0,0
8293,253630300,J,0,0,-0.8457603500500626,0.33712145474650146,1.6829735123673006,0,13,0,0
8294,253630466,J,0,0,0.5051237278598686,9.785693316371464,2.0641696839221044,0,13,0,0
8295,253631162,J,0,0,-0.5071596939272721,0.464062964062964,2.316689328408078,0,13,0,0
8296,253637077,J,0,0,-0.7451509947015675,0.29305489211184144,1.462984969214583,0,13,0,0
8297,253637653,J,0,0,-0.5915103876185165,0.6485168419823862,2.766329654081117,0,13,0,0
8298,253637844,J,0,0,0.6015625,10.0,5.15625,0,13,0,0
8299,253637877,J,0,0,-0.784986958382828,0.4640112847544452,2.3164313356100825,0,13,0,0
8300,253643253,J,0,0,-0.5166591298895967,0.5765184053500908,2.8780879767086556,0,13,0,0
8301,253643345,J,0,0,-0.7519869359730098,0.5329808553276766,2.660740363706135,0,13,0,0
8302,253643866,J,0,0,-0.7588803278509911,0.3352431015350782,1.673596420944648,0,13,0,0
8303,253644084,J,0,0,-0.7825678891537001,0.5701676863165457,2.6325711141646755,0,13,0,0
8304,253650012,J,0,0,-0.5720689953887571,0.5330916651118159,2.598821867420103,0,13,0,0
8305,253650458,J,0,0,8.392173195212663,9.536524890329963,2.011610719053948,0,13,0,0
8306,253650460,J,0,0,2.6655937797335874,9.514747859181732,2.8990247383444334,0,13,0,0
8307,253657770,J,0,0,4.88847690656195,7.33998825601879,1.8923407222548363,0,13,0,0
8308,253668971,J,0,0,-0.9280189143771534,0.3452394926360416,1.7235002796439887,0,13,0,0
8309,253669710,J,0,0,-0.7412330821255273,0.317148203355428,1.5832632964384261,0,13,0,0
8310,253670130,J,0,0,-0.8220000391102509,0.36381628732755106,1.8077121776587695,0,13,0,0
8311,253675922,J,0,0,-0.9526079405681653,0.3529415916959902,1.7619506022948261,0,13,0,0
8312,253676633,J,0,0,3.6609330477654467,7.498500299940011,1.933207108578273,0,13,0,0
8313,253682672,J,0,0,-0.7874099338208924,0.3351689419051673,1.6732262021672022,0,13,0,0
8314,253683894,J,0,0,4.3615577670386605,9.964129135113591,1.4012056596253473,0,13,0,0
8315,253683896,J,0,0,8.296875,10.0,2.34375,0,13,0,0
8316,253684021,J,0,0,-0.5245364010057558,0.5424788026407867,2.7081558975583016,0,13,0,0
8317,253684022,J,0,0,-0.8752546817368193,0.5424170101974397,2.707847418095031,0,13,0,0
8318,253684023,J,0,0,-0.5245364010057558,0.5424788026407867,2.7081558975583016,0,13,0,0
8319,253689584,J,0,0,-0.8647874360157758,0.3356549467147772,1.6756524293026769,0,13,0,0
8320,253689638,J,0,0,-0.7716232615460333,0.31752583866512135,1.5851485227110358,0,13,0,0
8321,253690777,J,0,0,5.175041198730469,9.765625,2.0599365234375,0,13,0,0
8322,253690827,J,0,0,-0.8191433557316101,0.46357247492072906,2.314240714643327,0,13,0,0
8323,253690829,J,0,0,-0.6718619016136055,0.4631473642283501,2.312118482358716,0,13,0,0
8324,253696939,J,0,0,-0.7929972889093972,0.2083250871319677,1.0399978959166198,0,13,0,0
8325,253697063,J,0,0,-0.873383134119438,0.6450530878691315,2.2072910350521844,0,13,0,0
8326,253697678,J,0,0,3.8015204131700058,6.7677314564158095,2.696518002165675,0,13,0,0
8327,253703185,J,0,0,-0.8198750074728691,0.3516644277364767,1.7555747603406926,0,13,0,0
8328,253703990,J,0,0,-0.5774350696782667,0.5565356767195561,2.778330448623409,0,13,0,0
8329,253704000,J,0,0,-0.5464636052614005,0.5565263849159088,2.7782840621973888,0,13,0,0
8330,253704001,J,0,0,-0.571456659088506,0.5565356767195561,2.778330448623409,0,13,0,0
8331,253704003,J,0,0,-0.7100602927044681,0.555469149243451,2.7209309107472173,0,13,0,0
8332,253708792,J,0,0,-0.7040532329595819,0.5755925725534438,2.873466045794145,0,13,0,0
8333,253708850,J,0,0,-0.8557022902932485,0.5286613765284921,2.639176715638332,0,13,0,0
8334,253708855,J,0,0,-0.7863694612777062,0.33629157825000583,1.6788306132949506,0,13,0,0
8335,253708878,J,0,0,-0.758892242977347,0.5373108665749656,2.682356591729712,0,13,0,0
8336,253708900,J,0,0,-0.8098450274217633,0.5371550121934188,2.681578537434333,0,13,0,0
8337,253709157,J,0,0,-0.8489756456795314,0.23099169353870036,1.1531538450877308,0,13,0,0
8338,253709455,J,0,0,6.443311737804878,8.96700143472023,2.101640961262561,0,13,0,0
8339,253709677,J,0,0,-0.9182146664420036,0.6673161877560825,3.331367531063568,0,13,0,0
8340,253715593,J,0,0,-0.9515546751768231,0.33632550928090243,1.6790000033632548,0,13,0,0
8341,253715594,J,0,0,-0.6352605014495776,0.3363289027605876,1.6790169442501206,0,13,0,0
8342,253716040,J,0,0,-0.747716881061721,0.3546162165995851,1.703820103193319,0,13,0,0
8343,253716160,J,0,0,5.66434637879542,9.955201592832253,3.033225485316059,0,13,0,0
8344,253716316,J,0,0,0.9118591296762937,9.691800736576855,2.2715157976351996,0,13,0,0
8345,253716322,J,0,0,2.7754186602870807,9.56937799043062,2.242822966507177,0,13,0,0
8346,253716364,J,0,0,-0.7496078454056281,0.260703168586311,1.277038177372007,0,13,0,0
8347,253716603,J,0,0,-0.06929610955332022,1.091059855543675,5.446775372596939,0,13,0,0
8348,253722357,J,0,0,-0.5480855083490608,0.6249296954092664,3.119766213800947,0,13,0,0
8349,253723536,J,0,0,4.645049778761061,7.0796460176991145,2.1570796460176993,0,13,0,0
8350,253723564,J,0,0,-0.46507719216884336,0.500010000200004,2.496143672873458,0,13,0,0
8351,253728798,J,0,0,-0.8663999802506984,0.5231603067812038,2.6117143440092914,0,13,0,0
8352,253729180,J,0,0,-0.738459750815708,0.3312519668085529,1.6536719280520722,0,13,0,0
8353,253729675,J,0,0,-0.43037566233855507,0.6248476933747398,3.090067108642268,0,13,0,0
8354,253734892,J,0,0,-0.9496020873860497,0.25868402264002566,1.2913991442732529,0,13,0,0
8355,253735098,J,0,0,-0.7045881265089443,0.47525806512936525,2.3725773720130037,0,13,0,0
8356,253735256,J,0,0,-0.8871044336614521,0.36070221507230277,1.7837851729747474,0,13,0,0
8357,253735319,J,0,0,-0.9055023312641145,0.2714322939286024,1.3550409048466947,0,13,0,0
8358,253735958,J,0,0,-0.7228951426453915,0.5905418812302168,2.9480957977039726,0,13,0,0
8359,253735996,J,0,0,-0.786354531686573,0.27312479344937496,1.3570888174515818,0,13,0,0
8360,253742057,J,0,0,-0.8814505513261757,0.37409748980584334,1.8675648123901087,0,13,0,0
8361,253742204,J,0,0,-0.9188338374539716,0.4208311415044713,2.100867964229353,0,13,0,0
8362,253742533,J,0,0,-0.5125762547370368,9.242998428690266,1.7330622053794245,0,13,0,0
8363,253742544,J,0,0,-0.6332229826537755,0.4374835943652113,2.184000131245078,0,13,0,0
8364,253748512,J,0,0,-0.5229630050927827,0.5400617830679829,2.6960896826596974,0,13,0,0
8365,253748710,J,0,0,6.516401631533913,7.778469197261979,2.0053865899191052,0,13,0,0
8366,253748944,J,0,0,1.429304548375252,9.179364787956672,1.721130897741876,0,13,0,0
8367,253754539,J,0,0,-0.8628007885766845,0.3606983119319001,1.8006736040975326,0,13,0,0
8368,253754996,J,0,0,-0.8978757632728467,0.42082582860605655,2.100841441244298,0,13,0,0
8369,253754998,J,0,0,0.7492163510747183,7.311010381634741,2.7416288931130293,0,13,0,0
8370,253755115,J,0,0,-0.9188338374539716,0.4208311415044713,2.100867964229353,0,13,0,0
8371,253755347,J,0,0,-0.831405624677001,0.249661085077008,1.2463549481578757,0,13,0,0
8372,253755962,J,0,0,-0.806534551472575,0.21615779519048905,1.0791002431775192,0,13,0,0
8373,253761413,J,0,0,-0.5107267248470729,0.5520835633681513,2.756104664001944,0,13,0,0
8374,253762353,J,0,0,-0.8367542739478894,0.35795208453396427,1.7617954160656057,0,13,0,0
8375,253767657,J,0,0,6.783850119001359,9.714396735962696,2.959855255488641,0,13,0,0
8376,253767686,J,0,0,-0.5107267248470729,0.5520835633681513,2.756104664001944,0,13,0,0
8377,253767688,J,0,0,-0.5107267248470729,0.5520835633681513,2.756104664001944,0,13,0,0
8378,253774607,J,0,0,-0.003805172671178303,9.952229299363058,1.6327876194267548,0,13,0,0
8379,253775247,J,0,0,-0.8786620181563753,0.35248253449041594,1.7596589026513731,0,13,0,0
