row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
595,295239933,J,0,0,-0.9701052025963541,0.2709050667374632,1.041291350272124,0,10,0,0
596,295378723,J,0,0,-0.9024813061814,0.3402355791149792,1.6985198051130599,0,10,0,0
597,295378740,J,0,0,-0.9004664034663826,0.3403085237075933,1.6829319961477074,0,10,0,0
598,296449305,J,0,0,-0.9197549587636127,0.33539151929004324,1.3048826297378244,0,10,0,0
599,296491514,J,0,0,-0.8227936928731168,0.35441261425376647,1.7443745857802564,0,10,0,0
600,296491643,J,0,0,-0.7670465002282807,0.35392341805080213,1.6756061823342672,0,10,0,0
601,296789436,J,0,0,-0.7208394902703842,0.3454505884750774,1.5788171426400015,0,10,0,0
602,297024609,J,0,0,0.47760488308115545,7.239556939115326,2.375479620647212,0,10,0,0
603,297073769,J,0,0,1.6788617013445872,9.814505839630973,2.530302286779854,0,10,0,0
604,297074695,J,0,0,4.635104227114463,7.253735673872043,2.5501414478456326,0,10,0,0
605,298690553,J,0,0,4.225104514391887,6.2984190968067,1.0333343830698354,0,10,0,0
606,298690566,J,0,0,4.225104514391887,6.2984190968067,1.0333343830698354,0,10,0,0
607,298690669,J,0,0,1.8070956506031663,6.282985674792661,1.0308023372706714,0,10,0,0
608,300295080,J,0,0,0.19611126217724384,9.458053532582994,8.201905797786818,0,10,0,0
609,300498027,J,0,0,-0.9084786719327167,0.32260874334216205,1.4895450571501387,0,10,0,0
610,300498074,J,0,0,-0.7082433319675172,0.3226337236125943,1.4820986678453547,0,10,0,0
611,300506704,J,0,0,-0.6743834884701858,0.3817187267390151,1.9056114561424273,0,10,0,0
612,300563891,J,0,0,-0.6211568577234408,3.3587478587982393,3.384988076445101,0,10,0,0
613,300567634,J,0,0,-0.8720528297783114,0.2604729668131393,1.2698057132140543,0,10,0,0
614,300567840,J,0,0,-0.9365011207434909,0.3431285084889993,1.7129618509724263,0,10,0,0
615,300795176,J,0,0,-0.9166885976926931,0.3130674347254398,1.5628913342934068,0,10,0,0
616,300800245,J,0,0,-0.7434033449719386,0.2626236629172762,1.0156149464379034,0,10,0,0
617,300897435,J,0,0,-0.8421865868030162,0.3193694369836195,3.69769926257597,0,10,0,0
618,301315236,J,0,0,-0.7573432700477093,0.2614208221684857,1.305061760669237,0,10,0,0
619,301322236,J,0,0,-0.8882612077011407,0.27210588184074186,1.3584035820018285,0,10,0,0
620,301430940,J,0,0,-0.843602706809405,0.2604078507758852,1.2694882725324403,0,10,0,0
621,301430999,J,0,0,-0.9683418050832452,0.2603854746566817,1.2998931117626533,0,10,0,0
622,301432638,J,0,0,-0.5323113427736592,0.5046503530029219,2.436514985592234,0,10,0,0
623,302281487,J,0,0,-0.8984250452018042,0.277737660115761,1.3865184751091508,0,10,0,0
624,302664042,J,0,0,-0.7823521372684488,0.3507024570214139,1.7507724221615888,0,10,0,0
625,302859261,J,0,0,-0.6959825511793845,0.27970697896883223,1.3897940517513852,0,10,0,0
626,302961504,J,0,0,-0.9524098165127804,0.30553196169851327,1.5252728400417968,0,10,0,0
627,302988499,J,0,0,1.469688667151991,3.165157941381275,1.335301006520222,0,10,0,0
628,302997585,J,0,0,-0.5988740083139912,0.3805030249990487,1.8995424451124387,0,10,0,0
629,302998286,J,0,0,2.113600021516313,7.824113919098662,6.051463109302873,0,10,0,0
630,303113782,J,0,0,-0.762756494519205,0.35647446751626416,1.7795873808038505,0,10,0,0
631,303115830,J,0,0,-0.6642877600116046,0.34953668911857333,1.7449526902091281,0,10,0,0
632,303232673,J,0,0,0.8478338306289392,2.682043717312592,2.3258347861070092,0,10,0,0
633,303354718,J,0,0,-0.7769547844142869,0.3593993717698981,1.2887836847061194,0,10,0,0
634,303499673,J,0,0,0.286299751837358,9.544716999140975,3.579268874677865,0,10,0,0
635,303518807,J,0,0,2.109888971637157,8.39137366786943,6.0968574305613785,0,10,0,0
636,303582861,J,0,0,-0.8704482038274429,0.3619673650223696,1.8070089550726105,0,10,0,0
637,303582887,J,0,0,-0.8874142014913218,0.36197129567625286,1.8070285776337935,0,10,0,0
638,303731627,J,0,0,4.275581329865661,8.1913499344692,2.4958019331585675,0,10,0,0
639,303732005,J,0,0,0.010651950718685743,8.213552361396303,2.6950718685831623,0,10,0,0
640,303732018,J,0,0,3.5018554847565966,8.195377806916898,2.497029175545002,0,10,0,0
641,303864016,J,0,0,-0.6746026319583978,0.3134589885932274,1.1313910369536795,0,10,0,0
642,304024227,J,0,0,2.784162743487716,4.626844954425578,3.144808679961134,0,10,0,0
643,304030590,J,0,0,-0.6851503255410284,0.32999597404911657,1.6396674960565485,0,10,0,0
644,304304642,J,0,0,0.4791198319602128,5.023610971566361,2.001594996483469,0,10,0,0
645,304350790,J,0,0,1.5465377658836186,3.4699330302925153,2.195816995731981,0,10,0,0
646,304419165,J,0,0,-0.6917710070271558,0.34029810113659564,1.6828804532770696,0,10,0,0
647,304456258,J,0,0,-0.8908513905276026,0.3553837077893001,1.7741421037293965,0,10,0,0
648,304456276,J,0,0,-0.9246875888478214,0.35539128580567203,1.7658504513469329,0,10,0,0
649,304456332,J,0,0,-0.732668021917623,0.3557478174871397,1.7759598076115801,0,10,0,0
650,304456356,J,0,0,-0.6712115239406592,0.3553344585591187,1.7738962423380995,0,10,0,0
651,304465388,J,0,0,-0.7861610742330845,0.3445650039108128,1.7039816209026915,0,10,0,0
652,304523163,J,0,0,5.115005449321311,9.907856930545922,30.188001585257105,0,10,0,0
653,304525416,J,0,0,4.428849140713249,8.06842020332419,1.5128287881232865,0,10,0,0
654,304575089,J,0,0,-0.8971982164934592,0.32794089193363785,1.6140840774858738,0,10,0,0
655,304777533,J,0,0,-0.8969315090179891,2.345380772568426,1.75903557942632,0,10,0,0
656,304812653,J,0,0,0.20826604847839114,1.3318239328760737,2.6220283678497722,0,10,0,0
657,304812793,J,0,0,-0.7330551203413561,1.3334222281485433,2.5626708447229816,0,10,0,0
658,304819150,J,0,0,-0.7014693871569458,0.34996605329283054,1.7142868391765993,0,10,0,0
659,304943416,J,0,0,-0.7798197494694477,0.3230151526408103,1.5898402044039888,0,10,0,0
660,304954097,J,0,0,-0.7561428573707112,0.25519643745773307,1.2739884651210263,0,10,0,0
661,304954120,J,0,0,-0.8407429070728931,0.25521011448725733,1.2561122822419697,0,10,0,0
662,304954148,J,0,0,-0.926218949549747,0.25481212701874906,1.2720699153514112,0,10,0,0
663,304954223,J,0,0,-0.7305590986937146,0.2552335642346311,1.268191772290823,0,10,0,0
664,304993497,J,0,0,0.6369231551330921,1.5948708952010335,2.4670659160140964,0,10,0,0
665,305204826,J,0,0,4.494443824260308,7.765783955890347,2.002116176127977,0,10,0,0
666,305347542,J,0,0,3.8978638700793367,5.053312446308555,2.487177219667487,0,10,0,0
667,305348886,J,0,0,-0.8266638222923622,0.3644686775618503,1.8109537416354442,0,10,0,0
668,305348949,J,0,0,-0.7761296108331116,0.36445672258647643,1.7425587048665911,0,10,0,0
669,305365085,J,0,0,5.5920278500473035,9.460737937559129,5.986873226111648,0,10,0,0
670,305452541,J,0,0,-0.5991791445662847,0.41085140737149595,1.8680899928922696,0,10,0,0
671,305909427,J,0,0,0.7733850373593114,9.458053532582994,4.4334625933982785,0,10,0,0
672,305913695,J,0,0,-0.8156168513210706,0.2351286976926821,1.1462524012518254,0,10,0,0
673,306247376,J,0,0,4.0533584234088895,8.066467693796886,2.457751875453745,0,10,0,0
674,306247466,J,0,0,1.90107148871674,6.736274840013473,3.1576288312563143,0,10,0,0
675,306255021,J,0,0,-0.1669020626700003,2.747479187845152,3.412884303651401,0,10,0,0
676,306498801,J,0,0,-0.9423633087070771,0.2965827732861964,1.459743337267998,0,10,0,0
677,306630164,J,0,0,0.859542032547485,9.544716999140975,2.9081559606757654,0,10,0,0
678,306630197,J,0,0,6.061312194606277,9.396729937981583,2.8630661529787673,0,10,0,0
679,306750464,J,0,0,0.457962168564376,7.962417389919579,2.4260490484911212,0,10,0,0
680,306783617,J,0,0,0.966784985753141,2.5903380391141044,2.6105750550446896,0,10,0,0
681,306917444,J,0,0,5.205438728120178,6.706458319361544,2.3577392529005508,0,10,0,0
682,306993563,J,0,0,1.6447041447861968,7.501875468867217,3.5165041260315135,0,10,0,0
683,306994382,J,0,0,1.7198985998021463,7.609770945894529,6.06403622250971,0,10,0,0
684,307082461,J,0,0,6.056006609716523,9.544716999140975,2.684451656008399,0,10,0,0
685,307085739,J,0,0,2.281416878902399,8.21557673348669,3.4659464344396973,0,10,0,0
686,307092514,J,0,0,2.905504318984442,9.544716999140975,3.131860265343132,0,10,0,0
687,307570140,J,0,0,4.4698955278592365,8.37871805613741,3.3383954754922556,0,10,0,0
688,307575996,J,0,0,-0.7964146835179735,0.3081616616076794,1.5384007950570866,0,10,0,0
689,307683557,J,0,0,0.6180143312807336,4.430071324148319,2.4919151198334326,0,10,0,0
690,307742914,J,0,0,-0.6469127852336216,0.3461573077269234,1.7280821846680006,0,10,0,0
691,307855063,J,0,0,-0.8822862341668957,0.23292540331033584,1.1628072868383172,0,10,0,0
692,307895728,J,0,0,0.5025069745435289,1.9612073192257151,5.286066602600561,0,10,0,0
693,308181377,J,0,0,2.8004725880438004,7.39863865048831,2.4276783071914743,0,10,0,0
694,308181703,J,0,0,-0.903364746379805,0.3755388983190879,1.8571572080936143,0,10,0,0
695,308269945,J,0,0,-0.7668142300120194,0.3566575481220196,1.7805013535153942,0,10,0,0
696,308285333,J,0,0,-0.9275356676396176,0.27381356581930494,1.3605111551646716,0,10,0,0
697,308453519,J,0,0,-0.9461403282518982,0.34796406227164856,1.7371018421217452,0,10,0,0
698,308469307,J,0,0,4.167590981279989,6.758126647293371,33.89622896533082,0,10,0,0
699,308663904,J,0,0,-0.867975184336613,0.26456636250353854,1.3021625654471036,0,10,0,0
700,308790092,J,0,0,-0.8978860567299187,0.35809821201562736,1.3932258561233002,0,10,0,0
701,309066723,J,0,0,-0.6737380760664302,0.32899282137663755,1.6423938504661835,0,10,0,0
702,309073106,J,0,0,-0.811829521098097,2.1650176448938057,2.13118924419234,0,10,0,0
703,309076563,J,0,0,0.1944953959030924,1.9696671262556626,2.0312192239511564,0,10,0,0
704,309083676,J,0,0,1.8844277795565514,8.004482510205714,2.626470823661254,0,10,0,0
705,309149982,J,0,0,-0.9625803366154989,0.21111699892963684,1.0143512057947395,0,10,0,0
706,309226019,J,0,0,-0.6856840176562099,0.3020737361990061,1.508008729930976,0,10,0,0
707,309278000,J,0,0,-0.6834645062810503,0.35060286162055654,1.7502752232463723,0,10,0,0
708,309278099,J,0,0,-0.9517368279466248,0.35050700838763266,1.7415816979260497,0,10,0,0
709,309278112,J,0,0,-0.8189427626390957,0.3504775256286691,1.7414352054674493,0,10,0,0
710,309278142,J,0,0,-0.9351363479832039,0.35050332277149987,1.7497783066483472,0,10,0,0
711,309278213,J,0,0,-0.7186152639512059,0.3505328098710039,1.659553771733034,0,10,0,0
712,309278793,J,0,0,-0.37200479670782394,0.5843408343218431,2.177582640402494,0,10,0,0
713,309711633,J,0,0,-0.957777354545486,0.3458879115633787,1.7024170647260046,0,10,0,0
714,309858503,J,0,0,3.079007985257986,4.164410944071961,3.5137217340607165,0,10,0,0
715,309930772,J,0,0,-0.9052788950479194,0.8254843529440898,3.7727214568147858,0,10,0,0
716,309934152,J,0,0,-0.6385950652192316,0.36805435426703814,1.8373963466924796,0,10,0,0
717,310015790,J,0,0,-0.7184721695965746,0.2881404281190481,1.3574115480920783,0,10,0,0
718,310210219,J,0,0,-0.8864760563950433,0.3055151596622224,1.5251889611262508,0,10,0,0
719,316003460,J,0,0,-0.9561586173658915,0.3521064769986444,1.0645719265505889,0,10,0,0
720,316931960,J,0,0,-0.5840217436630857,0.617783516300218,1.317616405859058,0,10,0,0
721,317394943,J,0,0,0.5924642845471775,2.1786017733818435,1.9913781834818405,0,10,0,0
722,317942747,J,0,0,-0.19577205882352944,1.5180265654648957,2.881878557874761,0,10,0,0
723,318815347,J,0,0,4.796129713643552,8.324315325064513,3.121618246899189,0,10,0,0
724,318974363,J,0,0,-0.7823469712648253,0.3460818345105883,1.7195941152244862,0,10,0,0
725,319127706,J,0,0,1.5869038808083413,2.5743338911056766,3.7408289355129334,0,10,0,0
726,319817655,J,0,0,-0.808707759632201,0.27804578301863186,1.3880566824133267,0,10,0,0
727,319817736,J,0,0,-0.8673340456889176,0.27781173254508884,1.3803770460834102,0,10,0,0
728,319941369,J,0,0,-0.8773236908595933,0.3558655539937012,1.5346702015978364,0,10,0,0
729,320396830,J,0,0,-0.7012985111186845,0.3408025900996848,1.7013504302632705,0,10,0,0
730,320396883,J,0,0,-0.7789520601881048,0.34089320838460935,1.693813129161027,0,10,0,0
731,320396893,J,0,0,-0.6822630831046649,0.34087229219572884,1.701698396195865,0,10,0,0
732,320396944,J,0,0,-0.9506929637526652,0.34115138592750527,1.6950959488272919,0,10,0,0
733,320397045,J,0,0,-0.8729349311739648,0.341060630348257,1.7026386155666893,0,10,0,0
734,320397880,J,0,0,-0.9069460119084588,0.3268860507915546,1.6318764566859638,0,10,0,0
735,320561454,J,0,0,0.3512999089339357,2.365352319227949,31.156125079830638,0,10,0,0
736,321170073,J,0,0,-0.5847422645435628,9.047317470370036,6.785488102777528,0,10,0,0
737,321177505,J,0,0,-0.8519238059135709,0.32963048422718133,1.6378514685038073,0,10,0,0
738,321177799,J,0,0,-0.7664365765192176,0.3298882008887188,1.592741469915845,0,10,0,0
739,321299137,J,0,0,2.37444586549665,7.282260413632391,1.8774577628896019,0,10,0,0
740,321946851,J,0,0,0.41944977768795466,3.2336297493936943,32.209983831851254,0,10,0,0
741,322087330,J,0,0,-0.7842206725398163,0.38129082194862485,1.9034752751966508,0,10,0,0
742,322087370,J,0,0,-0.6453925343273443,0.38162695202185953,1.905153299546627,0,10,0,0
743,322418438,J,0,0,3.5523893416229066,9.907856930545922,3.9476617457643783,0,10,0,0
744,322418614,J,0,0,4.306995779696292,7.708317274339011,3.974601094581061,0,10,0,0
745,323325254,J,0,0,1.6452342300556584,9.276437847866418,3.0438311688311686,0,10,0,0
746,323326666,J,0,0,0.3615616534532893,2.4852747471232943,4.310398389541961,0,10,0,0
747,323334089,J,0,0,0.1636187252311756,5.284015852047556,2.8484147952443823,0,10,0,0
748,323772829,J,0,0,-0.9444610582918465,0.2435626394396111,1.2159103640774334,0,10,0,0
749,323772879,J,0,0,-0.8250339586264648,0.24343101408491846,1.2095478512344389,0,10,0,0
750,323772910,J,0,0,-0.7356193279106982,0.24356797860498877,1.2159370181920917,0,10,0,0
751,323954358,J,0,0,7.6947281408569825,9.396729937981583,2.863066152978746,0,10,0,0
752,323966497,J,0,0,-0.7941957908613149,0.2519348597226701,1.257706057521767,0,10,0,0
753,323966973,J,0,0,1.5694770471336001,4.1272854843369515,2.2248648314003816,0,10,0,0
754,324400588,J,0,0,-0.9316384662147226,0.32037624986784474,1.5993783098871313,0,10,0,0
755,324400673,J,0,0,-0.654514662197455,0.3204501683965635,1.5021101643588923,0,10,0,0
756,324400708,J,0,0,-0.7319941683935995,0.32079248575681363,1.5864190897192418,0,10,0,0
757,332170196,J,0,0,-0.8126442486133837,0.5227582817980794,2.5974552126842063,0,10,0,0
758,332267994,J,0,0,1.90107148871674,6.736274840013473,3.1576288312563143,0,10,0,0
759,332358341,J,0,0,-0.9361832921923781,0.46182550385162463,1.526188969759666,0,10,0,0
760,332358417,J,0,0,-0.6614526833648001,0.4616144503787546,2.2936468003194377,0,10,0,0
761,332522110,J,0,0,-0.9219762608333978,0.3869070649230055,1.9315126131703164,0,10,0,0
762,332522120,J,0,0,-0.9034632737567854,0.3869025740628252,1.9314901939542604,0,10,0,0
763,332723086,J,0,0,-0.8065564791574564,0.28522126039274964,1.42387801086693,0,10,0,0
764,332830760,J,0,0,-0.7898472241212682,0.31075298555930875,1.5513371700968615,0,10,0,0
765,332830800,J,0,0,-0.7278429888711007,0.3108631114288823,1.5518869390863737,0,10,0,0
766,332835938,J,0,0,-0.8298255294177279,0.3495660137938749,1.728713177590022,0,10,0,0
767,332936413,J,0,0,4.806356143223715,6.7526504152880005,3.007039638057954,0,10,0,0
768,333016601,J,0,0,-0.829633313068302,0.3020874241005347,1.5080770625018876,0,10,0,0
769,333016626,J,0,0,-0.8007262144449546,0.30208194879106803,1.50804972873041,0,10,0,0
770,333122927,J,0,0,-0.7771296225858251,0.36661729553753425,1.8302222800662842,0,10,0,0
771,333125963,J,0,0,-0.704060253950887,0.35990771966067897,1.299041925650263,0,10,0,0
772,333380605,J,0,0,-0.6029561835807942,0.3601176864599351,1.7893347545978031,0,10,0,0
773,333380626,J,0,0,-0.8447813689154016,0.3600087842143348,1.7972313524449999,0,10,0,0
774,333380636,J,0,0,-0.7054510608854427,0.36014103122782876,1.7978915543326757,0,10,0,0
775,333380676,J,0,0,-0.9259735008624632,0.36010990554317174,1.7977361690788025,0,10,0,0
776,333382414,J,0,0,-0.8545436194202092,0.28671286566642107,1.4313243840690864,0,10,0,0
777,333382424,J,0,0,-0.8545436194202092,0.28671286566642107,1.4313243840690864,0,10,0,0
778,333578606,J,0,0,-0.7815386418508183,0.358213660119715,1.78826975637889,0,10,0,0
779,333664044,J,0,0,-0.6388752500222654,0.3710905609404919,1.8525536596951118,0,10,0,0
780,333664049,J,0,0,-0.9572390392786241,0.37107816761600826,1.843794645342041,0,10,0,0
781,333825933,J,0,0,4.525237060450415,7.902015013828526,2.9632556301856994,0,10,0,0
782,334033824,J,0,0,-0.9139488002694287,0.4416863585168172,2.2049811179081735,0,10,0,0
783,334220785,J,0,0,-0.7884923304849574,0.32840614644943694,1.6394650592280489,0,10,0,0
784,334221868,J,0,0,-0.7370962107665561,0.33052606528550843,1.6190612729219824,0,10,0,0
785,334308633,J,0,0,-0.9065673807554666,0.22172654022341165,1.1069004625215628,0,10,0,0
786,334399995,J,0,0,-0.8683171737134732,0.2724105335705121,1.3535398386784818,0,10,0,0
787,334503966,J,0,0,-0.7523527418434319,0.38048130885570247,1.899434034053077,0,10,0,0
788,334785615,J,0,0,6.1991144714636395,7.671064743786437,5.393717397974832,0,10,0,0
789,334788550,J,0,0,-0.662818624116279,0.5134181842452495,2.5630798416618314,0,10,0,0
790,334789266,J,0,0,-0.8642400527272784,0.31135092050899643,1.5543221734785053,0,10,0,0
791,334973408,J,0,0,-0.6667801482916332,0.380186215208209,1.897960871234731,0,10,0,0
792,334981512,J,0,0,1.90107148871674,6.736274840013473,3.1576288312563143,0,10,0,0
793,334992885,J,0,0,3.2487349853400165,9.458053532582994,4.433462593398268,0,10,0,0
794,335007912,J,0,0,-0.7661505123763268,0.4505397466164465,2.2491788913117907,0,10,0,0
795,335007919,J,0,0,-0.680811606290096,0.45051538960570886,2.2490572965472495,0,10,0,0
796,335051488,J,0,0,-0.8909089779072275,0.37174444799666917,1.751264860484309,0,10,0,0
797,335637147,J,0,0,-0.800644662691125,0.3035537032034022,1.5153970027107349,0,10,0,0
798,335637150,J,0,0,-0.8725253554775725,0.30356752556038563,1.5083511426281662,0,10,0,0
799,338027782,J,0,0,-0.849259242948011,0.31598471897899016,1.5774549642779276,0,10,0,0
800,338155962,J,0,0,-0.6982712599688469,0.30128740106474966,1.5040831975029305,0,10,0,0
801,340358770,J,0,0,7.75062874178035,9.814505839630973,5.060604573559729,0,10,0,0
802,341336665,J,0,0,2.04294134337598,8.254230293025175,2.9018778373916696,0,10,0,0
803,341727751,J,0,0,-0.8988860494152997,0.3123399257880336,1.559259473269949,0,10,0,0
804,341856301,J,0,0,-0.816901102453562,0.22906935991148764,1.1435571951831303,0,10,0,0
805,342163927,J,0,0,-0.7713952527669243,0.3442518546568669,1.7105014028263066,0,10,0,0
806,342312048,J,0,0,-0.5243264092499764,9.458053532582994,2.438404426369053,0,10,0,0
807,342885559,J,0,0,2.461712204216923,9.207255317189945,109.62388362029279,0,10,0,0
808,343089394,J,0,0,7.239350906464786,9.961151509114453,2.334644884948702,0,10,0,0
809,344413905,J,0,0,1.258867873473756,4.864523033516564,2.394257430558934,0,10,0,0
810,345178720,J,0,0,-0.9032787904353224,0.42235615605215254,2.0886831779766606,0,10,0,0
811,347693224,J,0,0,1.1167760820126502,7.106815436003127,2.9981877620638144,0,10,0,0
812,347694730,J,0,0,6.437010991058122,7.451564828614008,3.492921013412804,0,10,0,0
813,347715838,J,0,0,5.612093044209514,9.61076405574243,2.4777751081210795,0,10,0,0
814,348844121,J,0,0,-0.9367221923127382,0.31998259294694364,1.5974131007273202,0,10,0,0
815,348999813,J,0,0,1.682258056384609,8.066467693796886,2.457751875453745,0,10,0,0
816,350025475,J,0,0,-0.851281738367714,0.23610465102552056,1.1731449847830557,0,10,0,0
817,350859128,J,0,0,7.491291542929513,8.734387282732115,3.070683029085515,0,10,0,0
818,355002333,J,0,0,-0.7447361770272696,0.31492789725792275,1.5647979895003041,0,10,0,0
819,355089037,J,0,0,-0.6739090458813984,0.3481930521558373,1.7300842278993165,0,10,0,0
820,356300683,J,0,0,-0.8423885496870488,0.3334589361993017,1.6256123139715957,0,10,0,0
821,356767534,J,0,0,-0.8927174191324461,0.23650670141738467,1.1806857984821002,0,10,0,0
822,357025222,J,0,0,-0.8097292856233995,0.3181015698312471,1.5880226806419289,0,10,0,0
823,357197838,J,0,0,-0.8444690539319342,0.29824660819044835,1.4679325246873631,0,10,0,0
824,357512932,J,0,0,4.576149586322138,8.15128790348875,2.483595533094217,0,10,0,0
825,357531626,J,0,0,-0.9553021856719425,0.3403015752559918,1.682897633883147,0,10,0,0
826,357532096,J,0,0,1.8915959328442007,7.48671108781912,2.9829864490529268,0,10,0,0
827,357540562,J,0,0,-0.8002731096741953,0.2644089666368766,1.3199791381325323,0,10,0,0
828,357541664,J,0,0,-0.7880285396213437,0.2405083384240932,1.2006627207265281,0,10,0,0
829,357805878,J,0,0,-0.8892314086276225,0.3583792656092089,1.7890964900334723,0,10,0,0
830,357810147,J,0,0,-0.6636421890340548,0.32084806560701246,1.6017337025225076,0,10,0,0
831,357985158,J,0,0,-0.8997786490385311,0.3619988126438945,1.807165947495692,0,10,0,0
832,357985187,J,0,0,-0.7485563778796673,0.3618809122294035,1.8065773665202245,0,10,0,0
833,358281243,J,0,0,4.006118178378889,9.458053532582994,113.93998865033576,0,10,0,0
834,358838922,J,0,0,2.9123290907069803,8.892841262783458,4.793797243219203,0,10,0,0
835,359826747,J,0,0,-0.686676188351233,0.2999940001199976,1.4976262974740506,0,10,0,0
836,360380356,J,0,0,-0.9284863783285223,0.32765077669616616,1.6356941117878918,0,10,0,0
837,360634541,J,0,0,3.812154189917715,9.458053532582994,154.28449825026007,0,10,0,0
838,360644379,J,0,0,3.0032518722901056,7.883326763894362,4.0648403626330385,0,10,0,0
839,361007493,J,0,0,7.2688037041337665,9.289363678588016,6.313864375290308,0,10,0,0
840,361224327,J,0,0,-0.8369248769555282,1.3521370526116527,2.31342198845275,0,10,0,0
841,361419283,J,0,0,3.878257251293359,8.481044864727334,2.3852938682045703,0,10,0,0
842,361482174,J,0,0,-0.8178111323264395,0.3432592465459538,1.7136145198661286,0,10,0,0
843,362155550,J,0,0,-0.6195915805830745,0.36800965657338847,1.837173207424963,0,10,0,0
844,362270259,J,0,0,-0.9706791869630877,0.22406352649103078,1.0082858692096388,0,10,0,0
845,362369161,J,0,0,-0.6585445804195804,0.31260648158278914,1.5605901697765807,0,10,0,0
846,362450051,J,0,0,-0.8931945979018237,0.22411625358305862,1.01902859051047,0,10,0,0
847,362450207,J,0,0,-0.8192125240514843,0.37361528833759877,1.8651575722478568,0,10,0,0
848,362459411,J,0,0,-0.876536239071636,0.2936745439968518,1.4660783876092833,0,10,0,0
849,362462166,J,0,0,-0.914844292473396,1.6148045279118963,1.2867973581797925,0,10,0,0
850,362725247,J,0,0,-0.9349844510181804,0.2695381463861673,1.3392676648562687,0,10,0,0
851,362867092,J,0,0,-0.9209606593087171,0.3481130531951557,1.737845632747691,0,10,0,0
852,362937358,J,0,0,4.476636884664731,6.7526504152880005,4.906222567357702,0,10,0,0
853,363154663,J,0,0,-0.7545480992523446,0.2549115074701817,1.0156630375765054,0,10,0,0
854,363315299,J,0,0,-0.8648014956352348,0.2083420142505938,1.03031636734864,0,10,0,0
855,363316661,J,0,0,-0.8445343371232065,0.2771050283478444,1.3314030658900338,0,10,0,0
856,363628548,J,0,0,7.646414524833073,9.146620323790358,3.858730449099056,0,10,0,0
857,363666864,J,0,0,-0.9101286535769786,1.1021348351757354,2.092334101153935,0,10,0,0
858,364266382,J,0,0,-0.6737419465052714,0.3123779773525966,1.5594494338149163,0,10,0,0
859,364399332,J,0,0,-0.8675078194927195,0.28235586439012544,1.4095734167600793,0,10,0,0
860,364399381,J,0,0,-0.8305489340236369,0.2826024292504818,1.0332651319470738,0,10,0,0
861,364399388,J,0,0,-0.8290006052302066,0.2826527526138313,1.0135751050761612,0,10,0,0
862,364516142,J,0,0,-0.9295090870261699,0.322965077786139,1.460912344048238,0,10,0,0
863,370375257,J,0,0,-0.8095245955213003,0.2950783875736589,1.466170738256618,0,10,0,0
864,371012471,J,0,0,-0.7976662924024945,0.27460532349880135,1.370881263404172,0,10,0,0
865,371713706,J,0,0,-0.7827543209854712,0.35367182084400245,1.740728493216575,0,10,0,0
866,371715286,J,0,0,7.047954015366322,9.146620323790358,3.429982621421395,0,10,0,0
867,371942916,J,0,0,-0.8978987570051121,0.3000048000768012,1.497680212883406,0,10,0,0
868,372234778,J,0,0,7.062581474507532,8.276775368316503,2.52182999503394,0,10,0,0
869,372598349,J,0,0,-0.5687211143444026,6.846970215679561,1.4442827798699076,0,10,0,0
870,374431124,J,0,0,-0.7196232391827317,0.6554927010887733,1.536311018176813,0,10,0,0
871,374857866,J,0,0,1.597862909263326,9.982032341784787,3.0414004791375504,0,10,0,0
872,375633186,J,0,0,-0.8828579143696426,0.23823931615786692,1.189335336131851,0,10,0,0
873,375636581,J,0,0,-0.4465041351789021,3.8556446637877846,3.433933528685995,0,10,0,0
874,375735353,J,0,0,0.7989544883992847,2.2926314824155165,3.0628123710394792,0,10,0,0
875,375737774,J,0,0,-0.9463372274688747,0.26936607388172673,1.2500269366073882,0,10,0,0
876,375828205,J,0,0,-0.574465775700787,0.789396821888395,2.701217249899351,0,10,0,0
877,375898652,J,0,0,3.111595729807462,7.989134776703683,4.49388831189583,0,10,0,0
878,375901855,J,0,0,-0.8699162886668632,0.2917978541185808,1.4019975022103686,0,10,0,0
879,376002222,J,0,0,-0.6773304555419924,0.3458017933281002,1.726307390130125,0,10,0,0
880,376208059,J,0,0,1.709976110938471,6.215040397762585,1.0196550652579184,0,10,0,0
881,376343316,J,0,0,-0.8115085279737039,0.2349546772427599,1.161924302302086,0,10,0,0
882,376343331,J,0,0,-0.8115085279737039,0.2349546772427599,1.161924302302086,0,10,0,0
883,376378471,J,0,0,-0.6909802908941026,0.3245499303840399,1.3387684628341643,0,10,0,0
884,376382866,J,0,0,-0.6261047195096759,0.35013147436862535,1.7479219696996222,0,10,0,0
885,376475802,J,0,0,-0.7588731889651832,0.22214471839824773,1.0048577496295736,0,10,0,0
886,376566203,J,0,0,3.5241170085152396,6.758126647293371,3.009478272622829,0,10,0,0
887,376649677,J,0,0,-0.7926859116155045,0.35648971705411153,1.7796635093560726,0,10,0,0
888,376659184,J,0,0,-0.9073673614295088,0.2745465177892416,2.9277812248618336,0,10,0,0
889,376805019,J,0,0,1.1783211201654096,2.432498175626368,1.2542568718073426,0,10,0,0
890,376811535,J,0,0,-0.8633547443285643,0.33839115310169327,1.6893120846248593,0,10,0,0
891,377371678,J,0,0,2.542818285203458,4.526320554021636,2.4399696736522927,0,10,0,0
892,377647579,J,0,0,-0.7658295965233073,0.3592366938728589,1.7933769326934121,0,10,0,0
