TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
220123590,6,2.6904864399483426,8.74745207680375,563,1024,1.479242056338786,1.5606923294231596
220129900,6,9.904912836767036,8.001487863088606,363,1024,3.511214218502377,3.6272874158082407
220140821,6,0.8887624871129438,10.674394687201561,84,1024,0.07290629777098367,0.22739821447616335
220142544,6,0.5129915099905096,8.30822871760281,513,1024,0.2569967232667299,0.3141071062148921
220143515,6,0.32504680674017056,8.624078721733943,146,1024,0.04634456424225088,0.09141941439567297
220144363,6,4.456129405997951,8.057391684724774,71,1024,0.308969909986186,0.46998239828884636
220145778,6,2.8747197148278043,8.24020564161934,658,1024,1.8472320042545851,1.990406521301673
220147967,6,0.2815140954107572,8.001638015307424,214,1024,0.058832047283107466,0.11738917845741537
220149186,6,1.0445609710238788,8.377016887651775,258,1024,0.2631804009025007,0.388650126914158
220151384,6,1.637411579774692,8.306145494021527,269,1024,0.43014034664003137,0.5020969102043489
220158489,6,9.074410163339383,8.45579995752903,384,1024,3.4029038112522687,3.5624149274047188
220158713,6,1.1645917523612097,8.193582685009789,411,1024,0.4674289162309152,0.5527261637183085
220193666,6,0.3415393863220306,8.219836109744401,443,1024,0.14775580873111285,0.21379565100822426
220194018,6,0.8888809877245535,8.021380658175833,291,1024,0.2526019213162549,0.3680522839796979
220194669,6,1.1284007176628565,8.638071802672572,910,1024,1.0027779815167963,1.0744049801965676
220196527,6,9.349289454001497,8.491406317831617,508,1024,4.638124065071055,4.820727374719522
220203452,6,0.687167153410067,8.662333932712084,476,1024,0.31942535646796083,0.3704260436351142
220204066,6,0.29693150977795457,8.479413487279851,944,1024,0.2737337355765519,0.33549780938778656
220205498,6,1.990366625532423,8.113300061169236,1017,1024,1.9767606036781975,2.223612714462004
220205522,6,1.9927464030927422,8.901462150635933,117,1024,0.22768684488461996,0.4514816069506994
220205548,6,1.9927464030927422,8.339109618565724,130,1024,0.2529853832051333,0.42423702722091583
220213855,6,5.48666739822232,11.250900330779492,971,1024,5.2026894957752665,5.283060600241414
220214662,6,0.3746946238815365,8.090134470937484,33,1024,0.012075119714932329,0.090014528784041
220218327,6,0.9969493350347934,8.140273810823983,78,1024,0.0759395001296034,0.1197507502043746
220219943,6,0.32428786385098324,8.169090524747837,245,1024,0.07758840492528407,0.13269200679058787
220220568,6,0.2884945488954986,8.190662517714314,942,1024,0.26539244634722625,0.3254015663811532
220220585,6,0.2885345043987085,8.597882806774553,215,1024,0.06058097504465071,0.11411765066550482
220224072,6,7.580351728320194,8.170119414097243,258,1024,1.909893306549424,2.072752425712553
220226569,6,0.3196266760423825,8.136258045090585,326,1024,0.10175614881818036,0.1682409945184025
220226575,6,0.31978305917265726,8.2349017846005,75,1024,0.023421610779247357,0.08619152766763027
220239948,6,2.9300594802074484,8.681232394731953,59,1024,0.1688217864572651,0.3376435729145302
220274001,6,0.3285064781477491,8.431643134343094,30,1024,0.009624213226984837,0.07795612713857718
220274029,6,0.3283834993859229,8.386682852426972,730,1024,0.23410151811691768,0.3024078514852786
220274043,6,0.3284126176127687,8.528702321127968,322,1024,0.10327037389776515,0.17158276408479614
220275892,6,0.7093053772440648,10.489665132555615,1012,1024,0.7009932048544859,0.842300135477327
220276273,6,3.098373353989156,11.812337096777886,352,1024,1.0650658404337723,1.1770187838884587
220276280,6,3.098373353989156,11.51128646796911,349,1024,1.0559885747482571,1.1770187838884587
220277459,6,0.3679284158474127,9.038962666930933,775,1024,0.27846144754076646,0.34385497457614644
220280951,6,2.178459393516905,9.042664244946245,604,1024,1.284950657894737,1.4019577542262114
220280971,6,2.183024799161718,8.606929540174628,815,1024,1.737466026676563,1.8525864750698566
220288910,6,4.019292604501607,9.518915249801864,330,1024,1.2952798432475883,1.3934071040996783
220298408,6,0.3281701233919664,8.071488920432056,652,1024,0.2089520707534786,0.2762525843397217
220300791,6,0.3760303230852536,8.177606605992098,748,1024,0.2746784000661813,0.33967582895884724
220312148,6,0.3325872293155687,8.008076854125706,286,1024,0.09289057381274674,0.15557547152554435
220312313,6,3.738457512430371,8.474806755900513,880,1024,3.21273692474485,3.6654407641407154
220315618,6,1.9718809772642125,8.010197154991207,869,1024,1.6734028996509773,1.7562064953759393
220315673,6,1.970482176988709,10.571571660323212,393,1024,0.7562495073794557,0.8274485704151806
220317094,6,4.677487253847233,16.577129156217172,432,1024,1.9733149352168016,2.325040050984611
220317107,6,4.685376938574708,8.934484670810704,914,1024,4.182064962751253,4.511505528744787
220317481,6,3.8392137290282955,8.475162493167469,806,1024,3.021881118746881,3.100614994049219
220326599,6,0.8233434330127782,8.26501919474202,589,1024,0.4735832832466078,0.5636364712323804
220326616,6,0.823811446036231,8.33476228579472,570,1024,0.4585669182037614,0.5486712951139742
220329845,6,6.12032560132199,9.121101395990575,226,1024,1.3507749862292673,1.4045669104596363
220332013,6,2.424889061325444,9.0540590673632,286,1024,0.6772639370498799,0.8027708904192632
220397947,6,1.7766091637500667,8.10094725413405,760,1024,1.3185771137207527,1.4105305177039105
220403859,6,0.3485717273471949,8.304605094677155,845,1024,0.28763975547693327,0.3601453979817697
220412068,6,0.2613675271756886,8.790206345543556,771,1024,0.196791370559039,0.25115785814538827
220413318,6,0.3096818947577049,8.296820832282066,861,1024,0.26038682752576553,0.32480308102517097
220413320,6,0.30964162078809987,8.473810494046663,845,1024,0.2555148140292426,0.30601300804448933
220416446,6,0.3096934035305048,8.397595120524299,679,1024,0.20535334081759057,0.26977198823165066
220420530,6,1.8364123847651228,8.212262934007258,1015,1024,1.820272041539648,2.0211296461233332
220420535,6,0.9200393776853649,8.683684201656133,809,1024,0.7268670474096292,0.9182424257758232
220437852,6,0.639386189258312,8.610828342840149,973,1024,0.607541759910486,0.6593670076726342
220454649,6,0.389529448426301,8.412688614044457,45,1024,0.01711799333904643,0.06809157350420691
220455096,6,0.3422723461057964,8.91195543081542,453,1024,0.15141540311125562,0.2112462136121712
220455937,6,0.3422864047262907,8.922510794440171,271,1024,0.09058556218830545,0.15075309426909872
220459777,6,0.7863613487669853,9.418290243656834,912,1024,0.7003530762455963,0.7502685915481881
220473049,6,0.33136722115448336,8.365100848156748,971,1024,0.3142163786533236,0.3831433494598714
220473052,6,0.33136722115448336,8.37747877068148,971,1024,0.3142163786533236,0.3831433494598714
220475245,6,3.7855844942459114,8.742458980300608,134,1024,0.49537922092671105,0.5767101377952756
220479919,6,6.173601679219656,12.2074744557806,275,1024,1.65794966971231,1.7122098407210766
220602834,6,0.3491449440320654,8.39292386716052,883,1024,0.3010693218557752,0.37369419790932
220617848,6,9.904912836767036,8.084646117732046,810,1024,7.8349408181458,7.8833046503565765
229161501,6,1.5042570474442671,9.814188317929315,269,1024,0.3951612751586991,0.6390154449592346
229173370,6,1.3233114545839508,8.08430994084102,955,1024,1.2341430069606183,1.417649087576752
229176491,6,2.9228655774120944,9.021091352972096,673,1024,1.9209848960921285,2.020887528132581
229176504,6,2.916472235184321,10.634996925837305,673,1024,1.9167830217568829,2.0164671313579094
229177063,6,0.2339323561199044,8.219747213885254,637,1024,0.14552237387537023,0.1941821315448425
229177908,6,0.2587964927899297,8.023578188297144,948,1024,0.23958894059067712,0.2878605520387988
229178808,6,1.139510238499493,8.888777364638665,937,1024,1.0426963803457276,1.1306078147612157
229179388,6,0.3571428571428571,8.299109369073777,508,1024,0.17717633928571427,0.25146484374999994
229179408,6,0.3571428571428571,8.198364727665316,508,1024,0.17717633928571427,0.25146484374999994
229193977,6,9.081827263645444,8.10666948597273,107,1024,0.9489799972754517,1.011062800835528
229232999,6,3.956791833181656,10.836276419989469,45,1024,0.17388245360661575,0.2588916531476279
229274536,6,0.5731677260716803,8.18055132408333,145,1024,0.08116144558632192,0.20038481048209136
229274660,6,2.687016337059329,9.089470851028905,648,1024,1.7003775257953568,1.8000910226784177
229290153,6,0.35292664419700365,8.32018923342923,181,1024,0.062382541601228185,0.13579404083361274
229292798,6,0.35408884089017933,8.360838347781327,561,1024,0.19398812474549865,0.25899662287768
229292807,6,0.3538858435046022,8.265370877161958,950,1024,0.32831206184508993,0.40088630709505724
229296122,6,0.7971938775510203,8.156351549717535,424,1024,0.3300880899234694,0.4312943439094387
229297727,6,0.38512345132232134,8.105123399907907,253,1024,0.09515257146928448,0.17526125812129076
229299730,6,0.4063091687727025,8.197263840111455,994,1024,0.39440557984381475,0.4789210612389179
229303016,6,0.4400478772090403,8.08709624362863,346,1024,0.14868805226008588,0.21830500158417235
229304805,6,0.2745080815179199,8.119903477667648,17,1024,0.0045572630720748415,0.05200641388132467
229337764,6,1.9074505016594818,8.724415387423125,408,1024,0.7599998092549498,0.9127448689581504
229340837,6,8.668515950069347,8.374464377389929,709,1024,6.001931453710124,6.1627730582524265
229342446,6,0.3164857423173086,8.398305490954057,145,1024,0.04481487562110326,0.1106463825679653
229342649,6,0.3814959218085958,8.461382478865348,485,1024,0.18068898640348532,0.26004311857656237
229349630,6,0.26302568971911483,8.027729999620151,677,1024,0.17389491400375073,0.22860631235352755
229350159,6,7.370826269624824,8.120037877396353,214,1024,1.5403875211911253,1.6987451168275962
229352734,6,0.23798757704847806,8.293850071841145,48,1024,0.011155667674147409,0.06065894297817654
229356473,6,0.22818182440495888,8.024678466798902,795,1024,0.1771528812518968,0.22461648339863138
229358578,6,1.4969611688272808,8.032410277527084,813,1024,1.1885053029849406,1.3156885272896022
229358591,6,1.498441620714457,8.070631940769353,835,1024,1.2218737825161832,1.3623526844581637
229358601,6,1.4963563722336113,8.124420758931949,196,1024,0.2864119618728397,0.42377280073022194
229359749,6,0.3559795667728672,8.702330435168788,556,1024,0.19328578039620523,0.26559412989694386
229359757,6,0.3563982393926974,8.59188613976715,685,1024,0.23841093162499777,0.30662778213375624
229361010,6,0.4476115447969634,8.00929357964584,927,1024,0.4052108418230323,0.4738387837499105
229369616,6,1.4207774494203227,8.729058870106897,444,1024,0.6160402222095931,0.7645003658501932
229372612,6,1.2430235304354311,8.02554673397272,577,1024,0.7004146260363708,0.8242314230133376
229373556,6,7.580351728320194,8.510889579679178,568,1024,4.204726349302607,4.3379747195269855
229373581,6,7.559721802237677,8.372795869206447,87,1024,0.6422810515573026,0.7825493271847596
229375960,6,0.3259813669050677,8.023232323324354,931,1024,0.2963756372935723,0.360998896553073
229384378,6,3.529079616036138,11.356356173373673,1022,1024,3.5221868824110674,3.577328751411632
229385082,6,1.907559658928333,8.090443455765309,625,1024,1.1642820183888751,1.4027269757549168
229386492,6,7.537499057812617,8.126201693962972,365,1024,2.686706207130474,2.8928096969925376
229387044,6,0.24257184371581253,8.55269046987432,275,1024,0.06514380568539888,0.11560064427081691
229387053,6,0.24256654813248013,8.501832425404803,411,1024,0.09735825320551693,0.14781399026823008
231124438,6,0.34252205842056227,8.512141347419544,7,1024,0.0023414593837343123,0.07358872348879268
231156654,6,4.266211604095563,9.453329980264154,481,1024,2.00395291168942,2.158103135665529
231156660,6,4.266211604095563,9.608316505547375,481,1024,2.00395291168942,2.158103135665529
231160641,6,2.3432374168150716,8.106009663844087,745,1024,1.704796753444559,1.8054827361983314
231160678,6,2.33978333606308,8.1348954858102,674,1024,1.5400527036196445,1.6451601581693533
231164062,6,6.142883469500584,9.923696456647207,212,1024,1.2717688432950427,1.3437557589532527
231170655,6,1.9910799617712647,9.621825944060657,9,1024,0.017499726226505256,0.07777656100669003
231174590,6,0.27787657833896495,8.166141435341913,69,1024,0.018724105376356038,0.07652460458162902
231177803,6,3.1939697850458337,9.795894294545736,641,1024,1.9993502267718548,2.102280893672746
231181697,6,0.7020450572517744,8.049563358757943,746,1024,0.5114507936619371,0.5793242904079583
231181702,6,0.701971134946931,8.036293033488754,972,1024,0.6663241632504071,0.7341905132110967
231181723,6,0.7020450572517744,9.403313589831942,746,1024,0.5114507936619371,0.5793242904079583
231181755,6,0.7013803164627987,8.17489567760237,736,1024,0.5041171024576366,0.5691865654107283
231184001,6,1.0684331427960896,8.153119088320459,472,1024,0.49248090175757253,0.5863861584486351
231187571,6,3.700277520814061,8.920541741578177,650,1024,2.348808973172988,2.4210800185013874
231187592,6,3.700277520814061,8.228865533532712,650,1024,2.348808973172988,2.4210800185013874
231187601,6,3.700277520814061,8.190758573547559,650,1024,2.348808973172988,2.4210800185013874
231187602,6,3.700277520814061,12.30673837894273,650,1024,2.348808973172988,2.4210800185013874
231187618,6,3.700277520814061,8.215644066498278,650,1024,2.348808973172988,2.4210800185013874
231191368,6,3.5053280987100397,9.882202980493883,625,1024,2.139482482122827,2.2558703291503086
231193363,6,0.2156529540141641,8.051224548306383,18,1024,0.003790774582280228,0.04864827380592959
231202975,6,0.23771602443720732,8.557604042321824,629,1024,0.14601892516699552,0.19244783618988756
231312645,6,0.3163986242987815,8.040874026782818,10,1024,0.0030898303154177882,0.06828524997073313
231348561,6,0.33431845839072466,8.299945510679175,335,1024,0.10937176128993434,0.17825964675911685
231717325,6,2.333068918855863,8.401055634539615,97,1024,0.22100359875880732,0.28252006439270216
231717326,6,2.3369946249123625,8.334491244192003,28,1024,0.0639021967749474,0.14606216405702266
231722666,6,0.2582751353361709,8.468510010224453,474,1024,0.11955313881771974,0.171510832059176
231725326,6,0.28779711454612955,8.467837092584054,987,1024,0.2773981953681932,0.3229285982553739
231791604,6,2.0079918073934255,8.364611470203082,202,1024,0.3961077588803437,0.5608258368305856
231803503,6,7.8222778473091354,9.977065443557045,212,1024,1.6194559605757195,1.7111232790988733
231803612,6,0.7476970929537025,8.1774215133582,870,1024,0.6352504598337121,0.7739833188778561
231803619,6,0.7476467817544279,8.374956442823319,24,1024,0.017522971447369404,0.09272572390899643
231810777,6,0.2327383764636335,8.544866480164512,192,1024,0.04363844558693128,0.09204984615993317
231815739,6,0.3606592851732968,8.636475045023333,520,1024,0.1831472932520648,0.25816724221877596
231817263,6,0.3709377677707011,8.031274524953739,714,1024,0.25864215448074274,0.31623893678107623
231824094,6,1.2985663827134843,8.13129340794216,78,1024,0.09891423618325369,0.2155823096301683
231917212,6,0.30456605428585354,8.471383328815515,917,1024,0.27274128103528095,0.3271705661273817
231921891,6,0.8498559494165738,8.12635514002357,262,1024,0.2174436120577562,0.31703610613001093
231927624,6,0.5426996049146876,8.214474975017533,156,1024,0.08267689293622194,0.13196504064820042
231936415,6,0.3836474126818489,8.007994893926453,885,1024,0.33157027365569947,0.39975760676907496
231937496,6,0.3176922832544397,8.286125399333068,576,1024,0.17870190933062233,0.24385364710741173
231939742,6,0.6082466075045466,8.603309561243055,937,1024,0.5565694054997659,0.6266603231614225
231943762,6,0.34988523764205337,8.738152320864744,279,1024,0.09533005986536415,0.16435038994709733
231955470,6,0.33752425955615556,8.716823280129919,704,1024,0.23204792844485694,0.290389524090794
231961741,6,0.3744042292701738,8.112639136111323,780,1024,0.2851907215143902,0.36306972623562755
231971197,6,0.37628501332048947,8.181881972065803,305,1024,0.1120770791628411,0.19034730166016947
232015940,6,0.31698534259775824,8.177353273537737,783,1024,0.24238234692777802,0.30831777463610077
232021115,6,0.35105333553326756,8.871568404498106,303,1024,0.1038761334634571,0.1652419020771826
232021122,6,0.3510311540149188,8.913885557801084,576,1024,0.19745502413339183,0.2591597191750768
232031718,6,0.3530649568907687,8.583617333245515,467,1024,0.1610169285820205,0.2179072780810213
232032228,6,1.0605803495672832,8.056072633484536,719,1024,0.7446848352918717,0.8627572570210419
232032230,6,1.0599732886731255,11.067144307347878,492,1024,0.5092840410421657,0.6697292165737424
232040764,6,0.336471490770587,8.030311513965353,1000,1024,0.3285854402056514,0.3778732562364991
232045703,6,0.5090820232955934,8.597126261154404,295,1024,0.14665937194550785,0.19140290914922212
232049992,6,8.59697386519945,8.279738556929933,705,1024,5.9188150146148555,6.145493036451169
232050005,6,8.526603001364256,8.533273211534325,705,1024,5.870366324181446,6.09518886425648
232051190,6,2.016494928515255,11.255113403288245,610,1024,1.2012323304631891,1.2721247302938035
232052563,6,3.0132280712327115,10.34196095382248,72,1024,0.21186759875855002,0.3501700590592702
232053448,6,0.27604711572171137,8.309692837479627,673,1024,0.18142549695382007,0.2388454536420276
232139468,6,0.8005635967721276,8.002055914844524,176,1024,0.13759686819520944,0.19310469570577687
232154795,6,0.20835894412021477,8.166776884605067,822,1024,0.16725688678400052,0.21059717496525615
232154819,6,0.20831206814304373,8.073799684917459,406,1024,0.08259248014265211,0.12592301775443757
232166143,6,0.39069825592298557,8.17942507526062,505,1024,0.19267833910264426,0.2396079147652685
232167849,6,0.2083198793411259,8.050533211145506,31,1024,0.006306558847241116,0.04963872124925266
232172261,6,0.3020682613857079,8.224214098591052,551,1024,0.1625386836167237,0.225371241893243
232177521,6,0.3058599711879907,8.117287847079979,770,1024,0.22999236114721955,0.28136727818270235
232183150,6,7.223867658744492,8.36581145690124,277,1024,1.954112638156469,2.102258361626815
232194134,6,0.3773969423299732,8.19944574682531,608,1024,0.22407943450842158,0.3025809469266679
232196255,6,0.23955940234720305,8.055338588253054,43,1024,0.010059623340751691,0.05988985058680076
232196259,6,0.23934438785279366,8.355813438150754,596,1024,0.13930591324244632,0.1890914157938575
232222475,6,0.32128720505834574,8.317341239099045,1015,1024,0.3184633917326376,0.3758809293553693
232228243,6,8.661758336942398,9.646729108223088,0,1024,0.0,0.10150498051104373
232229237,6,0.35958546987033346,8.201109867770416,631,1024,0.2215804995001762,0.29602592880926865
232254946,6,2.379026502355236,11.902182780086962,299,1024,0.6946571525431793,0.7968809475662558
232277191,6,0.3419598402363626,8.31729051932135,375,1024,0.12522943368030856,0.19168451981999232
232278716,6,0.2959981056121241,8.076499591848444,1007,1024,0.2910840745619228,0.3526539930144447
232280071,6,0.2536834841904453,8.182135256406859,391,1024,0.0968654710141251,0.14963361762795796
232285398,6,3.481894150417827,8.298436516624694,340,1024,1.156097667130919,1.3023100191504178
232300874,6,7.892659826361483,11.77764653664204,851,1024,6.559231945540647,6.836708267561168
232302628,6,0.29507577545913793,8.572986402474767,52,1024,0.014984316722534348,0.06685310537746093
232395767,6,1.5589922673983536,10.89232896978864,583,1024,0.8875903241144923,0.9621905400349213
232452732,6,2.4047710657945363,8.222396066855346,536,1024,1.2587473547518275,1.3456384967776067
232495822,6,0.38670956564781583,8.487398918543716,612,1024,0.23111938884420244,0.31155799966742975
232495841,6,0.38673648549351436,8.647749910054504,346,1024,0.130674632793707,0.2111188431551509
232495846,6,0.38672751179518905,8.580372191298594,428,1024,0.16164001469564543,0.24057170411478068
232495850,6,0.3866377977111042,8.620755325742431,306,1024,0.11553824814413856,0.19596193067584283
232500177,6,0.38266526356070024,9.866551002354395,93,1024,0.03475377881947766,0.08408172295034917
232501236,6,0.33589509324447786,8.547358561289126,531,1024,0.17417997511017358,0.23716030509351319
232503454,6,1.2135185971725018,9.886866693341029,464,1024,0.5498756143437898,0.6316459104423275
232507602,6,8.524422470377631,8.14180585624935,30,1024,0.24973893956184468,0.374608409342767
232514704,6,0.3120241631511944,8.236405742996983,501,1024,0.15266025951049647,0.19440567977584183
232519233,6,0.21812962571137529,8.559651533128557,158,1024,0.03365671959218486,0.07860335145263425
233969445,6,3.193663771078181,9.439164139284866,473,1024,1.4751982067577925,1.5843566364333161
233979850,6,1.2165746125209858,8.91012946240955,655,1024,0.7781800500012165,0.8744130027494585
233980690,6,0.278505760891664,8.119178460180999,977,1024,0.26572278163198804,0.3236541557237111
233981085,6,0.3141325073742606,8.306947671544943,212,1024,0.0650352456673274,0.13037726136138747
234004011,6,3.1645569620253164,8.11632955011334,970,1024,2.9976760284810124,3.1243819224683542
234004714,6,0.2630194634402946,8.132883733507379,944,1024,0.24247106785902156,0.297181171094161
234009418,6,0.8349127098761823,9.342593128413673,467,1024,0.3807658549923605,0.4443627215649603
234010413,6,1.7269964078474718,8.654699170103882,894,1024,1.5077488170074607,1.603880452991158
234038814,6,0.28881950802485,8.08603780477829,991,1024,0.27951184809826796,0.329152701040039
234056979,6,0.2568739468168181,8.07290542435951,269,1024,0.0674795817321524,0.12091136949776007
234059607,6,1.4060940114456053,8.511500236904185,958,1024,1.3154668583641502,1.4596464200846468
234060430,6,0.36740932337899,8.365538359531243,733,1024,0.2629990566765622,0.339423066324731
234065843,6,0.48792626458289623,8.325176074764832,325,1024,0.15485941014593874,0.19774355449404485
234067658,6,0.25681259614421564,8.486085615727234,585,1024,0.14671422728942007,0.2001332536358243
234070324,6,0.3504664708727316,8.10771335322612,520,1024,0.177971254740059,0.25087101870089085
234077218,6,1.2198692300185419,8.17017396535506,779,1024,0.9280059865082462,0.9780396853957255
234085680,6,2.196836555360281,9.314033999613619,224,1024,0.4805579964850615,0.5813893618189806
234087399,6,1.9037465732561683,8.891953608664135,611,1024,1.1359269104096863,1.2214467760051784
234089455,6,7.662248103593593,8.452281674069912,180,1024,1.3468795494598114,1.511498161060455
234123138,6,1.349892008639309,8.399234965735367,235,1024,0.3097896699514039,0.3664745882829374
234149308,6,2.556956199340305,8.790786670092121,279,1024,0.6966706832186964,0.8065398949091002
234151577,6,0.3364511136531862,8.088029425475073,790,1024,0.2595667771347823,0.30786591161429244
234159746,6,2.454168405035954,8.917556661798804,921,1024,2.207313575232533,2.295989582055121
234173767,6,1.201230059581011,9.292359307326215,767,1024,0.8997494684556987,0.9959417193205844
234173807,6,1.2011867725312608,8.567362492232846,812,1024,0.9525035735306482,1.0545575278375035
234210111,6,7.175660160734787,8.041732789668137,658,1024,4.610922251722158,4.744064383610792
234211934,6,0.5325465845124802,8.598998981630093,548,1024,0.28499563311800696,0.3354419404399899
234211962,6,0.5324955403498495,8.596839022330473,186,1024,0.09672282275885938,0.14716429484278065
234224409,6,0.3777519227572868,8.097578609884863,8,1024,0.002951186896541303,0.0815265380169535
234227127,6,0.31266512626981124,8.176385348177304,505,1024,0.15419520387329558,0.21892665579634243
234227935,6,2.881180131381814,8.277859957857851,833,1024,2.3437725092197765,2.4253684309093004
234228288,6,4.4674767691208,9.053089219722821,537,1024,2.3428076416190136,2.486779060936383
234231483,6,0.6215156280104662,8.175111700544507,387,1024,0.23488920707036176,0.36416931328738256
234231961,6,0.34657480123935147,8.568263359612573,700,1024,0.23691636803471292,0.3025760471757619
234231965,6,0.3467045730333183,8.548453594194632,96,1024,0.03250355372187359,0.09581776774260653
234259759,6,0.3233410180715295,8.002960570978052,685,1024,0.21629745837792744,0.28355491623850926
234266975,6,0.4624790728219547,8.381606684984527,119,1024,0.053745126626770126,0.12058780512056827
234273829,6,3.2433834976647633,8.817280588165147,985,1024,3.1198561964841716,3.1768687970290603
234273831,6,3.2433834976647633,9.120930618942845,985,1024,3.1198561964841716,3.1768687970290603
234564848,6,6.800870511425463,8.00914468999006,162,1024,1.0759189676278564,1.1888240444776932
234566900,6,0.33354235320801034,8.039431281894464,335,1024,0.1091178596920737,0.17849727495897427
234607858,6,0.3303459051973321,8.26707750846822,371,1024,0.11968586994942403,0.18840039905785347
234608704,6,1.1692077448321017,9.152060595447475,481,1024,0.5492079348283603,0.6474031165232438
234609765,6,0.3704430869763324,8.533907373626395,1004,1024,0.3632078704338259,0.44026292661152
234610020,6,0.3429449367609536,8.23408557923616,370,1024,0.12391565097807894,0.1801800546654229
234610032,6,0.3429378802323747,8.485551023383326,427,1024,0.14300241685471093,0.21031737186126104
234621235,6,0.41813361877921706,8.24011858622516,33,1024,0.013475009198939613,0.07268338295185608
234621237,6,0.4183120273074091,8.313026477273754,805,1024,0.3288488105297503,0.3839973688173482
234621530,6,4.497009488690021,9.962778703866757,32,1024,0.14053154652156316,0.24153859558393667
234655004,6,0.304931039845339,8.164933259672479,679,1024,0.20219548442869645,0.26562352299027575
234658515,6,9.412650602409638,9.993049999334668,283,1024,2.6013477739081323,2.8035726891942767
234665456,6,1.1093607863149253,8.450139167593834,81,1024,0.08775217157373921,0.18525458443344944
234665734,6,0.5339883590537726,8.082470956566677,72,1024,0.037546056495968386,0.10950933144657446
234666563,6,9.904912836767036,10.441298654175691,696,1024,6.732245443740094,6.848318641045958
234673588,6,0.26735680369594045,8.213713509674946,405,1024,0.10574170458677332,0.1613540084805578
234673605,6,0.26735680369594045,8.28324442824832,405,1024,0.10574170458677332,0.1613540084805578
234699934,6,1.42692027796407,8.051142030742813,895,1024,1.247161766384612,1.340524714259214
234700124,6,3.6937169874044247,9.059060745353992,64,1024,0.23085731171277654,0.28857163964097066
234711320,6,8.59697386519945,9.16139757233695,306,1024,2.5690175808115545,2.6865543328748283
234712724,6,0.3401730800631361,8.411192312821175,142,1024,0.04717243883688021,0.09733468013525282
234712730,6,0.3400724354287463,8.32794468308561,423,1024,0.1404791408069919,0.19494386679362705
234715232,6,0.33521950172973264,8.066920562237904,612,1024,0.20034603033066054,0.27007430559280216
234715243,6,0.33508134099552667,8.173941883265202,419,1024,0.13710847839563053,0.20680801514567662
234715280,6,0.3350880779012763,8.199277480214706,328,1024,0.10733289995275257,0.17703383803182665
234715599,6,0.26665955574518013,8.114593552918462,944,1024,0.24582677795258792,0.30129404882536465
234717235,6,0.3350274554999782,8.156515725506098,119,1024,0.038933854691892,0.10862218283788355
234717263,6,0.3350611319035158,8.138975370150842,691,1024,0.22610082240754825,0.2957961555085725
234718585,6,4.319281271596406,8.084862349366693,882,1024,3.720318439011748,3.8046794013476153
234718942,6,1.4756880395484395,8.068947222665944,394,1024,0.5677940308418801,0.6196736884822549
234725750,6,0.3144970563075529,8.06958567182127,603,1024,0.1851969970248578,0.2484649595242288
234732529,6,0.3715372726191891,8.299118639703137,448,1024,0.16254755677089525,0.23874172400725238
234732545,6,0.3715372726191891,8.025800978242344,458,1024,0.166175850448817,0.24237001768517416
234732565,6,0.3719975150565994,8.056281940825926,552,1024,0.2005299104601981,0.27790829982255716
234757160,6,0.3311828526766198,8.293821306301542,12,1024,0.003881049054804138,0.0727696697775776
234758582,6,0.31241896633060795,8.109057810402373,692,1024,0.21112687959060616,0.27336659553928194
234764061,6,0.349852187450802,8.076245656112205,284,1024,0.09702931761330837,0.14656893400038482
234767580,6,3.098661378284581,8.284961788094062,147,1024,0.4448273658279623,0.6566499209841348
234767686,6,1.74727425216662,8.953130998728366,266,1024,0.45388178816046965,0.5374915912426614
234769020,6,0.3445293900796207,8.400538374910715,842,1024,0.28329467426468813,0.34520229904461996
234770498,6,2.164877034984413,9.084547832915565,14,1024,0.02959792821267752,0.07188068280221684
234770503,6,2.164877034984413,11.997368221266964,14,1024,0.02959792821267752,0.07188068280221684
234828112,6,0.7319358238669633,8.864206059067728,982,1024,0.7019150185911699,0.7834000614826092
234831780,6,0.349353521308818,8.871727229461113,769,1024,0.26235630652976666,0.3097783177230535
234831828,6,2.5551921504497135,8.583809312877536,486,1024,1.2127181495298445,1.3499599154231396
234840929,6,1.2047467020059033,11.447867520498697,345,1024,0.40589610565628576,0.575313610625866
234842440,6,1.8247509214992153,8.196546682102577,80,1024,0.1425586657421262,0.26195154830115686
234845351,6,1.674256630056255,9.709437970864657,914,1024,1.4944048436244306,1.5941408342820786
234878084,6,9.89021857383048,8.401650813579403,636,1024,6.142752942340025,6.277970774404114
234880209,6,4.266211604095563,8.02912984148975,0,1024,0.0,0.07499200085324231
234882195,6,3.09894945613437,8.038232981683839,652,1024,1.973159224023056,2.0336855805881804
234894291,6,1.3600816048962938,8.076482077908931,140,1024,0.18594865691941517,0.26696914314858894
234894677,6,0.26302776521089566,8.270955303341786,266,1024,0.06832557182236157,0.12303740189064358
234929522,6,0.3464523281596452,8.212739588673145,53,1024,0.017931614641075386,0.0859364173364745
234937269,6,0.26118935183250447,8.831910581225971,582,1024,0.14844941676417733,0.1953818784215805
234963591,6,0.42901515281519736,8.097053843064607,800,1024,0.33516808813687293,0.42440659160331534
235051156,6,2.018082014853084,9.420089770397219,864,1024,1.7027567000322894,1.8229744763077174
235051720,6,3.312025966283575,10.429659223258932,512,1024,1.6560129831417876,1.7207009902957637
