row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
1146,36025556,J,0,0,-0.542641070540451,0.4362697193913165,2.1779402397738377,0,7,0,0
1147,36026335,J,0,0,0.6390082695127914,8.147303242626691,1.9095241974906294,0,7,0,0
1148,36026336,J,0,0,0.6390082695127914,8.147303242626691,1.9095241974906294,0,7,0,0
1149,36026369,J,0,0,0.6390082695127914,8.147303242626691,1.9095241974906294,0,7,0,0
1150,36026545,J,0,0,-0.6562552380154207,8.380824673147837,1.9642557827690248,0,7,0,0
1151,36027475,J,0,0,-0.7777100082332429,0.22525972446230505,1.124538780714164,0,7,0,0
1152,36028008,J,0,0,-0.8259598538196633,0.21153366135153087,1.046100059652493,0,7,0,0
1153,36081453,J,0,0,-0.41147749105060916,0.6568360208873855,2.9403674997536884,0,7,0,0
1154,36083026,J,0,0,-0.9034781528329965,0.20191699999798085,1.00800752342742,0,7,0,0
1155,36085536,J,0,0,-0.880956610590442,0.3039910991406171,1.5104557738549418,0,7,0,0
1156,36087567,J,0,0,-0.7650423864890951,0.34718123554858105,1.7250567641320114,0,7,0,0
1157,36090226,J,0,0,2.490193973151034,7.084159818645508,1.4943149617455305,0,7,0,0
1158,36090435,J,0,0,-0.8226010478535194,0.4513205639701767,2.253076877944866,0,7,0,0
1159,36092269,J,0,0,1.3453424096065225,8.862105636299184,2.4924672102091527,0,7,0,0
1160,36197253,J,0,0,-0.6898750414815029,0.28856697639522133,1.4405804524730188,0,7,0,0
1161,36201778,J,0,0,-0.7907986726769227,0.3223809769433125,1.6093862833341934,0,7,0,0
1162,36201884,J,0,0,7.287446698201137,9.320533134495292,1.96604995805761,0,7,0,0
1163,36203181,J,0,0,-0.9427196148814566,0.21446111283871452,1.07063008674952,0,7,0,0
1164,36203241,J,0,0,-0.78576281355263,0.24677039248830926,1.1683035769368393,0,7,0,0
1165,36203965,J,0,0,-0.8018024355307658,0.316374600181599,1.5794013243440763,0,7,0,0
1166,36207872,J,0,0,-0.9542017087678648,0.20614263833717103,1.029102702323846,0,7,0,0
1167,36207886,J,0,0,-0.9624552345608516,0.20614391318867528,1.02910906662159,0,7,0,0
1168,36207977,J,0,0,-0.6690694162761391,0.39380931752845266,1.965969952349072,0,7,0,0
1169,36242261,J,0,0,1.6448371270638211,9.655305590421936,2.036666022979631,0,7,0,0
1170,36244211,J,0,0,-0.82498794292362,0.2446584934419291,1.2213810727296304,0,7,0,0
1171,36244225,J,0,0,-0.7368403247528483,0.24464412841859587,1.1983739728004656,0,7,0,0
1172,36245077,J,0,0,-0.7836660626585431,0.5791528152618349,2.8912394449399414,0,7,0,0
1173,36245080,J,0,0,-0.8471688885668744,0.5796261411389653,2.8800173887842337,0,7,0,0
1174,36245528,J,0,0,-0.6853929571948534,0.392635724354016,1.9601111551735642,0,7,0,0
1175,36245529,J,0,0,-0.6853929571948534,0.392635724354016,1.9601111551735642,0,7,0,0
1176,36331935,J,0,0,5.418333741223332,6.7512827437213065,3.006430596813402,0,7,0,0
1177,36331957,J,0,0,4.3045290094495465,6.608075067732768,2.478028150399794,0,7,0,0
1178,36334522,J,0,0,-0.8637766870770403,0.22408461435037869,1.1186724107022812,0,7,0,0
1179,36334531,J,0,0,-0.8637766870770403,0.22408461435037869,1.1186724107022812,0,7,0,0
1180,36334533,J,0,0,-0.7532844524225117,0.2240680449839007,1.1185896933180661,0,7,0,0
1181,36336537,J,0,0,-0.8659875952475533,0.22570510274096278,1.1108923025531763,0,7,0,0
1182,36339176,J,0,0,-0.850789118738508,0.37220936032099333,1.8406916022124125,0,7,0,0
1183,36340097,J,0,0,-0.7139814706844436,0.3028779462452221,1.5049247954059473,0,7,0,0
1184,36427199,J,0,0,-0.6935821750560772,0.2890574414947738,1.4430289462121908,0,7,0,0
1185,36427201,J,0,0,-0.7065646327204299,0.2890599481426453,1.443041459868362,0,7,0,0
1186,36427214,J,0,0,-0.8934447648371404,0.2890398961768693,1.4429413566954645,0,7,0,0
1187,36427216,J,0,0,-0.745795649173267,0.2890674683471122,1.4430790021390996,0,7,0,0
1188,36427423,J,0,0,-0.8368107719576093,0.29602439240993456,1.4778092714839703,0,7,0,0
1189,36431613,J,0,0,-0.8615380277554996,0.2864344637946838,1.4232212419798351,0,7,0,0
1190,36432697,J,0,0,-0.18904033608952875,7.128091809822511,2.505969776890727,0,7,0,0
1191,36433144,J,0,0,-0.9319848001876875,0.2673610925443686,1.3347167041863401,0,7,0,0
1192,36435269,J,0,0,-0.6185773239320808,0.3737577227689467,1.8571086850082033,0,7,0,0
1193,36435365,J,0,0,-0.7356160137520852,0.2994792056613549,1.4318849520683528,0,7,0,0
1194,36466414,J,0,0,5.841665405921235,9.310120100549296,1.527441578996367,0,7,0,0
1195,36468643,J,0,0,-0.8141595076720067,0.5452741092947424,2.7093307305582517,0,7,0,0
1196,36471270,J,0,0,5.350131788677215,7.681671531725303,3.060666000921792,0,7,0,0
1197,36471535,J,0,0,-0.8224864719347673,0.5417998591320365,2.6031790106734567,0,7,0,0
1198,36473773,J,0,0,-0.6819993861936217,0.37087998694502444,1.8428099351330904,0,7,0,0
1199,36474311,J,0,0,-0.6773247071402503,0.35433726529585385,1.7689180665941464,0,7,0,0
1200,36560184,J,0,0,2.7052607030636295,7.855459544383347,2.945797329143751,0,7,0,0
1201,36560187,J,0,0,2.7052607030636295,7.855459544383347,2.945797329143751,0,7,0,0
1202,36560211,J,0,0,1.76054559610317,7.985307035055498,1.8715563363411398,0,7,0,0
1203,36560218,J,0,0,5.90491004938465,7.838833581563063,2.939562593086144,0,7,0,0
1204,36563545,J,0,0,-0.6778146069140476,0.29951687927373144,1.4812045670333749,0,7,0,0
1205,36566983,J,0,0,-0.919397454105622,0.3168407178343303,1.5817282710635707,0,7,0,0
1206,36568921,J,0,0,-0.8074764529573359,0.348619119666999,1.7403720114625965,0,7,0,0
1207,36633959,J,0,0,3.0136185294372666,8.670770831526923,2.8450966790947696,0,7,0,0
1208,36633984,J,0,0,7.452583728838437,9.785693316371464,1.6054653097171894,0,7,0,0
1209,36634264,J,0,0,-0.7025298897966733,0.2719726721858987,1.3513642149236849,0,7,0,0
1210,36634333,J,0,0,-0.9077005485910623,0.21954619800871597,1.0960157853716366,0,7,0,0
1211,36636300,J,0,0,2.5473014431572745,9.8173964264677,1.8407618299626982,0,7,0,0
1212,36636312,J,0,0,7.390467511498191,9.785693316371464,1.834817496819639,0,7,0,0
1213,36636849,J,0,0,2.3959673658279916,9.566631589017506,2.0179613508083705,0,7,0,0
1214,36636872,J,0,0,3.8330262240284725,9.619084263178145,2.029025586764149,0,7,0,0
1215,36636878,J,0,0,3.557985136051128,9.683354313934347,1.8156289338626976,0,7,0,0
1216,36638234,J,0,0,-0.8428923670077093,0.22083488837900567,1.102449169329567,0,7,0,0
1217,36638387,J,0,0,-0.8906241838073524,0.30727252614889194,1.5339620641339216,0,7,0,0
1218,36639259,J,0,0,5.021777558464921,9.994003597841294,1.40540675594643,0,7,0,0
1219,36645140,J,0,0,-0.7641565422316647,0.40622994239659416,2.0279760405579976,0,7,0,0
1220,36645150,J,0,0,-0.7641565422316647,0.40622994239659416,2.0279760405579976,0,7,0,0
1221,36645156,J,0,0,-0.8557875171134791,0.40625469731993774,2.0090564328400045,0,7,0,0
1222,36696168,J,0,0,-0.879768256671458,0.31248046997062684,1.537989813136679,0,7,0,0
1223,36696169,J,0,0,-0.7508091789043725,0.31251855578925,1.5455019204265255,0,7,0,0
1224,36698088,J,0,0,-0.8800402190920548,0.3540023505756078,2.6384237691338273,0,7,0,0
1225,36698109,J,0,0,-0.8034393311087115,0.3540512312131565,6.3148356317159084,0,7,0,0
1226,36700106,J,0,0,7.100111999714802,9.50660709192889,1.5596777260196006,0,7,0,0
1227,36700398,J,0,0,-0.6923380291724621,0.5228976898380062,2.610403310988172,0,7,0,0
1228,36700410,J,0,0,-0.47998425973367365,0.5228238763207838,2.610034820070161,0,7,0,0
1229,36701253,J,0,0,-0.8635057235402932,0.37522184991876445,1.838000780461448,0,7,0,0
1230,36701950,J,0,0,2.6165502356675643,9.619084263178145,4.058051173528277,0,7,0,0
1231,36701966,J,0,0,7.958627951303493,9.837678307919331,2.075135268076707,0,7,0,0
1232,36704522,J,0,0,7.387057378019897,9.474182851729038,1.998460445286625,0,7,0,0
1233,36704543,J,0,0,7.42730501637044,9.354536950420954,1.9732226379794042,0,7,0,0
1234,36704560,J,0,0,0.039387712866603586,9.460737937559129,1.9956244087038781,0,7,0,0
1235,38458970,J,0,0,-0.5936050516682808,0.4916106640185238,2.454212611779974,0,7,0,0
1236,38461331,J,0,0,-0.7248986534344192,0.3586298903668425,1.7903476558157216,0,7,0,0
1237,38469787,J,0,0,-0.8585590315575449,0.3690077749938191,1.842156001726956,0,7,0,0
1238,38515451,J,0,0,-0.7082978230212312,0.31726290942778457,1.5689642317795909,0,7,0,0
1239,38573995,J,0,0,-0.4878535350145935,0.4880762960866043,2.4365683843698442,0,7,0,0
1240,38587152,J,0,0,-0.7292173316120216,0.27658997748557584,1.380789028228773,0,7,0,0
1241,38608972,J,0,0,-0.6946469714453414,0.3073036867223296,1.534117623559129,0,7,0,0
1242,38680351,J,0,0,-0.48340352586945834,0.4815610282291075,2.4040429456124985,0,7,0,0
1243,38698144,J,0,0,-0.6949332531403374,0.4701103819176743,2.3248427480772484,0,7,0,0
1244,38698262,J,0,0,-0.6031099223426591,0.4739538653307487,2.3660665620808463,0,7,0,0
1245,38760372,J,0,0,-0.7493630215296118,0.2977404477420853,1.4793978497184868,0,7,0,0
1246,38762404,J,0,0,-0.9355689373287125,0.2900105853863666,1.4477872192335017,0,7,0,0
1247,38762644,J,0,0,-0.6499866239492548,0.4688210556912532,2.3404426139586785,0,7,0,0
1248,38825444,J,0,0,-0.6277160809219259,0.3646281522103758,1.8202921036127346,0,7,0,0
1249,38825446,J,0,0,-0.6113405521321398,0.3646241636433246,1.8202721919381601,0,7,0,0
1250,38826608,J,0,0,-0.8936684261923173,0.5685824103345538,2.8384700015920306,0,7,0,0
1251,38828898,J,0,0,-0.784284881884562,0.20644138406561535,1.0160786871979508,0,7,0,0
1252,38842861,J,0,0,-0.8419396453324031,0.5130073000938803,2.5610286309374177,0,7,0,0
1253,38842864,J,0,0,-0.6724206214261516,0.5132995924401236,2.5624878091346797,0,7,0,0
1254,38843430,J,0,0,7.21411935237478,9.258401999814831,1.5189565780946026,0,7,0,0
1255,38844847,J,0,0,-0.40992915040552735,0.649363299285051,3.2417433456495903,0,7,0,0
1256,38846471,J,0,0,-0.9085382171415789,0.22595142496266155,1.127991879305787,0,7,0,0
1257,38846477,J,0,0,-0.9484678146080746,0.22599125413846485,1.1281907140193677,0,7,0,0
1258,38906916,J,0,0,-0.8904550775349914,0.4027791763165844,2.0107491692679487,0,7,0,0
1259,38906917,J,0,0,-0.8540747429324032,0.40276944268792214,2.0012606683556133,0,7,0,0
1260,38909245,J,0,0,-0.631953532630795,0.42802905461222707,2.136801296071978,0,7,0,0
1261,38941328,J,0,0,-0.9296640191882436,0.259546105770229,1.295702824899815,0,7,0,0
1262,38954155,J,0,0,5.382709486407292,8.139345596614032,3.4337864235715614,0,7,0,0
1263,40412372,J,0,0,-0.8735597980849207,0.40973027456025696,2.016641195101265,0,7,0,0
1264,40414088,J,0,0,-0.7026056776788498,0.5884672194335414,2.9377386970158827,0,7,0,0
1265,40971250,J,0,0,-0.678809496043266,0.47357678337177195,2.3197862747976643,0,7,0,0
1266,41170667,J,0,0,-0.8471059646307731,0.4869782028556402,2.431086497068391,0,7,0,0
1267,41171371,J,0,0,-0.6530744372471863,0.5000025000125,2.4961062305311525,0,7,0,0
1268,41227678,J,0,0,-0.7705078669250118,0.3715414138636963,1.8548044020226713,0,7,0,0
1269,41229596,J,0,0,-0.5572469470735085,0.4963099356286013,2.477672256770908,0,7,0,0
1270,41255504,J,0,0,-0.7787370205006422,0.4846487508178447,2.4194574357234586,0,7,0,0
1271,41260686,J,0,0,-0.74745623733834,0.5115822214946386,2.553914371367767,0,7,0,0
1272,41339007,J,0,0,-0.7987067739408615,0.2858866345139498,1.4204992152411882,0,7,0,0
1273,41590474,J,0,0,5.906870406604945,9.544716999140975,4.474086093347331,0,7,0,0
1274,41591105,J,0,0,-0.9598909412692361,0.34659642312491334,1.7302743310689033,0,7,0,0
1275,41591117,J,0,0,-0.946352576311074,0.34659281928996993,1.7302563400491466,0,7,0,0
1276,41591121,J,0,0,-0.9345068230419442,0.3465892155299696,1.73023834940352,0,7,0,0
1277,47513814,J,0,0,-0.8996693789076036,0.48806914963712056,2.436532707954063,0,7,0,0
1278,47515353,J,0,0,-0.6180036240220893,6.574189731115639,1.694908290053251,0,7,0,0
1279,47592121,J,0,0,-0.8487267250323626,0.48483202994322616,2.4203723994821993,0,7,0,0
1280,47593130,J,0,0,-0.8351606358145232,0.27159373922112345,1.3176540004399817,0,7,0,0
1281,47593378,J,0,0,2.320690280464216,7.736943907156673,1.9946808510638228,0,7,0,0
1282,47593399,J,0,0,0.8078945477194326,7.665772326561901,1.9763319279417413,0,7,0,0
1283,47593443,J,0,0,1.0450753337063383,7.992966189753018,1.4986811605786912,0,7,0,0
1284,47593561,J,0,0,-0.6422478704675068,0.5580170306797763,2.785725645346696,0,7,0,0
1285,47593583,J,0,0,-0.40459479530077913,0.557307979535651,2.769124023317768,0,7,0,0
1286,47593656,J,0,0,-0.9549403470950126,0.3456261016831991,1.7254303044965957,0,7,0,0
1287,47593669,J,0,0,-0.7772749230543116,0.3458233188663911,1.7102043815814498,0,7,0,0
1288,47632238,J,0,0,-0.9523530781311953,0.2374231045920003,1.1852606549553766,0,7,0,0
1289,47632782,J,0,0,-0.8501304169722879,0.3148029805546199,1.571555504487517,0,7,0,0
1290,47632800,J,0,0,-0.8218507016038908,0.314797034611934,1.5715258212267642,0,7,0,0
1291,47635919,J,0,0,-0.7150006492584442,0.37367392465986327,1.8566923131536959,0,7,0,0
1292,48177948,J,0,0,2.5925070162332418,8.076239702794378,3.9750242287191035,0,7,0,0
1293,48401898,J,0,0,-0.7617656755940444,0.24456335658315645,1.2209061316924772,0,7,0,0
1294,48402828,J,0,0,4.3214813107022785,9.338812103100485,1.9699056779977582,0,7,0,0
1295,48403287,J,0,0,-0.6646322432617626,0.3232156074352518,1.6135529152431713,0,7,0,0
1296,48520360,J,0,0,-0.8857892900191424,0.26549776849125584,1.325414641139941,0,7,0,0
1297,48523500,J,0,0,6.637786618408281,8.087997411840828,1.5164995147201452,0,7,0,0
1298,48523790,J,0,0,-0.005344238044427185,9.700261907071491,1.3640993306819293,0,7,0,0
1299,48604299,J,0,0,5.641548372402245,9.84930562395351,1.1542155028070482,0,7,0,0
1300,48604925,J,0,0,-0.5835466454146259,8.444519506840061,1.3854289815909477,0,7,0,0
1301,48642945,J,0,0,6.021765052031714,9.910802775024777,3.484266600594651,0,7,0,0
1302,48642958,J,0,0,-0.8138119590337596,0.2318012813974836,1.146329774410993,0,7,0,0
1303,48643286,J,0,0,-0.9569230092705672,0.36455238435486986,1.8113696597632596,0,7,0,0
1304,48651714,J,0,0,-0.6499848274198212,0.37550082422430914,1.8745705209322931,0,7,0,0
1305,48745847,J,0,0,3.159066109690503,8.81756458866061,2.4799400405607983,0,7,0,0
1306,48746984,J,0,0,-0.8361829374177147,0.45398828710219274,1.3087631089117902,0,7,0,0
1307,48753468,J,0,0,-0.9589185800329031,0.2208261104793031,1.102405348408396,0,7,0,0
1308,48753469,J,0,0,4.680645808146565,9.299730307821074,1.5257370036268938,0,7,0,0
1309,48755117,J,0,0,-0.8616976698132516,0.25267009118863587,1.1192495445621606,0,7,0,0
1310,48756223,J,0,0,-0.9653171564099887,0.22693438872953053,1.132899018735703,0,7,0,0
1311,48806719,J,0,0,-0.9414226716783671,0.3417845253638296,1.6902312855883137,0,7,0,0
1312,48807160,J,0,0,-0.625904923482358,0.38811890410746236,1.1461636386923502,0,7,0,0
1313,48807988,J,0,0,-0.8061990285592411,0.20312404785602567,1.0092726127846272,0,7,0,0
1314,48808031,J,0,0,3.4234028540751105,9.988014382740712,1.63865860966839,0,7,0,0
1315,48808761,J,0,0,-0.8108450730457022,0.37720476183291335,1.8830768969627472,0,7,0,0
1316,48808871,J,0,0,8.000221543914925,9.84639621898385,1.38464946829464,0,7,0,0
1317,48809555,J,0,0,-0.7645524188451329,0.3083098760902608,1.5319146968234827,0,7,0,0
1318,48809666,J,0,0,-0.4915730874463663,0.5370078993862,2.680844122717046,0,7,0,0
1319,48809675,J,0,0,-0.5885646028570661,0.5370425069144222,2.6810168899868416,0,7,0,0
1320,48810780,J,0,0,-0.7509757842993259,0.31250097656555176,1.5380907440335745,0,7,0,0
1321,48810976,J,0,0,-0.4726164454211763,0.555311835361147,2.772220803091977,0,7,0,0
1322,48882347,J,0,0,2.670694437844516,9.503896597605017,1.5592330355445654,0,7,0,0
1323,48882412,J,0,0,-0.9180217608485759,0.536394357131363,2.677781204741726,0,7,0,0
1324,48882483,J,0,0,6.827874508015743,9.599692809830085,1.3499568013823549,0,7,0,0
1325,48882488,J,0,0,7.2801628478886755,9.596928982725528,1.5744961612284385,0,7,0,0
1326,48882732,J,0,0,-0.6706929307985534,9.774215619196559,1.6035822500244366,0,7,0,0
1327,48883674,J,0,0,8.86022134773154,9.884353069091627,1.6216516753978567,0,7,0,0
1328,48883704,J,0,0,8.86022134773154,9.884353069091627,1.6216516753978567,0,7,0,0
1329,48883723,J,0,0,6.1092597147073295,9.837678307919331,1.3834235120511522,0,7,0,0
1330,48883733,J,0,0,2.5100782097426286,9.860960457548565,1.6178138250665626,0,7,0,0
1331,48883782,J,0,0,7.492465624696868,9.700261907071491,1.5914492191289185,0,7,0,0
1332,48883886,J,0,0,7.482992712678243,9.700261907071491,2.0461489960229073,0,7,0,0
1333,48883931,J,0,0,0.19615806731342467,5.419760446588261,1.0162050837353007,0,7,0,0
1334,48947138,J,0,0,-0.7833664588441487,0.2975623690725576,1.4854871393544091,0,7,0,0
1335,48948049,J,0,0,2.0969110648056812,9.863878477017161,2.080661866245805,0,7,0,0
1336,48948166,J,0,0,5.027924675517685,9.907856930545922,1.857723174477357,0,7,0,0
1337,48948170,J,0,0,7.025892077430623,9.703085581214825,1.819328546477763,0,7,0,0
1338,48948275,J,0,0,5.34736795168274,9.840582562487699,2.0757478842747545,0,7,0,0
1339,48948316,J,0,0,6.617321053531308,9.76848686138517,2.0605401973234407,0,7,0,0
1340,48948356,J,0,0,6.879426486701862,9.961151509114453,1.867715907958953,0,7,0,0
1341,48949616,J,0,0,-0.8007720556696388,0.5361614060296711,2.6766182691637486,0,7,0,0
1342,48949642,J,0,0,-0.5085269243247301,0.5362476606195805,2.6770488682493108,0,7,0,0
1343,48950099,J,0,0,7.77149262208555,9.179364787956672,1.5059895355241082,0,7,0,0
1344,48950241,J,0,0,4.55056650386188,9.086778736937754,1.4907996365288625,0,7,0,0
1345,48951564,J,0,0,-0.7401021344304671,0.3055515664101052,1.5038866159247375,0,7,0,0
1346,48951570,J,0,0,-0.9628524629921019,0.30553476221757125,1.5252868207580315,0,7,0,0
1347,48956396,J,0,0,3.2173068522216672,9.98502246630055,2.106215676485263,0,7,0,0
1348,48956436,J,0,0,3.2270578507239147,9.98502246630055,2.5742636045931206,0,7,0,0
1349,49006364,J,0,0,-0.734756884425419,0.2801536362541217,1.0571422368026622,0,7,0,0
1350,49014933,J,0,0,1.8119145054728332,9.860960457548565,1.8489300857903466,0,7,0,0
1351,49014951,J,0,0,6.3320045558086555,9.111617312072893,2.1355353075170953,0,7,0,0
1352,49014988,J,0,0,1.2346858462367702,9.800078400627205,1.607825362602906,0,7,0,0
1353,49015392,J,0,0,-0.7868441529321919,0.3552019322985117,1.7732346463964763,0,7,0,0
1354,49017137,J,0,0,-0.9454484113864885,0.4560067488998837,2.2764711917736378,0,7,0,0
1355,49082629,J,0,0,-0.6555767584534171,0.5706948209444999,2.8088885718362104,0,7,0,0
1356,49084137,J,0,0,1.160772092230804,9.086778736937754,2.342685143116764,0,7,0,0
1357,49085662,J,0,0,-0.84668952225776,0.34465407070922915,1.6397994457962544,0,7,0,0
1358,49086291,J,0,0,-0.8805447711539974,0.2622125494926187,1.3090142119201824,0,7,0,0
1359,49188269,J,0,0,-0.9631538390317353,0.3477462565115486,1.7360145149287467,0,7,0,0
1360,49189748,J,0,0,-0.7815723657675056,0.3055599691995551,1.518251096960289,0,7,0,0
1361,49189773,J,0,0,-0.7401045167746272,0.30554876558298705,1.503872830603764,0,7,0,0
1362,49190724,J,0,0,-0.950293492512563,0.3597135241493674,1.7957573588394202,0,7,0,0
1363,49190744,J,0,0,-0.680291620672669,0.35956219706884895,1.7950019056796442,0,7,0,0
1364,49243464,J,0,0,7.538704371816637,8.935751943526046,1.4660218032347814,0,7,0,0
1365,49243491,J,0,0,2.5776432510853198,8.859750155045628,1.4535527598121796,0,7,0,0
1366,49243524,J,0,0,4.4123645949064185,8.54627809588924,3.0045508930860763,0,7,0,0
1367,49243576,J,0,0,5.814299478272071,8.588114050154585,1.4089874613534903,0,7,0,0
1368,49244843,J,0,0,-0.5725405094170845,0.5454436365818137,2.7229569044982727,0,7,0,0
1369,49244849,J,0,0,-0.5725405094170845,0.5454436365818137,2.7229569044982727,0,7,0,0
1370,49245776,J,0,0,-0.8343510407515565,0.3472354846886513,1.7009113195295655,0,7,0,0
1371,49251852,J,0,0,-0.8642438562246184,0.39775190622601053,1.985652094362662,0,7,0,0
1372,49253594,J,0,0,-0.6737622996865503,0.29880805466992166,1.484702521641173,0,7,0,0
1373,49305157,J,0,0,2.4583086811531842,8.605851979345955,1.4118975903614377,0,7,0,0
1374,49305340,J,0,0,4.771143480492812,8.213552361396303,2.117556468172488,0,7,0,0
1375,49308793,J,0,0,-0.7909911516421175,0.30208194879106803,1.50804972873041,0,7,0,0
1376,49310606,J,0,0,-0.7779185927373237,0.38124285169653066,1.9032357987037742,0,7,0,0
1377,49310694,J,0,0,-0.7149438729631282,0.3512604982981429,1.7288602650611715,0,7,0,0
1378,49314333,J,0,0,6.477557552756693,8.340979230961715,1.9549170072566469,0,7,0,0
1379,49314344,J,0,0,6.323390312181879,8.48320325755005,1.9882507634883098,0,7,0,0
1380,49314373,J,0,0,2.6707380457380454,8.316008316008315,1.9490644490644478,0,7,0,0
1381,49314416,J,0,0,7.434517747619919,9.154155986818015,1.501853716587334,0,7,0,0
1382,49314425,J,0,0,1.1948878298509946,8.324315325064513,1.9510114043119984,0,7,0,0
1383,49314435,J,0,0,0.0797977048081755,8.376612497905846,1.9632685541966843,0,7,0,0
1384,49314467,J,0,0,1.1786294014817278,8.324315325064513,1.9510114043119984,0,7,0,0
1385,49377242,J,0,0,-0.6163057063399624,0.3934931965026325,1.9643918169154868,0,7,0,0
1386,49377784,J,0,0,-0.9328061472701701,0.20207490512583207,1.008795815432865,0,7,0,0
1387,49386369,J,0,0,-0.628290901692244,0.3565621701799926,1.780025208945431,0,7,0,0
1388,49386770,J,0,0,-0.670695276542187,0.351075519855076,1.7526348217765118,0,7,0,0
1389,49387714,J,0,0,-0.8404710668509676,0.5128967897789928,2.560476942724815,0,7,0,0
1390,49387716,J,0,0,-0.8404710668509676,0.5128967897789928,2.560476942724815,0,7,0,0
1391,49387903,J,0,0,-0.7615479596001546,0.28642215761811335,1.4298731149841755,0,7,0,0
1392,49833140,J,0,0,-0.7151565518715329,0.3766038616959978,1.8800770908104893,0,7,0,0
1393,49833258,J,0,0,-0.9084947596943628,0.21615078678886393,1.0790652559225316,0,7,0,0
1394,49833972,J,0,0,-0.8304207384179867,0.3087096246399674,1.5411363292573372,0,7,0,0
1395,49834598,J,0,0,7.434517747619919,9.154155986818015,1.501853716587334,0,7,0,0
1396,49838816,J,0,0,-0.609704128476154,0.4458036502402881,2.225535410183939,0,7,0,0
1397,49838828,J,0,0,-0.7366620647437603,0.25829314722451097,1.2107491276148947,0,7,0,0
1398,49838858,J,0,0,-0.7907866790094834,0.4458573167414963,2.225803323420439,0,7,0,0
1399,49918902,J,0,0,-0.815707162451608,0.3465856118449098,1.7302203591320109,0,7,0,0
1400,49924454,J,0,0,-0.7153465012957075,0.39204463036072024,1.957160303128908,0,7,0,0
1401,49925978,J,0,0,-0.9311900285102983,0.3428779114620657,1.711710823627031,0,7,0,0
1402,49925984,J,0,0,-0.9311900285102983,0.3428779114620657,1.711710823627031,0,7,0,0
1403,49925993,J,0,0,-0.9271636865775541,0.342916712388895,1.7119045251289369,0,7,0,0
1404,49926221,J,0,0,0.5870686471084847,8.442380751371887,4.550970873786408,0,7,0,0
1405,49927686,J,0,0,-0.6525815571151297,0.4733951903048665,2.363277551600076,0,7,0,0
1406,49932253,J,0,0,-0.6355901241092977,0.6367844930240258,3.104324403492127,0,7,0,0
1407,50028372,J,0,0,6.441952768406429,9.922603691208572,1.8604881921016272,0,7,0,0
1408,50028390,J,0,0,0.6147960454228509,9.961151509114453,1.40078693096922,0,7,0,0
1409,50029200,J,0,0,4.383827736087376,7.429972509101716,4.179359536369702,0,7,0,0
1410,50029305,J,0,0,-0.9375482510089502,0.2880657250758333,1.4313265714705463,0,7,0,0
1411,50032436,J,0,0,-0.9453044570418292,0.29247120620974865,1.4600710997502295,0,7,0,0
1412,50032633,J,0,0,3.5038108318400454,9.431293030274452,3.978826747147032,0,7,0,0
1413,50034696,J,0,0,-0.8872775590884783,0.3765996068300104,1.8800558497216928,0,7,0,0
1414,50037068,J,0,0,-0.7883144933744125,0.31438137604728295,1.5694507757360454,0,7,0,0
1415,50100220,J,0,0,-0.7998801374232816,0.25519643745773307,1.2680072986181108,0,7,0,0
1416,50100881,J,0,0,5.152202967323401,9.61076405574243,1.576765977895242,0,7,0,0
1417,50100906,J,0,0,5.161588479096587,9.61076405574243,2.0272705430081714,0,7,0,0
1418,50100910,J,0,0,5.161588479096587,9.61076405574243,2.0272705430081714,0,7,0,0
1419,50101106,J,0,0,-0.9531726623311598,0.38515015078628406,1.9227417683784027,0,7,0,0
1420,50101112,J,0,0,-0.5853193870457102,0.38515460105686417,1.9227639849635643,0,7,0,0
1421,50101169,J,0,0,-0.8839713572256607,0.3851323507323291,1.9226529071715492,0,7,0,0
1422,50101390,J,0,0,-0.6816237787777345,0.30683976520621165,1.5318016403653854,0,7,0,0
1423,50102101,J,0,0,-0.8209290378961909,0.3693225885081583,1.8264156134817515,0,7,0,0
1424,50102338,J,0,0,-0.8170060503184624,0.46729627050846506,2.0809287046080085,0,7,0,0
1425,50102339,J,0,0,-0.8148269574691662,0.33679786065998907,1.673464370154321,0,7,0,0
1426,50102360,J,0,0,-0.799534939478036,0.3367944577104039,1.681341081851157,0,7,0,0
1427,50106809,J,0,0,-0.6600218915108694,0.366653589355313,1.8132165786086967,0,7,0,0
1428,50109338,J,0,0,-0.5477031393538839,0.5103603143819536,2.547814381953659,0,7,0,0
1429,50112453,J,0,0,-0.7460099197233563,0.3083412474253506,1.5103903291851153,0,7,0,0
1430,50112461,J,0,0,-0.760009523978379,0.3083440996814805,1.5176311156197868,0,7,0,0
1431,50207302,J,0,0,-0.8353892100663041,0.3201546987504362,1.598272285168193,0,7,0,0
1432,50209236,J,0,0,-0.8269194346467876,0.2922250600522498,1.4040500932197941,0,7,0,0
1433,50210771,J,0,0,-0.9204312998075143,0.3645563713517021,1.7857566002931033,0,7,0,0
1434,50210791,J,0,0,-0.7076490884894081,0.3648596384970702,1.821447726559593,0,7,0,0
1435,50213411,J,0,0,-0.49988666012672,0.5883010454109577,2.9369091251375146,0,7,0,0
1436,50213727,J,0,0,-0.952012168256272,0.4146796599626788,2.0701586149699356,0,7,0,0
1437,50214170,J,0,0,-0.9615546506937199,0.32401677110807253,1.6175524745160808,0,7,0,0
