TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
388574641,9,1.2230919765166341,8.599530797648463,124,1024,0.14810879403131116,0.2388851516634051
388685228,9,3.958201393286891,8.095641307610292,513,1024,1.982966127691577,2.1066599212317927
389669796,9,8.496176720475786,9.099051199936055,901,1024,7.475639868309261,7.575204439252336
389669829,9,8.496176720475786,8.6709191729422,901,1024,7.475639868309261,7.575204439252336
389920060,9,1.5898503950778233,8.284014611834243,190,1024,0.2949917725242055,0.3912522456636831
391545296,9,2.0540207456095305,8.081946517626758,718,1024,1.4402215774879326,1.534497920303995
391545307,9,2.0537676367295803,8.242751237802754,810,1024,1.624562290772422,1.7248439136596085
391547005,9,4.932912391475927,9.74391901427178,293,1024,1.411468096389108,1.594525392166535
391547076,9,4.919807143559972,9.551575165780553,126,1024,0.605366894617731,0.7879378628357768
391547081,9,4.932912391475927,9.270919232559322,288,1024,1.3873816101026044,1.594525392166535
391623790,9,0.8776703119240288,8.214704950809399,991,1024,0.8493860147624146,1.0319482964419244
391825950,9,0.31501123015035487,8.182298606254852,129,1024,0.039684031923238064,0.10520882881974743
391825953,9,0.3149725343950007,8.259345830487646,751,1024,0.23100036458070855,0.29651711245779366
391825954,9,0.31501123015035487,8.27139528389297,129,1024,0.039684031923238064,0.10520882881974743
391844597,9,0.5241145085378253,8.229489805617446,910,1024,0.4657658230170127,0.5087595912955062
391871478,9,2.837040399455288,12.204117174730849,4,1024,0.011082189060372219,0.0914280597480708
391895483,9,0.27874331364476396,8.212289285560276,1019,1024,0.2773822623086079,0.3353630492288566
391904340,9,3.813300793166565,8.361277966392962,750,1024,2.7929449168700424,2.85252774176327
391907784,9,0.29969461119119617,8.47574760945944,275,1024,0.08048439265388568,0.14282321314580443
391947333,9,0.36274730297380237,8.020959586410255,542,1024,0.1920010138787118,0.25789066070793765
393224434,9,2.3849841398554696,8.670334425448598,714,1024,1.6629674568914115,1.7421563834100502
393335201,9,2.509032517061421,8.102066812614853,972,1024,2.381620709554396,2.5678379666800484
393340550,9,4.525706010137582,8.975035128075241,252,1024,1.1137479634322955,1.2198191980448951
393344069,9,0.7550303899731964,8.610390097130548,161,1024,0.11871083279852013,0.27576305258786665
396900811,9,3.9856516540454363,8.484609574445383,937,1024,3.6470269529693105,3.7482251394978077
396900814,9,3.9856516540454363,8.380344793922088,937,1024,3.6470269529693105,3.7482251394978077
396900818,9,3.9846987567739878,8.425708360616262,9,1024,0.03502176641695888,0.1323044509085113
396902389,9,0.5134735458429182,9.055571493981128,512,1024,0.2567367729214591,0.3013648447769471
398245470,9,0.5439838110417833,8.168723058908716,109,1024,0.05790452676128357,0.16627630161726384
398245916,9,0.38972983927541427,8.5179090713813,624,1024,0.23749162080845557,0.3162748988651067
400078977,9,9.63020030816641,9.00155294615126,649,1024,6.103515625,6.263391997303544
400138563,9,0.3632176727190838,8.109032274754863,452,1024,0.16032655084865807,0.22417340738130953
400297586,9,0.280965960973828,8.187237571921187,373,1024,0.10234404633128695,0.16078716126041329
400400058,9,1.8742034635280005,9.682214430252236,209,1024,0.38252785534897665,0.46122975860259385
400519468,9,0.7574495159897592,8.612805122453983,709,1024,0.5244450262077531,0.6820004431079668
400520455,9,0.3801341873681409,8.254548492485805,979,1024,0.3634290717123144,0.43581790622089595
400520462,9,0.3801428576859183,8.378868885026888,895,1024,0.33225376721571964,0.40018945369669917
400520503,9,0.3797401058715415,8.195388585110267,199,1024,0.07379714948089527,0.14425673943752895
400520521,9,0.37974875822156057,8.192851311740647,103,1024,0.0381973848601765,0.11088367061352208
400531058,9,6.268806419257774,8.45527902318441,200,1024,1.224376253761284,1.3223263540621868
400688150,9,0.2872019920330167,8.088334550689058,480,1024,0.13462593376547657,0.18931771935770145
400758652,9,0.27913078673012237,8.046776747578894,997,1024,0.2717708929393867,0.3251982700869492
400939413,9,0.3125625125025005,8.175752006648883,935,1024,0.28539643475570114,0.3498014055936187
401017015,9,0.3105966250570721,8.013788710795415,766,1024,0.23234083475948947,0.2969473593074937
401019854,9,0.3333188895147877,8.096490699744791,503,1024,0.1637298842050178,0.2265526827170823
401120133,9,1.05410732920826,8.405594553663578,292,1024,0.30058529309454285,0.35514358259457973
401125028,9,5.184570717544587,13.655028731106242,550,1024,2.784681537743675,2.8403751684985483
401157497,9,1.5747535510692576,8.356716205026824,443,1024,0.6812654522692199,0.7919903113287771
401238360,9,3.4430519212229718,10.981521602635196,127,1024,0.4270191347610522,0.8708500464812009
401238418,9,3.4480380663402523,8.144101121122434,499,1024,1.680245112406041,2.0203348044962417
401302497,9,3.446968391299852,8.316305723268837,657,1024,2.2115803057460965,2.457311450828996
401413229,9,5.807875479149727,10.158072109232437,774,1024,4.389937129747938,4.594120252061796
401480934,9,3.8128646051778703,10.163939993801376,859,1024,3.198487007663858,3.2804040206657263
401575863,9,7.881462799495587,8.021159567285293,276,1024,2.124300520176545,2.2474483764186637
401578528,9,2.3937188816545385,8.369531001951422,941,1024,2.1996967457391805,2.2768380768862504
401684759,9,1.0616612875828095,8.377669689172654,68,1024,0.07050094487854594,0.11715598193052489
401684768,9,1.059501610442448,8.791365589496948,42,1024,0.04345612074080353,0.0993282759789795
401792651,9,3.0178657653307583,9.46809818005975,691,1024,2.0364699646909705,2.116042597175278
404804908,9,2.206141899046947,9.058698733674165,838,1024,1.8054169056653724,1.8657410982174374
408499751,9,0.3663151262505082,8.124808941785128,746,1024,0.2668662931473429,0.34306270124437244
410041989,9,9.4553706505295,8.533762931689935,452,1024,4.173659701210288,4.376802430030257
410062005,9,0.2976048759582877,8.772193518616502,322,1024,0.09358278326032095,0.1554869224977382
410360198,9,0.5717127943606249,8.666231992915545,699,1024,0.39026097974421564,0.4589335126605798
410363290,9,0.38864835873798104,8.088648331991179,894,1024,0.3393082350700733,0.420150130002876
410392948,9,0.36301198302555965,8.205381033357344,19,1024,0.006735573903794563,0.08224490240422835
410408467,9,0.3820074491452583,8.752343108247686,523,1024,0.19510732021774424,0.2745678540731544
410488055,9,0.9416905228265783,8.770521806634063,981,1024,0.9021468778250715,0.9554848175945457
411001131,9,0.3597135241493674,8.050352091656247,752,1024,0.2641646192971917,0.3386365598437404
411084685,9,0.30642230509243223,8.452034646599392,293,1024,0.0876774759688307,0.14393469604439443
413372996,9,0.22238035936666076,8.232719211466597,431,1024,0.093599545788116,0.13898772460416298
413398042,9,8.741258741258742,10.004054024443194,751,1024,6.410825502622378,6.530334899475525
415696933,9,0.7749715197966475,8.041733808805697,157,1024,0.11881887559382193,0.19374287994916187
415713534,9,0.37494328982741354,8.3670723946732,60,1024,0.02196933338832501,0.0999604669168788
415713535,9,0.37484631301166516,8.220508869473845,897,1024,0.3283565847377575,0.4063275463310042
421152854,9,5.872335427799636,8.172277824455865,939,1024,5.384885709671737,5.533987976393212
422209084,9,2.3611635814129204,8.074373101022342,634,1024,1.4618922955232339,1.5425961288723082
422279195,9,0.29173911521361134,8.158733354103845,512,1024,0.14586955760680567,0.19458771063564115
423447268,9,0.3258443441567963,8.519101019334913,785,1024,0.2497927833623878,0.31757095260594015
423494991,9,0.24551445098058472,8.440328479527727,378,1024,0.0906293578815049,0.14169828176711483
423524230,9,2.5831116162529386,8.128488279920209,845,1024,2.1315715973962237,2.2097712654663813
424198753,9,0.388078236572493,8.628892300947625,804,1024,0.3047020529338715,0.3706450345389631
425059927,9,6.205783790492739,8.696600542590652,461,1024,2.793814772868313,3.036228202184436
429152610,9,7.704753833115031,8.061875655884613,931,1024,7.005005682255951,7.080247418907465
429152614,9,7.704753833115031,8.08366122403158,931,1024,7.005005682255951,7.080247418907465
429152699,9,0.30557117363776365,8.231685416828158,412,1024,0.12294465189331896,0.18650584328476785
429303297,9,7.017051434987018,8.445594937190624,450,1024,3.0836651813907796,3.2412747351063085
429304613,9,0.4814775583310062,8.537179766915404,672,1024,0.3159696476547228,0.364399519244658
429304876,9,6.851192107426692,8.559926968339285,853,1024,5.707096550424773,5.834218278980543
429306448,9,0.27121586070353393,8.175493114142887,426,1024,0.11283003580049361,0.16924505370074042
429306449,9,0.2712224810890125,8.274469367413136,282,1024,0.07469212858115383,0.13110852357330194
430552354,9,3.7060371344920875,9.263437040966801,943,1024,3.4128838064707407,3.5106015824778565
430588242,9,3.2433834976647633,8.066083996504263,992,1024,3.1420277633627394,3.2465508643617014
430588521,9,4.232087688856913,8.478276010017126,346,1024,1.4299827542426677,1.7564817068009648
430616753,9,0.34199843364717386,8.10461108345116,417,1024,0.13927084651452296,0.210409192575898
431481388,9,0.3652874629689834,8.097188600216557,111,1024,0.039596590224176914,0.11557923633002991
431481389,9,0.365295469240295,8.126598894768684,16,1024,0.005707741706879609,0.08062185160967449
432185547,9,2.9495044832468142,8.441724426890346,796,1024,2.292778875648891,2.350386385087305
432191419,9,0.35682553729005273,8.057079983933447,99,1024,0.034497781437221896,0.10662950626050403
432191610,9,0.7275267002298983,9.366534829945103,940,1024,0.6678467756016645,0.7104752931932601
432283984,9,1.554194771688788,8.638897580211303,640,1024,0.9713717323054926,1.0882398938484972
432284341,9,3.4359538207806484,10.767584767612755,888,1024,2.9796162039582184,3.0802789135514015
432638743,9,7.890791446382072,11.100113725622231,229,1024,1.7646398840053656,1.8494042452457982
432743383,9,0.21908444609974914,8.113040687707201,875,1024,0.18720594759500048,0.23277722398098347
432752183,9,2.7070925825663235,8.09404038561197,140,1024,0.37011031402273953,0.45470695722793714
432920584,9,1.874098090294046,8.76804508420753,279,1024,0.5106185226484754,0.6094479141288255
432928719,9,0.33840489468839674,8.052522799498187,384,1024,0.12690183550814876,0.17647286500351939
432928745,9,9.204712812960235,8.442818540249872,892,1024,8.01816780191458,8.161991439617083
433012229,9,2.041191239207201,9.911459503778849,254,1024,0.5063111081627237,0.5840517901247168
434456362,9,0.3515717012906197,8.370362132021766,443,1024,0.15209596061693803,0.22522562113930325
434456363,9,0.3515531618691378,8.28305351736414,682,1024,0.234139898823,0.30726570300085776
434457576,9,0.30207647368007684,8.878882328054141,914,1024,0.26962685248397483,0.33246111898188146
434457578,9,0.3020655240534777,8.88160829404131,81,1024,0.023893854930011418,0.08672584382004145
434481182,9,0.3592366938728589,8.124476591063958,986,1024,0.34590564468617074,0.4206296835483963
434484944,9,0.8701099819017123,8.543103429971493,792,1024,0.6729756891271056,0.7188603952039537
434485205,9,0.3242657812049068,8.194604936714907,934,1024,0.2957658590286943,0.34231573191650805
434489345,9,0.2768058815713716,8.46395921338784,893,1024,0.241394191643784,0.29897197755657906
434489348,9,0.2768058815713716,8.53244424256892,893,1024,0.241394191643784,0.29897197755657906
434492773,9,0.3242342397841897,8.385864954831643,68,1024,0.021531179985668846,0.08739125994183237
434492774,9,0.32424685561611766,8.397430907422596,902,1024,0.28561588258372866,0.3508452304908773
434493484,9,8.181297553792032,8.266132824532658,918,1024,7.334405424200279,7.438269553301153
434496628,9,0.3715331314669985,8.164873894282005,404,1024,0.14658143077408925,0.20898738645018666
434498215,9,0.3715331314669985,8.285209906703745,650,1024,0.23583646040385647,0.31311825435158175
434498216,9,0.3715496966296727,8.292576396708604,459,1024,0.16654424878224586,0.2438294884132227
436708173,9,0.9020141977034718,8.053971344932334,285,1024,0.25104887338426707,0.3188761128600164
436709124,9,0.36980197104450563,8.16505517619806,292,1024,0.1054513433056598,0.1784005602499861
436715009,9,0.9009414838506238,8.335040106308595,336,1024,0.29562142438848593,0.35193026712914993
436894313,9,3.347616497054098,9.170020452097996,565,1024,1.8470735555034816,1.941879100830209
436894389,9,4.622994776015903,8.608943315584318,937,1024,4.230220805787989,4.325028315843003
436978213,9,3.98851308232291,11.75762052952636,760,1024,2.960224553286535,3.04202023173261
436979981,9,1.0092344956350607,8.523235455493,571,1024,0.5627665009840036,0.6268292375233385
437065263,9,5.946717411988582,10.547693618566731,12,1024,0.0696880946717412,0.1567982130114177
437072314,9,5.956280898207159,9.827481683151422,607,1024,3.530725102745845,3.623791991780332
437162636,9,1.4720386262935539,9.923319067264366,463,1024,0.6655799648182767,0.7489571526356851
437232329,9,0.5674885792923418,8.049542392621346,96,1024,0.05320205430865704,0.15683522259739524
437232802,9,0.37321788460103006,8.666454978147355,178,1024,0.06487576509666343,0.14250800085840112
437234122,9,0.3546954584793496,8.86296828375314,213,1024,0.07377942642197408,0.14755885284394815
437241833,9,0.2361063233995533,8.580041320720944,355,1024,0.08185326641293107,0.1309652262606897
437242640,9,4.319281271596406,8.634916395623932,257,1024,1.0840383660158948,1.143091039651002
437247330,9,0.23521995417915292,8.313254342029675,909,1024,0.20880365073129883,0.25773123885645466
437259571,9,2.754972725770015,9.043936540452014,948,1024,2.5505020937792717,2.6150717670395065
437266210,9,0.3655117713065949,8.476759490841745,255,1024,0.09102099773748212,0.1588405646791355
437268714,9,1.2180861430520367,8.531711846392172,506,1024,0.6019058480315728,0.6601931732362113
437271436,9,2.852334635899484,8.768073961619269,362,1024,1.0083448615191535,1.114193217148236
437271439,9,2.8525787311729807,8.586966050333036,314,1024,0.8747165249885898,0.9610738889205843
437287943,9,0.38572954958360495,8.2784523379356,840,1024,0.3164187711428009,0.39665353096829686
437288746,9,0.2672967742625282,8.42967097132952,977,1024,0.25502826997508793,0.30880086323493244
437470140,9,1.1221707270544141,10.027292508700967,530,1024,0.5808110208387104,0.8131354291741946
437470142,9,1.1216420840109922,9.669698433870495,182,1024,0.19935435477539118,0.427187903090124
437470143,9,1.1207746794584417,9.641927085614308,255,1024,0.27909916334170176,0.5100400396754237
437470492,9,8.96700143472023,9.070477492643917,774,1024,6.777792100071736,6.996713033536585
437560449,9,0.9366102202907238,10.578260023664757,121,1024,0.11067366860857186,0.2981786443503672
437567775,9,4.676174888940846,8.458976605911927,607,1024,2.771912263268646,2.9043429974281034
437569130,9,0.9369788055394186,10.40043206159011,480,1024,0.4392088150966025,0.6249575431478739
437669803,9,0.9362156291837136,10.960313065213986,841,1024,0.7689036563901398,0.9490154522389597
437768884,9,2.8816782894357673,10.504115528033138,379,1024,1.0665586637657771,1.1397262765834821
437770182,9,0.35471055618615205,8.115778270066725,956,1024,0.3311555583144154,0.3907358470488081
437770493,9,0.35851031792694993,8.037600907089562,177,1024,0.06196906862604506,0.13654201561670945
437777017,9,3.373022565520963,8.550618939138515,640,1024,2.108139103450602,2.299189209700813
437964528,9,0.2901847896740644,8.060363469350449,639,1024,0.1810821099626242,0.23435822369184695
438080064,9,3.203485392106612,8.125024748948789,559,1024,1.7487776701050743,1.9677659293311123
438089419,9,9.904912836767036,8.156529705281548,216,1024,2.0893175515055464,2.7760839688985737
438278275,9,0.9624361183026475,9.438044313567406,27,1024,0.02537673358805809,0.19455495750844534
438376266,9,0.3323385333235847,8.042795270783582,118,1024,0.038296823175959956,0.08957562030987244
438467178,9,1.6609088493223494,8.902029697914477,480,1024,0.7785510231198512,0.9050655643768271
438475478,9,0.3825862062369203,8.108221601022343,688,1024,0.2570501073154308,0.3366310271674465
438673070,9,4.737989197384629,8.719118637326062,489,1024,2.2625749194541833,2.322725172936605
438841005,9,7.80579189758801,11.484962230172062,43,1024,0.3277822769494965,0.419256400749356
438841006,9,7.809449433814916,10.831428375623997,966,1024,7.367117336977743,7.504392815306521
438841048,9,0.342705177589823,8.082097162759906,495,1024,0.16566314737008045,0.23594448261799336
438934576,9,3.203485392106612,8.82082214351371,920,1024,2.8781314069707844,3.0251663810225526
439130710,9,0.48044354548118823,8.291344858794856,6,1024,0.0028150988993038374,0.051140963337353046
439138699,9,0.47955190669838105,8.462911965007203,29,1024,0.013581059857668994,0.05619748906621653
439322730,9,2.159267576438072,10.552886475100578,60,1024,0.1265195845569183,0.23406123143029883
439323045,9,4.686035613870665,9.366281229208852,159,1024,0.7276168580131208,0.8511744376757262
439323354,9,2.022244691607684,8.132756058435715,935,1024,1.8464831900910006,1.9708986349848328
439323424,9,3.481894150417827,8.024003306878134,204,1024,0.6936586002785515,0.9826830170612812
439323435,9,2.027533910504653,8.064957879724084,932,1024,1.8453726607327505,1.9701135165548143
439323564,9,1.042535446205171,9.451154568928656,611,1024,0.6220597242493745,0.759503362176814
439330710,9,2.1622089126251374,10.03575296299595,82,1024,0.17314563558130983,0.2871683712080261
439425061,9,1.7862246356101743,9.145252274004307,160,1024,0.27909759931408973,0.42387947895827377
439432331,9,0.3388176618870788,8.359388540187727,312,1024,0.10323350635621932,0.1624604218618708
439512020,9,0.32031775521317146,8.061987215180695,644,1024,0.2014498382395336,0.25587883180114673
439512600,9,1.0425028408202412,8.984593192778426,668,1024,0.6800702125663293,0.7940939607810431
439519825,9,0.3397293036908191,8.185928665248737,16,1024,0.0053082703701690485,0.07497931897863781
439520259,9,0.32039780591582506,8.0476337941223,437,1024,0.13673226678243705,0.19148775119187983
439610353,9,0.2741671487439032,8.23342361077131,445,1024,0.11914490350687199,0.1729609161021108
439618839,9,0.381085942501753,8.190155357233094,917,1024,0.3412654387442456,0.420534292018536
439731782,9,2.6243963888305686,8.81957797609309,581,1024,1.4890374042095316,1.5992415494436276
439820618,9,0.30862673448224776,8.070533794626549,761,1024,0.22936029779393607,0.2911459233494642
440018217,9,3.8150465435678313,8.620827944731955,224,1024,0.8345414314054631,1.1027868915000762
440024350,9,0.3610851330418172,8.189253279949101,139,1024,0.0490144858328248,0.11142861527462328
440024578,9,3.8273116962645437,8.403849999086647,939,1024,3.5096149246019595,3.77872277824556
440131987,9,1.8903591682419658,8.765085972080332,134,1024,0.2473712192816635,0.3230594281663516
440132186,9,1.5071135760790932,9.881046948008652,480,1024,0.706459488787075,0.796238715487099
440231535,9,3.6974044220956883,8.575598982823509,998,1024,3.603525012940915,3.7587871126968864
440231782,9,0.30153541835023945,8.251801290036674,682,1024,0.2008273001121712,0.26354902287447685
440438160,9,1.4616463985032742,8.037382816638926,356,1024,0.5081505057296539,0.5966486275140318
440927938,9,5.126364894653201,8.501696323765831,337,1024,1.6870946967755163,1.887343325472907
440933031,9,1.5355086372360844,8.299129697761739,473,1024,0.7092730326295585,0.9207053742802304
440962233,9,3.051571559353067,8.375391458532873,340,1024,1.013217119316448,1.209900442477876
440962707,9,2.0932325790718607,8.969627357387774,714,1024,1.4595391225169028,1.5719686067443954
441058217,9,1.6925342315048322,8.314202101914303,426,1024,0.7041206861533774,0.8132098065433373
441135511,9,1.5180957007529756,8.813318929524131,564,1024,0.8361386476803498,0.8909917149927132
441144329,9,4.506128334534967,8.148307088695216,828,1024,3.6436272080028838,3.7580406227469356
441443829,9,2.239190308784343,8.075222495687196,759,1024,1.6597123480149576,1.7231269173067016
441521137,9,0.3616100325087419,8.103538492458249,186,1024,0.06568307231115819,0.14090078415135548
441650384,9,0.3812341311292917,8.142861770745942,193,1024,0.07185369854292314,0.14631348977911293
441743293,9,0.3615982643283312,8.232283445815794,345,1024,0.1218275402278069,0.19103970800940154
441743296,9,0.3617159806120234,8.195132103570746,950,1024,0.3355763492006077,0.41081609907400707
441751874,9,0.3613356410636276,8.177228090994003,454,1024,0.16020154398719427,0.2353621802631246
442332246,9,2.069065403157394,8.379772733669775,4,1024,0.00808228673108357,0.1636663063044423
442333141,9,0.36702096423747727,8.21226890445225,712,1024,0.2551942641963709,0.3229354382597334
442333145,9,0.36731620415434624,8.066757271540554,305,1024,0.10940570533894102,0.17684266469540302
442333147,9,0.36697651717266605,8.171305323471856,213,1024,0.07633398257595495,0.14335020202057266
442333158,9,2.4732884843688168,8.632237489653313,594,1024,1.434700546596755,1.5385593403739612
442448626,9,2.083029558189431,8.26965869003047,862,1024,1.7534877726164937,1.8572324088153813
442449107,9,0.3134943649387902,8.200919626268352,765,1024,0.23420233318181102,0.29941161026380547
442654362,9,9.139097057210748,8.139417528725954,777,1024,6.934646888137452,8.791025977883386
443332936,9,3.678634490876987,8.487051532367317,776,1024,2.7877152001177166,2.888302861977634
443494699,9,0.22999080036798528,8.090047657830869,414,1024,0.0929845618675253,0.13700623850045998
443582802,9,8.183306055646481,8.123832918715735,177,1024,1.4144972381342062,1.4784293166939444
443616529,9,0.3088640905342422,8.095689430370854,634,1024,0.19123030605342728,0.2551748247968446
443628339,9,6.413545407901488,11.231451886024157,322,1024,2.0167593958440224,2.16081363840431
443628341,9,3.206567049317001,8.535514038282699,663,1024,2.076126907907394,2.3203771323670876
443790365,9,1.8019641409135956,8.756742882930554,908,1024,1.5978353905757274,1.687581651500135
443936236,9,0.3606827002149669,8.118764039032408,420,1024,0.147936263760045,0.2088719152612064
443943528,9,0.3507098367095,8.069405509254423,772,1024,0.2644023378317715,0.3373527237879468
443943697,9,1.916222741731499,8.539654694764922,679,1024,1.2706203531598514,1.3492154265511824
443944040,9,0.3606709923141011,8.122576777162683,556,1024,0.19583307785804707,0.2602889290235554
443944043,9,0.3606709923141011,8.152067100075797,553,1024,0.19477642456025188,0.2592322757257602
443944044,9,0.3605266573410438,8.121243489948123,781,1024,0.27497199158530783,0.3425707398367535
444084418,9,1.1957145590204707,10.183266784653727,515,1024,0.6013603495073656,0.6714217494499714
444222390,9,1.4206563432305725,8.616891309523579,939,1024,1.3027307678647535,1.4220437029407587
444230993,9,3.862793572311496,8.459882792722869,884,1024,3.3346772635970336,3.3950334131644007
444386184,9,0.365724317009838,8.135361184193753,796,1024,0.28429351205061626,0.36036702720988917
444386185,9,0.3655678914409589,8.211642451591842,609,1024,0.21741293543705467,0.293453912855926
444394515,9,1.7099863201094392,8.359164565735302,899,1024,1.5012477556429549,1.5763936388508892
444536866,9,0.26513243365060846,8.323244822461925,342,1024,0.08855009014502743,0.13619107431662114
444545376,9,1.280852535447594,8.000791689315202,586,1024,0.7329878767307519,0.8167936578586708
444676203,9,5.164488973816041,8.215405459214907,476,1024,2.4006804214223,2.5772010406445283
444842523,9,0.37689341831023604,8.15849093789312,964,1024,0.3548098195811206,0.42253285568374116
444842543,9,0.37490955307032175,8.14683941507704,430,1024,0.15743272248070153,0.22187030191466306
444842544,9,0.3742739086172825,8.044592730078694,481,1024,0.17580639652823524,0.24013472457183066
444847113,9,5.506607929515418,8.9018802451249,536,1024,2.882365088105727,3.049069039096916
444847216,9,1.0028883183568678,8.595300815232534,770,1024,0.7541250050144416,0.8030941611842105
444851885,9,3.2392860613520775,8.528199051692772,162,1024,0.5124651776748403,0.6421631547406951
444852148,9,1.7912158773375366,9.303296385371494,577,1024,1.0093081652575768,1.0915221752525615
444952884,9,5.077173030056864,10.230525553893395,651,1024,3.227773088444354,3.321978447400487
445387847,9,10.0,8.098838643085392,484,1024,4.7265625,4.921875
445732250,9,4.059924485404571,8.550823055012021,477,1024,1.891195292517559,2.0339270127075637
445734747,9,7.160246312473149,8.216641208629657,885,1024,6.188298814979235,6.5588975010740365
445740539,9,7.1648635093501465,13.158281191060627,740,1024,5.177733395428817,5.583555742638103
445740542,9,7.163323782234957,9.76143511931812,793,1024,5.547378671203439,5.862173173352436
445740543,9,7.160246312473149,10.569134677189508,885,1024,6.188298814979235,6.565889929113561
445741117,9,6.12032560132199,9.32445463318444,169,1024,1.01009279943693,1.06986160413734
445820736,9,0.3441558888514141,8.265414637155946,908,1024,0.3051694795674649,0.37406787528478896
445894254,9,4.066363044892648,8.081835802250035,663,1024,2.632811229261548,2.732087670787248
445894844,9,10.0,8.071022822955323,224,1024,2.1875,2.40234375
445903016,9,4.061408496466575,8.124221653906798,119,1024,0.47198008894484605,0.5552706928762895
445968290,9,2.8190454712034505,8.349647527982219,95,1024,0.2615325388323514,0.3551336579934034
446208119,9,0.32395379123121876,8.161650740502479,419,1024,0.13255531106043034,0.19171484129503766
446215098,9,2.6629740093736687,8.67275318685335,553,1024,1.4381099874840222,1.5915430602897316
446216048,9,2.1108624984168527,8.14602856393793,312,1024,0.6431534174863848,0.7853892694304891
446216295,9,0.3237649984135515,8.025841243488035,194,1024,0.06133829071506737,0.1286839397991362
446287625,9,0.6517757630664746,8.140934783551456,392,1024,0.24950790929888478,0.34052737621148815
446295914,9,1.9175455417066156,8.28723882975162,239,1024,0.4475521332694152,0.5505453020134229
446377851,9,4.545454545454545,8.727855316245057,247,1024,1.096413352272727,1.1763139204545454
446457048,9,9.720062208398133,8.00377781898574,141,1024,1.338407003304821,1.5187597200622083
446757664,9,0.3788251873290551,8.050057818115633,101,1024,0.03736459367210407,0.11616319220832354
446757665,9,0.37885102062464954,8.01505459639829,838,1024,0.3100362844565003,0.388840256520026
446757703,9,0.3610694878229315,8.318435741563926,569,1024,0.2006333384484844,0.2753860058493257
446757790,9,1.862891207153502,8.09769106262494,22,1024,0.04002305327868852,0.14735760525335317
446901431,9,3.352329869259135,9.296470240737104,346,1024,1.1327208347301374,1.2145648256788468
446916392,9,2.620682425703653,9.111244068834873,977,1024,2.5003971971801455,2.679545409874731
446986351,9,0.38363416645886483,8.175943594593788,810,1024,0.303460619952813,0.38325952371818234
447061313,9,10.0,8.565132976685264,177,1024,1.728515625,2.08984375
447136230,9,3.811556639731666,8.733380860334373,57,1024,0.21216672701631342,0.39455566778472323
447206604,9,7.227000072270001,8.164477398333503,242,1024,1.7079433764544338,1.7855771662932718
447361856,9,2.818807080843387,8.230599106714774,680,1024,1.8718640771225619,2.0975888628932235
447362613,9,0.3422934344696334,8.355113148285055,95,1024,0.031755738549428876,0.0996127377655769
447362884,9,1.021043710881263,8.845613425500831,6,1024,0.0059826779934449,0.048858536946466684
447438632,9,9.720062208398133,10.229134538031586,34,1024,0.32273644051321926,0.5125814055209953
447522595,9,1.5125160704832488,9.677597221643143,19,1024,0.028064263026544654,0.262917832564471
447585652,9,0.6957441331375973,8.056772308581104,938,1024,0.6373124969561194,0.7161272620381128
447592891,9,0.6957586552376711,8.151692845430004,891,1024,0.6053915642741845,0.6835285226260714
447816392,9,0.3641103691350922,8.324629295640097,345,1024,0.12267390366367853,0.18632210295584797
447816393,9,0.36413025667541793,8.13186804700145,111,1024,0.03947115087008925,0.10063365492103836
447816398,9,0.3644288306936538,8.338709400192549,625,1024,0.22242970623391956,0.2875571242192112
447816400,9,0.3644128943858549,8.226186545539449,815,1024,0.29003565324655445,0.35551609520651273
447816403,9,0.36413423444418547,8.29158230521507,48,1024,0.017068792239571196,0.08818875990445117
447816404,9,0.3644367993702532,8.351542775524665,534,1024,0.19004809654659688,0.25304156675024414
447823521,9,0.3644248464860334,8.328528078699595,675,1024,0.24022145642389897,0.3039246278311255
447915069,9,1.6891035927233415,8.651282489364949,952,1024,1.5703384963599816,1.7253929277232571
447915079,9,1.6888468553671554,8.21914804141765,70,1024,0.11544851550361414,0.27212864368709044
447917345,9,1.6885901960453218,8.631708570814364,221,1024,0.3644320637949376,0.5095452837675825
447938110,9,6.890848952590959,8.727466981384945,101,1024,0.6796638127067255,0.7806039829106945
447945215,9,2.3827678231033165,9.021453731014013,97,1024,0.22571140511818524,0.33507672512390385
447971832,9,2.9994001199760048,9.138630949634948,402,1024,1.1774988752249549,1.2829465356928613
447982549,9,2.6766595289079227,8.239138793685935,19,1024,0.049664581102783725,0.2117279510171306
447982558,9,0.3082813622336834,8.001833830799905,713,1024,0.21465294069591434,0.2787778724886629
448035372,9,2.929544455837117,8.47203117904038,221,1024,0.632255199941409,0.7209425809286655
448035913,9,1.1300456538444152,8.393015872459273,890,1024,0.9821685858608687,1.0329323554671608
448042388,9,5.561735261401557,10.32584104900827,169,1024,0.9179035734149054,1.0754136540600667
448186607,9,0.27456460917100706,8.365616139370735,251,1024,0.06730050478703396,0.12441208853061257
448186608,9,0.2742957456729846,8.437382978795167,832,1024,0.22286529335929997,0.2742957456729846
448187093,9,0.36364165296949774,8.002898906397295,819,1024,0.29084229861525257,0.36648260338332195
448187121,9,0.23912461261812756,8.480479519908728,21,1024,0.004903922719707694,0.04927274732658683
448193579,9,0.39054261991611144,8.161876962914095,775,1024,0.29557668987791635,0.3623198133987362
448193581,9,0.3903688204615721,8.085524045689551,538,1024,0.20509611856281817,0.2718095400284189
