row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
1558,169763833,J,0,0,-0.5858567281305604,0.5187556090450227,2.5897252670294493,0,2,0,0
1559,169763838,J,0,0,-0.5522610437208095,0.5189413596263622,2.590652568759729,0,2,0,0
1560,169763948,J,0,0,3.655194074854025,9.572125969177753,2.692160428831251,0,2,0,0
1561,169764463,J,0,0,-0.39602760331767195,9.588647041902387,2.0226052354012856,0,2,0,0
1562,169765199,J,0,0,3.6627370373763277,7.32869182850861,1.8894283620373784,0,2,0,0
1563,169766936,J,0,0,3.106834610743654,8.93814801573114,1.4664149088308989,0,2,0,0
1564,169766937,J,0,0,3.106834610743654,8.93814801573114,1.4664149088308989,0,2,0,0
1565,169767890,J,0,0,4.975263666371467,8.050881571532083,1.886925368327823,0,2,0,0
1566,169767993,J,0,0,6.163418564170115,7.527286413248023,2.9991531802784976,0,2,0,0
1567,169768141,J,0,0,-0.7154638663252693,8.829242450997704,2.483224439343104,0,2,0,0
1568,175296743,J,0,0,-0.7553411163433745,0.26110546833182324,1.303487455187774,0,2,0,0
1569,175298452,J,0,0,3.327544117003109,4.378858869378639,2.0525900950212232,0,2,0,0
1570,175315742,J,0,0,7.785635314900883,9.484966328369534,2.0007350848904224,0,2,0,0
1571,175342543,J,0,0,-0.5763278831783314,0.7083106083679814,3.502817305444783,0,2,0,0
1572,175344176,J,0,0,-0.7038599480147292,0.33323891564056846,1.6557808620890735,0,2,0,0
1573,175372903,J,0,0,-0.5698475318239368,0.5297367737971002,2.644545300440211,0,2,0,0
1574,175373890,J,0,0,-0.9479060484407646,0.21126418374913644,1.0546704173101422,0,2,0,0
1575,175399744,J,0,0,1.2543641760183277,3.8830427523007023,2.2752203626761904,0,2,0,0
1576,175399745,J,0,0,1.5685045760704996,3.8821382817655965,2.4566656314298,0,2,0,0
1577,175399996,J,0,0,-0.351486526726276,0.6526563111865291,3.2581826785015,0,2,0,0
1578,175405316,J,0,0,-0.65087890625,1.0,4.9921875,0,2,0,0
1579,175411262,J,0,0,-0.03706473278113487,0.953161637150428,4.758361610461903,0,2,0,0
1580,175412097,J,0,0,2.052083704125583,3.5596055956999963,6.340547467340613,0,2,0,0
1581,175458611,J,0,0,-0.8652720725633262,0.3360813585752839,1.67778115726255,0,2,0,0
1582,175458681,J,0,0,-0.9641593335727813,0.261215960295174,1.3040390517860643,0,2,0,0
1583,175476792,J,0,0,-0.9263958338020564,0.2045336938580577,1.0210705498070225,0,2,0,0
1584,175481147,J,0,0,-0.7510609750832963,0.283080023891954,1.4131885567731135,0,2,0,0
1585,175482273,J,0,0,0.34626573078183,5.459707359685521,2.4312759336099585,0,2,0,0
1586,176874060,J,0,0,5.592792703737617,8.324315325064513,3.511820527761593,0,2,0,0
1587,176980377,J,0,0,0.006111707437631786,1.9383977204442804,1.9535414526352497,0,2,0,0
1588,176984236,J,0,0,0.6095676336032034,1.7562037898877787,1.3583138687413303,0,2,0,0
1589,177018598,J,0,0,-0.880598582551029,0.3612025154143173,1.803190682419912,0,2,0,0
1590,177018607,J,0,0,-0.9271574763224054,0.3612142578491858,1.769385466183121,0,2,0,0
1591,177022232,J,0,0,-0.9302232563246178,0.27534252610247145,1.3358414742940217,0,2,0,0
1592,177034167,J,0,0,0.14864265292033574,2.605116448705257,1.5264354191632368,0,2,0,0
1593,177034172,J,0,0,0.14864265292033574,2.605116448705257,1.5264354191632368,0,2,0,0
1594,177039754,J,0,0,-0.6621516461089888,0.3816400599938174,1.9052187370003852,0,2,0,0
1595,177167673,J,0,0,-0.6790195763507709,0.3639910894981291,1.4161528325786579,0,2,0,0
1596,177285353,J,0,0,-0.7913750357520022,0.44002464137991726,2.1966855143888058,0,2,0,0
1597,177285916,J,0,0,1.8866389281583342,6.425909266161161,3.9157884590669525,0,2,0,0
1598,177286342,J,0,0,-0.8172822752588983,0.5439039248107214,1.274774823775128,0,2,0,0
1599,177309715,J,0,0,-0.6874359868901151,1.2802621976980886,2.2204547491326228,0,2,0,0
1600,177309716,J,0,0,-0.24296996024785877,1.2802621976980886,2.3104731849082683,0,2,0,0
1601,177310994,J,0,0,3.4792940097799505,9.779951100244498,1.8337408312958416,0,2,0,0
1602,177387713,J,0,0,-0.7253778025857098,0.38182366619447805,1.0649300689955368,0,2,0,0
1603,179121057,J,0,0,-0.5021180940182774,0.5538631957906397,2.764988922736085,0,2,0,0
1604,179123531,J,0,0,0.9672326444622792,8.025682182985554,3.385834670947027,0,2,0,0
1605,179123538,J,0,0,4.330838083005538,8.02761499558481,2.2577667175082325,0,2,0,0
1606,179123572,J,0,0,3.0098307553234225,8.035355564483728,2.2599437525110417,0,2,0,0
1607,179123883,J,0,0,-0.9356705535486612,0.4249893752656183,2.1116659583510407,0,2,0,0
1608,179123899,J,0,0,-0.9182403911127355,0.42498395685562873,2.1116390356264056,0,2,0,0
1609,179204505,J,0,0,1.4705246439092754,2.8601664616880704,3.552863026628149,0,2,0,0
1610,179234767,J,0,0,-0.6542495754748393,0.739913134198045,3.069483392649702,0,2,0,0
1611,179305069,J,0,0,-0.6282345291313001,0.6200127722631086,3.080688462182321,0,2,0,0
1612,179318071,J,0,0,-0.9111209953023881,0.33035245303213995,1.6491813866213865,0,2,0,0
1613,179318090,J,0,0,-0.9443498064960506,0.33035245303213995,1.6491813866213865,0,2,0,0
1614,179370551,J,0,0,-0.9484906685150832,0.39807966370230013,1.9872883211388266,0,2,0,0
1615,179437061,J,0,0,-0.7702950884080358,0.41302516149283813,2.061899048390028,0,2,0,0
1616,179440076,J,0,0,1.096913343558282,7.217610970768675,3.8907434139299895,0,2,0,0
1617,179440946,J,0,0,1.2420367311531515,9.50660709192889,1.1140555185854168,0,2,0,0
1618,179492703,J,0,0,-0.8118979762823465,0.31117362243437346,1.312763719645013,0,2,0,0
1619,179824183,J,0,0,-0.9103400516295621,0.2589895264635498,1.2929242766422524,0,2,0,0
1620,179986694,J,0,0,-0.9584330505433241,0.3338396568128328,1.6665901617453138,0,2,0,0
1621,180443348,J,0,0,-0.7837863797580823,0.36117903283478586,1.7607477850695812,0,2,0,0
1622,180443421,J,0,0,2.4449562065841133,6.040471156750226,1.9820295983086709,0,2,0,0
1623,180551284,J,0,0,-0.29987243475351333,0.8922596475574391,4.454327459290651,0,2,0,0
1624,180723518,J,0,0,7.855721429578788,9.40203083866115,2.4239610755923024,0,2,0,0
1625,180724508,J,0,0,-0.6528668360266322,0.42570582024997444,1.097522817831965,0,2,0,0
1626,180724519,J,0,0,5.233172681683656,6.576783952647155,2.0038638605721815,0,2,0,0
1627,180872018,J,0,0,-0.8810954504669651,0.38592158073479466,1.9265928913244827,0,2,0,0
1628,180998530,J,0,0,-0.9432674574231226,0.27796231386948556,1.237800928950053,0,2,0,0
1629,180999527,J,0,0,-0.7560880848369782,0.2779808582381017,1.2834897438962356,0,2,0,0
1630,182730192,J,0,0,-0.731509152035861,1.4942099364960777,7.354314531191633,0,2,0,0
1631,182730288,J,0,0,-0.8933510010786032,1.3482540110556829,4.9295537279223405,0,2,0,0
1632,182735261,J,0,0,-0.02739516117133256,0.9836517086030178,4.818356416360097,0,2,0,0
1633,182910100,J,0,0,-0.7435510863024886,0.8595865388748012,4.291217174539047,0,2,0,0
1634,183306966,J,0,0,-0.45369990932235904,0.6975203152791825,3.433107801764727,0,2,0,0
1635,183307146,J,0,0,-0.2645386519954147,1.332942336914505,6.623057236543946,0,2,0,0
1636,183495141,J,0,0,-0.5850535661957494,0.7711527190844875,3.7593695055368763,0,2,0,0
1637,183528699,J,0,0,4.435184272763105,7.883326763894362,2.9562475364603955,0,2,0,0
1638,183528805,J,0,0,2.6719988332159215,8.805917576611483,2.476664318421978,0,2,0,0
1639,183529507,J,0,0,2.8567526008283206,9.860960457548565,2.080046346514152,0,2,0,0
1640,183529513,J,0,0,-0.9359647943660494,0.27609284450174904,1.158295761698744,0,2,0,0
1641,183529592,J,0,0,-0.907918013283707,0.2761111402561759,1.3007423248005785,0,2,0,0
1642,183529691,J,0,0,1.1351002615164707,6.497303618998116,5.329819374959392,0,2,0,0
1643,183529696,J,0,0,-0.9173882522073212,0.2760014020871226,1.196724829362133,0,2,0,0
1644,183529700,J,0,0,-0.8541599093192735,0.27604482968034005,1.24220173356153,0,2,0,0
1645,183530975,J,0,0,-0.7753781901059305,0.5418438947739156,2.704986318441657,0,2,0,0
1646,183531231,J,0,0,2.8454313657863612,7.883326763894362,2.4019511233740687,0,2,0,0
1647,183532608,J,0,0,4.1486115645148125,8.161266628580755,3.4430343589325076,0,2,0,0
1648,183532609,J,0,0,4.1486115645148125,8.161266628580755,3.4430343589325076,0,2,0,0
1649,183532627,J,0,0,-0.728643519771079,0.2760745511717984,1.1452780208767583,0,2,0,0
1650,183532723,J,0,0,-0.8651845741817027,0.2761019920758728,1.1777475599486449,0,2,0,0
1651,183532876,J,0,0,-0.8875131131302662,0.3343587000133743,1.6221621305336364,0,2,0,0
1652,183532985,J,0,0,-0.9005539913455992,0.27596941155042376,1.151309888811924,0,2,0,0
1653,183537452,J,0,0,-0.8774125215753962,3.922799309587321,2.0226933940059624,0,2,0,0
1654,183537458,J,0,0,-0.834330445237162,0.22786517673223108,1.1268645068086118,0,2,0,0
1655,183563497,J,0,0,-0.8989774739628993,0.3187891114391097,1.5914550172624304,0,2,0,0
1656,183584047,J,0,0,-0.8867842315525615,0.7833307222309258,3.8921745260849123,0,2,0,0
1657,183584650,J,0,0,-0.7693920359986206,0.3748294525990674,1.8097234508298725,0,2,0,0
1658,183584657,J,0,0,-0.6812115870955153,0.3752176262232095,1.7060676442336558,0,2,0,0
1659,183584658,J,0,0,-0.826344599841685,0.3751542821985541,1.635438198959322,0,2,0,0
1660,183584814,J,0,0,-0.8561255578626322,0.3446255643243616,1.7204354344005237,0,2,0,0
1661,183585395,J,0,0,-0.7587363741569866,0.3000048000768012,1.4976802128834057,0,2,0,0
1662,183587818,J,0,0,-0.8712370153003826,0.30000750018750466,1.4976936923423083,0,2,0,0
1663,183587820,J,0,0,-0.8712370153003826,0.30000750018750466,1.4976936923423083,0,2,0,0
1664,183589826,J,0,0,-0.7179260733431926,0.42013629221319393,2.0973991462830535,0,2,0,0
1665,183591703,J,0,0,-0.8361115776603962,0.5439926887382633,2.7157135008105486,0,2,0,0
1666,183596242,J,0,0,-0.8373552659869569,0.2228069667282357,1.1122941542136144,0,2,0,0
1667,183596707,J,0,0,-0.8587869739451068,0.26508183076115593,1.3233382020029578,0,2,0,0
1668,183596880,J,0,0,-0.8183674576481347,0.3874827570173127,1.9071416946945854,0,2,0,0
1669,183675732,J,0,0,2.752303839618505,5.481254110940584,3.3401392238544183,0,2,0,0
1670,183799971,J,0,0,-0.6205972962013303,0.7083106083679814,3.502817305444783,0,2,0,0
1671,183800103,J,0,0,0.35343881734711546,5.774672287347693,5.684443032857885,0,2,0,0
1672,183802632,J,0,0,-0.7238318200673559,0.3788294926336605,1.8911878577571017,0,2,0,0
1673,183802656,J,0,0,-0.9422004861943576,0.25026089698510695,1.2493493216678386,0,2,0,0
1674,183979029,J,0,0,-0.6581287438127753,0.41282566784872415,1.5867986607935327,0,2,0,0
1675,183979062,J,0,0,-0.7690832908540797,0.6577432827967244,3.2835777945867717,0,2,0,0
1676,183979262,J,0,0,1.8761841100895396,3.430649421935572,2.0101461456653773,0,2,0,0
1677,183981740,J,0,0,-0.8610941583710781,0.41288702997972726,1.4612330045376285,0,2,0,0
1678,183981852,J,0,0,-0.7326098813350429,0.4514550395926069,2.2537482054662177,0,2,0,0
1679,183981973,J,0,0,1.8761841100895396,3.430649421935572,2.0101461456653773,0,2,0,0
1680,183981986,J,0,0,-0.5417582211760958,0.7586735351910718,3.787440538961678,0,2,0,0
1681,183985246,J,0,0,-0.9370160423101235,0.5139089456130163,2.517350850776259,0,2,0,0
1682,184240683,J,0,0,-0.5278466807208322,1.6278956193328884,1.9839977860619578,0,2,0,0
1683,184534350,J,0,0,-0.7203044733815446,0.3212655291725164,1.6038177589159217,0,2,0,0
1684,188544186,J,0,0,1.215229460541365,9.531071292413268,1.3403069004956158,0,2,0,0
1685,188569552,J,0,0,7.8760905461356465,9.858044164037855,1.8483832807571048,0,2,0,0
1686,188570092,J,0,0,3.7183839677891655,7.320644216691069,38.43338213762812,0,2,0,0
1687,188570433,J,0,0,1.313337953013578,9.76848686138517,2.5184380189508673,0,2,0,0
1688,188572114,J,0,0,-0.5402787237894882,3.4487515519381984,4.122335839426128,0,2,0,0
1689,188572397,J,0,0,2.237199290313803,9.069472156720478,2.7633547977507718,0,2,0,0
1690,188572855,J,0,0,3.3335184591425424,7.32869182850861,2.232960791498712,0,2,0,0
1691,188572910,J,0,0,3.7539773638623783,8.019889325527307,3.007458497072733,0,2,0,0
1692,188573406,J,0,0,5.474735364729847,9.700261907071491,2.046148996022886,0,2,0,0
1693,188578644,J,0,0,2.243035373140395,8.129420372327452,3.620132509552068,0,2,0,0
1694,188578692,J,0,0,8.504767081132265,9.96710854181202,2.102436958038467,0,2,0,0
1695,188579061,J,0,0,3.007878343715646,7.32869182850861,2.0611945767680453,0,2,0,0
1696,188579064,J,0,0,2.7939463693095736,7.214486689272058,2.536342976697206,0,2,0,0
1697,188579524,J,0,0,2.4408277308862494,9.814505839630973,1.8402198449308145,0,2,0,0
1698,188579557,J,0,0,5.211665152203542,9.086778736937754,2.555656519763737,0,2,0,0
1699,188580028,J,0,0,4.954768340491411,9.988014382740712,2.1068467838593676,0,2,0,0
1700,188586314,J,0,0,8.744389085203123,9.884353069091627,2.0849807255115422,0,2,0,0
1701,188586318,J,0,0,4.616104541951642,9.63298333493883,2.709276562951544,0,2,0,0
1702,188587527,J,0,0,2.9273234428641484,9.80872976949485,1.8391368317802836,0,2,0,0
1703,188592975,J,0,0,1.247719760039177,9.794319294809009,1.8364348677766955,0,2,0,0
1704,188593007,J,0,0,-0.9447544741509868,0.2946428045280706,1.4501950535365977,0,2,0,0
1705,188594263,J,0,0,-0.9511576220640898,0.35597576516990725,1.7770977651841464,0,2,0,0
1706,188594447,J,0,0,4.579658958211693,8.340979230961715,1.5639336058053388,0,2,0,0
1707,188597903,J,0,0,0.6722920453458336,9.566631589017506,1.793743422940782,0,2,0,0
1708,188597966,J,0,0,4.132687606055193,8.93096365097794,2.3025140662677615,0,2,0,0
1709,188598932,J,0,0,6.231565761385198,9.487666034155597,2.0013045540797094,0,2,0,0
1710,188598945,J,0,0,0.45495008939213344,8.513536523071684,1.995360122594926,0,2,0,0
1711,188618183,J,0,0,3.2484088470542334,9.754194303550527,2.286139289894649,0,2,0,0
1712,188618283,J,0,0,0.9854860631687954,6.903693476009665,2.103469105971696,0,2,0,0
1713,188618351,J,0,0,-0.3524601803765187,9.273856997125103,1.9562042103310748,0,2,0,0
1714,188618555,J,0,0,0.3284476856424532,8.979078746520607,2.314918739337342,0,2,0,0
1715,188618593,J,0,0,4.27838624145691,8.334722453742291,1.3674154025671044,0,2,0,0
1716,188618764,J,0,0,2.8816468422844497,8.511362669163333,1.9948506255851655,0,2,0,0
1717,188618964,J,0,0,4.852352177387136,9.988014382740712,1.8727526967638681,0,2,0,0
1718,188619438,J,0,0,3.650521083613647,9.61076405574243,2.92827967323403,0,2,0,0
1719,188619460,J,0,0,0.4479900947982496,9.722897423432181,2.5066844919786053,0,2,0,0
1720,188619746,J,0,0,3.4765949628680044,8.840951286358411,1.0360489788701202,0,2,0,0
1721,188620241,J,0,0,-0.8865310558548286,0.3932054105064485,1.9629551352626606,0,2,0,0
1722,188620379,J,0,0,4.287783980934869,9.677731539727088,2.0413964966611786,0,2,0,0
1723,188620407,J,0,0,5.3898634061280415,8.303578842481109,5.449223615378223,0,2,0,0
1724,188620607,J,0,0,-0.19035518382045047,8.374507997655138,3.532995561510761,0,2,0,0
1725,188620608,J,0,0,-0.19035518382045047,8.374507997655138,3.532995561510761,0,2,0,0
1726,188621966,J,0,0,3.534009683483431,8.743551630672378,2.4591238961266058,0,2,0,0
1727,188622083,J,0,0,-0.4338882618071158,0.6223278796666811,3.1067774617735084,0,2,0,0
1728,188622184,J,0,0,0.09847467534519261,1.5798287465638725,4.2211049322253515,0,2,0,0
1729,188626304,J,0,0,7.776372652470833,9.484966328369534,2.000735084890465,0,2,0,0
1730,188627099,J,0,0,1.394474548842683,7.8462142016477046,2.390643389564527,0,2,0,0
1731,188627535,J,0,0,6.165872568917832,8.921402444464269,1.8818583281291765,0,2,0,0
1732,188627855,J,0,0,1.7124995990762715,6.414779652318943,1.5034639810122492,0,2,0,0
1733,188627929,J,0,0,2.4604728720470628,9.192021325489474,1.9389419983454417,0,2,0,0
1734,188627947,J,0,0,4.624689672293942,9.027715085311907,2.5390448677439537,0,2,0,0
1735,188628237,J,0,0,3.18979736781076,9.276437847866418,1.9567486085343333,0,2,0,0
1736,188629082,J,0,0,4.432404449460556,7.651694850409366,2.5107123727905787,0,2,0,0
1737,188629463,J,0,0,6.477307769418774,7.637668983426259,1.6110708011914667,0,2,0,0
1738,188629846,J,0,0,0.0990407533909965,9.82897582071948,2.5340328287792424,0,2,0,0
1739,188629876,J,0,0,6.029205815889629,9.514747859181732,2.453020932445284,0,2,0,0
1740,188630638,J,0,0,1.19938130892296,9.5229025807066,2.0087372631177907,0,2,0,0
1741,188635792,J,0,0,-0.7267175873902287,0.31041729396828155,1.5496613347322803,0,2,0,0
1742,188662032,J,0,0,6.237291403404445,7.433286255853712,2.439047052701987,0,2,0,0
1743,188662307,J,0,0,5.471756235154394,9.501187648456057,2.004156769596193,0,2,0,0
1744,188662486,J,0,0,-0.5318233447836316,0.9372686118114589,4.635086181848857,0,2,0,0
1745,188663650,J,0,0,5.298768224497499,9.436633009342266,1.9905397754081378,0,2,0,0
1746,188663672,J,0,0,2.61353399991912,8.087997411840828,1.706061954060182,0,2,0,0
1747,188664056,J,0,0,1.247719760039177,9.794319294809009,1.8364348677766955,0,2,0,0
1748,188664131,J,0,0,0.499916651338177,9.19709371838499,2.155568840246481,0,2,0,0
1749,197788031,J,0,0,0.24219587085891336,1.4479323526004864,7.228349791497738,0,2,0,0
1750,197788558,J,0,0,-0.8963101294900373,0.3403154724429546,1.6909425037009311,0,2,0,0
1751,197793692,J,0,0,7.007774838507519,9.641342074816814,2.033720593906658,0,2,0,0
1752,197803668,J,0,0,-0.6137992204349292,0.43746636977282366,2.153154788725617,0,2,0,0
1753,197806218,J,0,0,2.029497149325061,4.192169028255219,2.751110924792492,0,2,0,0
1754,197806534,J,0,0,-0.7851686596441907,0.4351875223033605,2.1725377089988074,0,2,0,0
1755,197806974,J,0,0,-0.8374123646741903,0.24181516132698488,1.1958515399998548,0,2,0,0
1756,197808424,J,0,0,-0.7629971007981207,1.415107689695186,2.686493504655705,0,2,0,0
1757,197809278,J,0,0,-0.9178681867918442,0.346816398866604,1.7313724912168744,0,2,0,0
1758,197809339,J,0,0,0.8376638293423717,2.2008979663702792,3.404514041729021,0,2,0,0
1759,197829476,J,0,0,-0.9075400337843664,0.34491440948928526,1.7218774036222912,0,2,0,0
1760,197829478,J,0,0,-0.9216861035133346,0.34491797850471156,1.72189522081649,0,2,0,0
1761,197830445,J,0,0,-0.9406968095323092,0.3880285433796509,1.937111243903101,0,2,0,0
1762,197843079,J,0,0,6.320616084604033,9.837678307919331,5.072552877520913,0,2,0,0
1763,197879504,J,0,0,-0.1284500466302282,1.1805121061516486,5.865669527441003,0,2,0,0
1764,197880892,J,0,0,-0.9071861500491551,0.2421436492985099,1.197476015671537,0,2,0,0
1765,197882909,J,0,0,3.246540038212247,4.836993324949211,2.720808745283925,0,2,0,0
1766,197882911,J,0,0,3.4490103738453346,4.8362915316535275,2.947115152101368,0,2,0,0
1767,197884430,J,0,0,-0.8506938645065139,0.25695711385769715,1.2044864712079553,0,2,0,0
1768,197884431,J,0,0,-0.8396539745819982,0.25695513306421564,1.180387642513741,0,2,0,0
1769,197909711,J,0,0,-0.7215640657985095,0.5086858102093242,2.539454943154362,0,2,0,0
1770,197931848,J,0,0,0.1352766741613225,2.5549962952553718,3.1139017348424805,0,2,0,0
1771,197935350,J,0,0,-0.9349492344846322,0.522446932452836,2.6081530456043924,0,2,0,0
1772,198006217,J,0,0,-0.912936811014599,0.22918433295899893,2.384949464854583,0,2,0,0
1773,198006221,J,0,0,-0.8038725585948687,0.22913234455088918,1.100909311709351,0,2,0,0
1774,198007288,J,0,0,-0.7130219174727562,0.3601293584655608,1.7893927498757558,0,2,0,0
1775,198011859,J,0,0,-0.8355576232054618,0.33915205203949084,1.693110634790896,0,2,0,0
1776,198012212,J,0,0,0.41273724621512464,1.8440317911080786,1.6855603090597278,0,2,0,0
1777,198037741,J,0,0,-0.8229388837116811,0.77983046485694,2.54054143629175,0,2,0,0
1778,198037912,J,0,0,-0.4294846376333128,1.43539983062282,2.960512150659566,0,2,0,0
1779,198037914,J,0,0,-0.547894221659178,1.4355234636310132,2.927122062560113,0,2,0,0
1780,198052116,J,0,0,-0.3974614747030225,1.4867456624195299,1.6725888702219711,0,2,0,0
1781,198075602,J,0,0,1.61874916339461,8.92379082634303,1.4640594324468985,0,2,0,0
1782,198075691,J,0,0,-0.3261266424047642,9.452689290103034,3.10166367331506,0,2,0,0
1783,198076756,J,0,0,-0.8801074062143156,0.3119949581614761,1.5575373301967441,0,2,0,0
1784,198076848,J,0,0,0.40947869752409405,2.3335589106947006,4.539501318460786,0,2,0,0
1785,198078399,J,0,0,2.0013322042300064,9.441979038806533,2.876852988386375,0,2,0,0
1786,199731895,J,0,0,-0.6945640671389518,0.587906757988183,1.4054645933155,0,2,0,0
1787,199734784,J,0,0,1.2317385899631192,2.6343519494204424,3.889785300316124,0,2,0,0
1788,200657815,J,0,0,2.6130498258935044,4.8362915316535275,2.4937128210088417,0,2,0,0
1789,200669371,J,0,0,-0.8084846532650976,0.3611633794779744,1.760671474955125,0,2,0,0
1790,200670640,J,0,0,0.9484760046205543,7.000840100812097,1.9689862783534053,0,2,0,0
1791,200724658,J,0,0,-0.8671876844615494,0.47222156635893553,2.3463509078459612,0,2,0,0
1792,200725691,J,0,0,-0.7159505130694354,0.37266710392940194,1.860424057897561,0,2,0,0
1793,200744498,J,0,0,-0.7519584272962642,0.39287636573646634,1.9428964024311184,0,2,0,0
1794,200789080,J,0,0,-0.8805818806165396,1.1375270162666364,5.678748151518599,0,2,0,0
1795,201176965,J,0,0,-0.2719378384922855,1.3642006466311065,3.2932656235079074,0,2,0,0
1796,201176969,J,0,0,-0.21668246801080415,1.3641448176138378,3.708768722887622,0,2,0,0
1797,201177351,J,0,0,3.4880145056556344,8.37871805613741,2.945643066610806,0,2,0,0
1798,201225466,J,0,0,-0.7417403895370567,0.8124664857574625,4.01790066784745,0,2,0,0
1799,201229909,J,0,0,-0.7534739907871452,0.3717859108011242,1.8473112442930857,0,2,0,0
1800,201230592,J,0,0,-0.9107697256524748,0.42204065095550003,2.1069060621919102,0,2,0,0
1801,201230764,J,0,0,-0.9107697256524748,0.42204065095550003,2.1069060621919102,0,2,0,0
1802,201232692,J,0,0,-0.8416372884478147,0.5801911149532656,2.896422831680755,0,2,0,0
1803,201232848,J,0,0,-0.8101975477127055,0.422516763352586,1.2675502900577578,0,2,0,0
1804,201233426,J,0,0,-0.9053036163230954,0.21524771783607163,1.074556966384764,0,2,0,0
1805,201234567,J,0,0,-0.11152053081882274,6.025185274447189,1.9770139181779829,0,2,0,0
1806,201234924,J,0,0,1.6207671515108824,7.043741635556807,2.3112277241670753,0,2,0,0
1807,201234926,J,0,0,1.6207671515108824,7.043741635556807,2.3112277241670753,0,2,0,0
1808,201234931,J,0,0,1.613888497569909,7.043741635556807,1.9810523350003457,0,2,0,0
1809,201235988,J,0,0,3.0646707479651987,5.613247263541959,3.0258911030030973,0,2,0,0
1810,201248423,J,0,0,0.8698146917378575,2.987036262620228,4.480554393930344,0,2,0,0
1811,201248424,J,0,0,0.7474561239731141,2.9873039581777445,4.480955937266616,0,2,0,0
1812,201248425,J,0,0,0.7474561239731141,2.9873039581777445,4.480955937266616,0,2,0,0
1813,201248950,J,0,0,0.06825432999088443,2.3988869164707576,2.9236434294487363,0,2,0,0
1814,201252114,J,0,0,-0.95541449497289,0.3332522419544577,1.6558470772112115,0,2,0,0
1815,201254381,J,0,0,-0.8390789191935979,0.255676007363469,1.276382568009818,0,2,0,0
1816,201254383,J,0,0,-0.8410763880011249,0.255676007363469,1.276382568009818,0,2,0,0
1817,201256771,J,0,0,-0.2855719773193163,1.8806537152314142,4.848560359580992,0,2,0,0
1818,201256776,J,0,0,-0.2084804470061683,1.8805476154656235,4.8482868211223105,0,2,0,0
1819,201286348,J,0,0,-0.5451773861903452,0.49998750031249223,2.4960313492162705,0,2,0,0
1820,201287257,J,0,0,-0.7411448530393046,0.46018692793012517,1.5099883572707236,0,2,0,0
1821,201290267,J,0,0,-0.6102644674894252,0.8103333711488906,3.817429865646727,0,2,0,0
1822,201291279,J,0,0,-0.7067867077400585,0.8103924730747101,4.045631174177654,0,2,0,0
1823,201291281,J,0,0,-0.6735558903970827,0.8103727714748783,4.045532820097243,0,2,0,0
1824,201292881,J,0,0,-0.9242829962578897,0.22247980439575596,1.110660898506938,0,2,0,0
1825,201293537,J,0,0,-0.8181225442461435,0.30963011586358935,1.2119116253723305,0,2,0,0
1826,201293547,J,0,0,-0.8649552603582733,0.30971066829368005,1.328368413228362,0,2,0,0
1827,201293779,J,0,0,-0.5762635815419959,0.4688342436531564,1.0658653508052232,0,2,0,0
1828,201294893,J,0,0,-0.7419017762809307,0.3172780085093962,1.4277510382922824,0,2,0,0
1829,201306350,J,0,0,0.5644468672125313,8.8999644001424,2.920300818796724,0,2,0,0
1830,201306351,J,0,0,0.5644468672125313,8.8999644001424,2.920300818796724,0,2,0,0
1831,201309603,J,0,0,-0.9325429877322265,0.3016418365161574,1.4280855697561827,0,2,0,0
1832,201309671,J,0,0,-0.7961348301112211,0.58230943923601,2.797814883829266,0,2,0,0
1833,201311291,J,0,0,-0.9196147678301109,0.3312453832674707,1.6536390617805765,0,2,0,0
1834,201353809,J,0,0,-0.7479656052178539,0.2988803940439115,1.4920669671410893,0,2,0,0
1835,201354091,J,0,0,-0.8472529979144943,0.795994555397241,1.2872724450564759,0,2,0,0
1836,201753428,J,0,0,7.099938222232833,9.550186228631457,1.5668274281348573,0,2,0,0
1837,201776479,J,0,0,-0.6812251922201333,0.36718268072731547,1.8244389448638487,0,2,0,0
1838,201776589,J,0,0,-0.7374344314977608,0.3317299718029524,1.6560582186100516,0,2,0,0
1839,201791455,J,0,0,-0.49293603619588366,0.5677785663591198,1.1577359829666434,0,2,0,0
1840,201791536,J,0,0,0.3526563322668177,4.050058725851525,3.7969300554858076,0,2,0,0
1841,201793478,J,0,0,-0.31030553801102423,1.0439721050653528,5.211704493255943,0,2,0,0
1842,201794875,J,0,0,-0.6494377879352662,1.3125254301802098,6.552373045977767,0,2,0,0
1843,201796642,J,0,0,3.586300064798815,6.171315724512465,1.4464021229326036,0,2,0,0
1844,201797802,J,0,0,-0.9300080301548186,0.37622980116255006,1.8782097104911677,0,2,0,0
1845,201798940,J,0,0,-0.44473592427104414,0.9588371223380283,4.764221951617078,0,2,0,0
1846,201816051,J,0,0,3.6300528025304395,6.802258349772124,21.044486769607524,0,2,0,0
1847,201857602,J,0,0,-0.744505964550558,0.34652436066255454,1.2344930348603502,0,2,0,0
1848,201859043,J,0,0,-0.9585792628808156,0.25322289438832746,1.2641361680792285,0,2,0,0
1849,201861109,J,0,0,-0.8000145974397277,0.6122124132188904,2.9988842428769082,0,2,0,0
1850,201861459,J,0,0,-0.6635279999129198,0.580534672433311,2.8981379350381706,0,2,0,0
